,mean,ci_lower,ci_upper
196,0.01,0.0,0.0
197,0.02,0.0,0.009499999999999887
198,0.0,0.0,0.0
199,0.01,0.0,0.0
200,0.04,0.0,0.4959999999999945
201,0.01,0.0,0.0
202,0.02,0.0,0.009499999999999887
203,0.06,0.0,1.0
204,0.0,0.0,0.0
205,0.03,0.0,0.49074999999999447
206,0.08,0.0,1.4749999999999943
207,0.0,0.0,0.0
208,0.03,0.0,0.49074999999999447
209,0.07,0.0,1.0
210,0.0,0.0,0.0
211,0.02,0.0,0.009499999999999887
212,0.1,0.0,1.0
213,0.0,0.0,0.0
214,0.04,0.0,0.018999999999999774
215,0.12,0.0,1.0
216,0.01,0.0,0.0
217,0.02,0.0,0.009499999999999887
218,0.1,0.0,1.0
219,0.0,0.0,0.0
220,0.02,0.0,0.009499999999999887
221,0.07,0.0,1.0
222,0.0,0.0,0.0
223,0.04,0.0,1.0
224,0.16,0.0,1.0
225,0.0,0.0,0.0
226,0.01,0.0,0.0
227,0.08,0.0,1.0
228,0.0,0.0,0.0
229,0.03,0.0,0.49074999999999447
230,0.11,0.0,1.0
231,0.01,0.0,0.0
232,0.08,0.0,1.0
233,0.14,0.0,1.4749999999999943
234,0.0,0.0,0.0
235,0.02,0.0,0.009499999999999887
236,0.04,0.0,0.4959999999999945
237,0.01,0.0,0.0
238,0.02,0.0,0.009499999999999887
