,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,3
66,3
67,3
68,3
69,5
70,5
71,6
72,8
73,9
74,9
75,11
76,13
77,15
78,18
79,21
80,25
81,27
82,29
83,30
84,34
85,36
86,37
87,41
88,52
89,58
90,68
91,78
92,82
93,92
94,96
95,99
96,108
97,111
98,120
99,128
100,134
101,140
102,148
103,152
104,160
105,165
106,172
107,176
108,180
109,187
110,189
111,194
112,197
113,200
114,203
115,209
116,212
117,216
118,216
119,220
120,222
121,224
122,224
123,224
124,225
125,225
126,225
127,225
128,226
129,229
130,230
131,231
132,231
133,231
134,231
135,231
136,231
137,231
138,232
139,232
140,232
141,232
142,232
143,232
144,232
145,232
146,232
147,232
148,232
149,232
150,233
151,233
152,234
153,234
154,234
155,234
156,234
157,234
158,234
159,234
160,234
161,234
162,234
163,234
164,234
165,234
166,234
167,234
168,234
169,234
170,234
171,234
172,234
173,234
174,234
175,234
176,234
177,234
178,234
179,234
180,234
181,234
182,234
183,234
184,234
185,234
186,234
187,234
188,234
189,234
190,234
191,234
192,234
193,234
194,234
195,234
196,234
197,234
198,234
199,234
200,234
201,234
202,234
203,234
204,234
205,234
206,234
207,234
208,234
209,234
210,234
211,234
212,234
213,234
214,234
215,234
216,234
217,234
218,234
219,234
220,234
221,234
222,234
223,234
224,234
225,234
226,234
227,234
228,234
229,234
230,234
231,234
232,234
233,234
234,234
235,234
236,234
237,234
238,234
