,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,6.0,11.0,12.0,9.0,4.0,2.0,0.0,2.0,7.0,11.0,14.0,13.0,11.0,10.0,14.0,11.0,9.0,10.0,12.0,12.0,11.0,9.0,12.0,10.0,14.0,9.0,11.0,11.0
122,6.0,11.0,11.0,8.0,3.0,2.0,0.0,1.0,8.0,10.0,13.0,12.0,13.0,10.0,14.0,13.0,13.0,10.0,10.0,9.0,11.0,11.0,13.0,11.0,12.0,10.0,12.0,12.0
123,6.0,10.0,11.0,8.0,2.0,2.0,2.0,1.0,4.0,12.0,17.0,13.0,13.0,9.0,15.0,14.0,13.0,10.0,7.0,6.0,8.0,9.0,12.0,10.0,12.0,12.0,8.0,10.0
124,5.0,10.0,11.0,8.0,2.0,2.0,1.0,1.0,3.0,12.0,14.0,10.0,14.0,10.0,13.0,12.0,13.0,12.0,6.0,6.0,8.0,12.0,11.0,11.0,14.0,13.0,8.0,8.0
125,6.0,10.0,10.0,8.0,2.0,2.0,1.0,1.0,4.0,11.0,10.0,8.0,11.0,9.0,10.0,10.0,13.0,13.0,6.0,10.0,10.0,10.0,11.0,12.0,14.0,12.0,8.0,10.0
126,7.0,9.0,10.0,7.0,1.0,2.0,1.0,1.0,6.0,13.0,11.0,9.0,9.0,10.0,11.0,9.0,14.0,13.0,8.0,13.0,11.0,9.0,8.0,11.0,12.0,12.0,11.0,11.0
127,6.0,8.0,9.0,7.0,0.0,2.0,1.0,0.0,7.0,10.0,9.0,11.0,9.0,13.0,9.0,7.0,10.0,8.0,8.0,13.0,13.0,11.0,10.0,10.0,11.0,11.0,9.0,10.0
128,6.0,7.0,9.0,6.0,0.0,0.0,1.0,0.0,5.0,13.0,13.0,11.0,10.0,12.0,11.0,10.0,8.0,9.0,9.0,12.0,13.0,12.0,8.0,10.0,10.0,9.0,9.0,13.0
129,6.0,6.0,9.0,6.0,0.0,0.0,1.0,0.0,5.0,13.0,14.0,15.0,10.0,12.0,14.0,11.0,8.0,10.0,10.0,11.0,13.0,11.0,8.0,9.0,9.0,9.0,11.0,9.0
130,6.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,11.0,13.0,15.0,13.0,10.0,9.0,10.0,12.0,11.0,10.0,14.0,11.0,10.0,12.0,8.0,7.0,8.0
131,6.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,10.0,14.0,13.0,13.0,10.0,13.0,11.0,14.0,10.0,10.0,13.0,10.0,9.0,12.0,8.0,9.0,10.0
132,6.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,9.0,13.0,10.0,12.0,11.0,12.0,9.0,15.0,12.0,11.0,12.0,12.0,11.0,8.0,11.0,8.0,11.0
133,6.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,14.0,14.0,9.0,13.0,10.0,10.0,9.0,14.0,10.0,15.0,13.0,10.0,12.0,13.0,10.0,7.0,12.0,9.0,12.0
134,6.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,13.0,12.0,11.0,10.0,9.0,13.0,10.0,13.0,13.0,11.0,10.0,13.0,12.0,7.0,12.0,11.0,13.0
135,6.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,14.0,10.0,13.0,11.0,8.0,12.0,13.0,8.0,15.0,12.0,12.0,13.0,14.0,8.0,13.0,14.0,13.0
136,6.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,6.0,9.0,13.0,14.0,11.0,13.0,10.0,9.0,11.0,14.0,10.0,14.0,9.0,12.0,12.0,14.0,13.0,12.0,16.0,14.0
137,7.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,13.0,11.0,14.0,12.0,11.0,12.0,13.0,11.0,13.0,11.0,12.0,12.0,13.0,13.0,9.0,13.0,12.0
138,8.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,14.0,14.0,14.0,13.0,15.0,10.0,11.0,12.0,9.0,13.0,9.0,13.0,12.0,11.0,9.0,9.0,11.0
139,8.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,13.0,15.0,14.0,13.0,14.0,13.0,9.0,13.0,8.0,16.0,11.0,12.0,12.0,11.0,12.0,10.0,11.0
140,8.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,14.0,15.0,15.0,14.0,12.0,12.0,8.0,11.0,11.0,12.0,13.0,13.0,11.0,11.0,13.0,12.0,10.0
141,7.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,16.0,8.0,12.0,12.0,15.0,10.0,16.0,11.0,10.0,13.0,10.0,14.0,13.0,15.0,14.0,14.0,14.0,13.0
142,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,12.0,11.0,13.0,16.0,10.0,15.0,11.0,10.0,15.0,9.0,15.0,12.0,14.0,16.0,12.0,13.0,13.0
143,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,19.0,15.0,16.0,12.0,13.0,15.0,11.0,12.0,13.0,13.0,14.0,12.0,13.0,13.0,13.0,14.0,14.0,13.0,16.0
144,7.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,18.0,13.0,17.0,11.0,14.0,14.0,11.0,8.0,14.0,15.0,15.0,14.0,10.0,14.0,9.0,13.0,13.0,11.0,15.0
145,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,14.0,13.0,14.0,17.0,9.0,10.0,11.0,11.0,12.0,12.0,9.0,15.0,7.0,14.0,14.0,14.0,12.0
146,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,10.0,13.0,12.0,16.0,11.0,12.0,11.0,10.0,11.0,11.0,11.0,17.0,9.0,12.0,14.0,14.0,5.0
147,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,10.0,12.0,12.0,15.0,13.0,11.0,9.0,9.0,8.0,8.0,13.0,14.0,13.0,11.0,14.0,15.0,7.0
148,7.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,10.0,11.0,9.0,10.0,11.0,11.0,15.0,12.0,11.0,9.0,9.0,8.0,14.0,11.0,14.0,8.0,12.0,13.0,9.0
149,7.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,10.0,10.0,12.0,9.0,13.0,10.0,14.0,12.0,12.0,13.0,12.0,11.0,12.0,10.0,14.0,10.0,12.0,11.0,11.0
150,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,11.0,8.0,14.0,10.0,13.0,11.0,11.0,13.0,9.0,10.0,10.0,11.0,8.0,9.0,12.0,9.0,11.0,11.0,12.0
151,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,13.0,14.0,12.0,9.0,10.0,10.0,14.0,9.0,9.0,11.0,12.0,9.0,11.0,12.0,13.0,9.0,11.0,13.0
152,6.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,11.0,14.0,14.0,14.0,9.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,7.0,10.0,13.0,13.0,11.0,9.0,12.0
153,6.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,14.0,12.0,13.0,17.0,10.0,12.0,10.0,10.0,10.0,8.0,8.0,9.0,8.0,11.0,13.0,12.0,7.0,7.0,12.0
154,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,12.0,9.0,15.0,10.0,8.0,13.0,10.0,9.0,10.0,7.0,9.0,12.0,8.0,12.0,11.0,6.0,7.0,11.0
155,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,9.0,11.0,12.0,9.0,9.0,14.0,9.0,11.0,14.0,7.0,10.0,11.0,8.0,11.0,8.0,10.0,11.0,8.0
156,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0,9.0,11.0,11.0,13.0,11.0,10.0,11.0,8.0,13.0,9.0,10.0,10.0,11.0,10.0,10.0,8.0,11.0,8.0
157,6.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0,8.0,10.0,10.0,14.0,12.0,10.0,13.0,9.0,13.0,7.0,12.0,8.0,12.0,9.0,8.0,9.0,13.0,7.0
158,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,10.0,10.0,9.0,13.0,13.0,9.0,13.0,11.0,13.0,11.0,13.0,7.0,14.0,11.0,11.0,11.0,12.0,8.0
159,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,11.0,8.0,10.0,14.0,15.0,8.0,11.0,14.0,11.0,13.0,11.0,8.0,16.0,12.0,11.0,11.0,11.0,9.0
160,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,11.0,13.0,9.0,11.0,10.0,14.0,10.0,13.0,16.0,11.0,11.0,13.0,11.0,14.0,11.0,14.0,9.0,13.0,11.0
161,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,14.0,15.0,10.0,12.0,8.0,14.0,13.0,13.0,14.0,12.0,12.0,14.0,13.0,11.0,12.0,14.0,11.0,9.0,10.0
162,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,15.0,14.0,14.0,15.0,9.0,9.0,12.0,13.0,9.0,11.0,10.0,13.0,14.0,11.0,9.0,10.0,10.0,12.0,12.0
163,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,12.0,10.0,12.0,10.0,10.0,9.0,10.0,14.0,6.0,12.0,12.0,15.0,15.0,11.0,12.0,9.0,10.0,11.0,11.0
164,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,8.0,13.0,9.0,13.0,9.0,10.0,13.0,9.0,13.0,12.0,11.0,15.0,12.0,14.0,8.0,13.0,13.0,11.0
165,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,9.0,7.0,12.0,5.0,14.0,11.0,12.0,13.0,12.0,14.0,10.0,10.0,15.0,13.0,13.0,10.0,11.0,8.0,9.0
166,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,10.0,11.0,7.0,13.0,13.0,13.0,10.0,15.0,15.0,12.0,9.0,11.0,13.0,12.0,11.0,11.0,8.0,6.0
167,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,15.0,14.0,11.0,13.0,11.0,15.0,9.0,14.0,14.0,13.0,8.0,10.0,11.0,9.0,10.0,10.0,9.0,7.0
168,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,14.0,19.0,15.0,15.0,11.0,12.0,15.0,9.0,10.0,11.0,13.0,6.0,9.0,13.0,9.0,13.0,10.0,9.0,9.0
169,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,17.0,14.0,18.0,13.0,11.0,16.0,12.0,9.0,7.0,11.0,8.0,10.0,12.0,13.0,11.0,11.0,15.0,12.0
170,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,13.0,16.0,13.0,14.0,13.0,13.0,12.0,16.0,7.0,7.0,10.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,13.0
171,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,14.0,11.0,12.0,10.0,12.0,11.0,12.0,17.0,7.0,11.0,7.0,14.0,9.0,11.0,11.0,7.0,12.0,15.0,13.0
172,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,18.0,10.0,11.0,5.0,11.0,11.0,12.0,15.0,10.0,14.0,10.0,14.0,11.0,13.0,13.0,11.0,13.0,14.0,14.0
173,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,10.0,13.0,7.0,10.0,11.0,13.0,13.0,13.0,12.0,11.0,12.0,11.0,13.0,10.0,11.0,14.0,14.0,14.0
174,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,12.0,11.0,13.0,10.0,11.0,13.0,13.0,13.0,9.0,9.0,10.0,12.0,12.0,10.0,10.0,13.0,14.0,11.0
175,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,9.0,10.0,13.0,8.0,12.0,11.0,14.0,13.0,6.0,9.0,10.0,14.0,11.0,11.0,9.0,10.0,13.0,12.0
176,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,12.0,13.0,15.0,12.0,12.0,13.0,14.0,13.0,8.0,11.0,10.0,12.0,12.0,11.0,10.0,11.0,9.0,9.0
177,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,14.0,12.0,14.0,11.0,12.0,13.0,13.0,15.0,10.0,13.0,11.0,9.0,12.0,12.0,10.0,10.0,11.0,10.0
178,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,14.0,13.0,15.0,13.0,9.0,10.0,10.0,11.0,15.0,13.0,15.0,11.0,10.0,14.0,10.0,13.0,10.0,11.0,12.0
179,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,14.0,17.0,16.0,8.0,11.0,9.0,8.0,13.0,12.0,15.0,13.0,9.0,9.0,14.0,9.0,14.0,12.0,13.0,16.0
180,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,15.0,16.0,14.0,10.0,12.0,12.0,9.0,12.0,11.0,12.0,10.0,10.0,14.0,14.0,10.0,11.0,14.0,12.0,14.0
181,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,14.0,19.0,14.0,12.0,13.0,10.0,13.0,14.0,11.0,11.0,9.0,11.0,14.0,10.0,11.0,11.0,14.0,12.0,13.0
182,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,17.0,11.0,16.0,10.0,11.0,14.0,11.0,12.0,8.0,12.0,12.0,14.0,7.0,12.0,12.0,15.0,9.0,12.0
183,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,10.0,16.0,11.0,11.0,13.0,11.0,10.0,11.0,14.0,13.0,13.0,8.0,12.0,14.0,11.0,10.0,9.0
184,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,13.0,14.0,14.0,13.0,11.0,12.0,10.0,12.0,13.0,9.0,12.0,11.0,14.0,14.0,12.0,12.0,14.0
185,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,13.0,14.0,13.0,14.0,10.0,13.0,9.0,14.0,9.0,9.0,12.0,12.0,15.0,14.0,12.0,10.0,13.0
186,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,14.0,12.0,13.0,13.0,10.0,12.0,12.0,13.0,8.0,9.0,12.0,12.0,15.0,13.0,16.0,10.0,14.0
187,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,12.0,12.0,10.0,14.0,10.0,11.0,13.0,15.0,10.0,12.0,14.0,12.0,13.0,12.0,15.0,11.0,14.0
188,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,12.0,12.0,10.0,14.0,13.0,12.0,12.0,12.0,14.0,12.0,13.0,14.0,12.0,10.0,14.0,15.0,13.0
189,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,14.0,15.0,10.0,12.0,12.0,13.0,12.0,10.0,13.0,12.0,13.0,14.0,14.0,10.0,13.0,15.0,14.0
190,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,11.0,15.0,13.0,11.0,13.0,11.0,12.0,8.0,11.0,10.0,12.0,14.0,15.0,14.0,13.0,14.0,10.0
191,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,9.0,16.0,14.0,11.0,10.0,10.0,11.0,9.0,9.0,9.0,14.0,10.0,16.0,15.0,11.0,13.0,9.0
192,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,11.0,8.0,11.0,14.0,15.0,13.0,11.0,14.0,12.0,11.0,8.0,16.0,9.0,14.0,12.0,10.0,14.0,10.0
193,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,12.0,9.0,12.0,14.0,14.0,12.0,12.0,14.0,14.0,10.0,14.0,11.0,15.0,10.0,13.0,15.0,14.0
194,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,14.0,15.0,6.0,12.0,12.0,13.0,12.0,14.0,14.0,13.0,12.0,12.0,13.0,14.0,8.0,12.0,15.0,16.0
195,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,17.0,16.0,11.0,11.0,8.0,10.0,12.0,13.0,12.0,12.0,15.0,11.0,15.0,15.0,11.0,11.0,12.0,17.0
196,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,11.0,16.0,13.0,11.0,11.0,9.0,12.0,11.0,12.0,12.0,13.0,11.0,12.0,11.0,13.0,10.0,12.0,15.0
197,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,12.0,9.0,13.0,15.0,11.0,12.0,9.0,14.0,11.0,13.0,13.0,9.0,14.0,8.0,9.0,12.0,8.0,14.0,15.0
198,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,7.0,12.0,15.0,13.0,16.0,10.0,15.0,10.0,12.0,12.0,7.0,14.0,9.0,8.0,15.0,12.0,16.0,11.0
199,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,12.0,12.0,14.0,13.0,14.0,11.0,14.0,13.0,11.0,10.0,12.0,12.0,12.0,13.0,10.0,13.0,11.0
200,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,15.0,14.0,9.0,12.0,12.0,15.0,10.0,15.0,12.0,11.0,13.0,9.0,17.0,15.0,13.0,14.0,11.0,7.0
201,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,16.0,13.0,10.0,12.0,13.0,13.0,8.0,14.0,13.0,16.0,11.0,9.0,16.0,16.0,12.0,13.0,10.0,10.0
202,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,15.0,12.0,11.0,14.0,13.0,13.0,10.0,14.0,11.0,14.0,16.0,10.0,12.0,13.0,17.0,11.0,11.0,11.0,11.0
203,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,14.0,9.0,9.0,16.0,13.0,15.0,10.0,15.0,8.0,12.0,15.0,10.0,12.0,10.0,12.0,9.0,11.0,12.0,14.0
204,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,13.0,11.0,11.0,13.0,13.0,13.0,10.0,15.0,10.0,11.0,13.0,12.0,14.0,8.0,11.0,12.0,11.0,12.0,13.0
205,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,12.0,10.0,11.0,14.0,11.0,14.0,11.0,12.0,14.0,10.0,9.0,11.0,12.0,9.0,10.0,11.0,10.0,11.0,14.0
206,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,12.0,11.0,10.0,11.0,13.0,10.0,11.0,6.0,17.0,12.0,12.0,12.0,11.0,12.0,13.0,11.0,9.0,8.0,12.0
207,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,17.0,12.0,10.0,10.0,13.0,10.0,10.0,6.0,14.0,14.0,13.0,12.0,11.0,12.0,14.0,12.0,8.0,11.0,9.0
208,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,17.0,15.0,10.0,12.0,14.0,11.0,10.0,9.0,12.0,12.0,12.0,10.0,11.0,14.0,14.0,10.0,10.0,12.0,6.0
209,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,8.0,15.0,13.0,14.0,10.0,14.0,11.0,11.0,12.0,10.0,10.0,12.0,10.0,11.0,13.0,11.0,8.0,11.0,13.0,7.0
210,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,14.0,16.0,13.0,10.0,13.0,14.0,15.0,11.0,8.0,10.0,12.0,11.0,11.0,7.0,9.0,11.0,14.0,9.0
211,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,11.0,14.0,16.0,11.0,14.0,10.0,13.0,11.0,10.0,12.0,10.0,12.0,13.0,10.0,9.0,12.0,12.0,12.0
212,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,11.0,13.0,15.0,12.0,14.0,8.0,14.0,13.0,11.0,13.0,13.0,11.0,12.0,9.0,10.0,11.0,13.0,13.0
213,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,15.0,16.0,13.0,12.0,7.0,13.0,13.0,13.0,14.0,13.0,11.0,10.0,10.0,10.0,11.0,12.0,9.0
214,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,10.0,10.0,16.0,10.0,10.0,9.0,13.0,9.0,12.0,13.0,12.0,11.0,11.0,12.0,13.0,9.0,9.0
215,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,19.0,10.0,9.0,14.0,9.0,12.0,9.0,12.0,11.0,10.0,13.0,8.0,13.0,12.0,12.0,11.0,9.0,9.0
216,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,15.0,11.0,10.0,12.0,12.0,15.0,9.0,10.0,11.0,12.0,12.0,12.0,14.0,11.0,13.0,11.0,11.0,9.0
217,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,15.0,10.0,14.0,11.0,12.0,12.0,9.0,11.0,11.0,14.0,10.0,12.0,17.0,8.0,13.0,9.0,11.0,10.0
218,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,12.0,16.0,7.0,13.0,13.0,10.0,11.0,11.0,14.0,12.0,12.0,15.0,8.0,12.0,9.0,12.0,13.0
219,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,14.0,11.0,14.0,11.0,14.0,11.0,11.0,13.0,9.0,15.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,15.0
220,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,12.0,13.0,14.0,15.0,12.0,12.0,13.0,10.0,14.0,14.0,11.0,11.0,13.0,13.0,14.0,11.0,16.0
221,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,13.0,12.0,18.0,16.0,12.0,12.0,12.0,11.0,10.0,15.0,9.0,12.0,15.0,12.0,14.0,11.0,12.0
222,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,15.0,15.0,12.0,14.0,17.0,11.0,12.0,11.0,14.0,12.0,10.0,9.0,12.0,12.0,11.0,12.0,9.0,8.0
223,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,16.0,15.0,13.0,14.0,12.0,14.0,12.0,12.0,12.0,14.0,13.0,12.0,10.0,12.0,12.0,10.0,11.0,10.0,9.0
224,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,11.0,13.0,14.0,11.0,14.0,14.0,13.0,15.0,15.0,13.0,12.0,14.0,8.0,10.0,11.0,12.0,11.0,10.0
225,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,8.0,13.0,15.0,13.0,13.0,12.0,13.0,15.0,14.0,12.0,12.0,16.0,11.0,10.0,10.0,14.0,13.0,12.0
226,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,16.0,11.0,16.0,14.0,15.0,15.0,10.0,12.0,12.0,13.0,9.0,11.0,14.0,11.0,13.0,9.0,15.0,15.0,12.0
227,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,17.0,14.0,15.0,14.0,14.0,13.0,10.0,11.0,14.0,10.0,12.0,12.0,14.0,14.0,13.0,14.0,14.0,13.0
228,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,14.0,18.0,12.0,15.0,15.0,14.0,15.0,14.0,12.0,12.0,11.0,15.0,13.0,15.0,11.0,14.0,15.0,12.0,15.0
229,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,13.0,19.0,11.0,15.0,12.0,13.0,14.0,14.0,12.0,12.0,13.0,16.0,12.0,15.0,11.0,12.0,15.0,10.0,13.0
230,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,14.0,13.0,13.0,11.0,12.0,12.0,15.0,13.0,11.0,13.0,15.0,11.0,15.0,11.0,11.0,13.0,12.0,12.0
231,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,13.0,13.0,13.0,11.0,11.0,10.0,10.0,13.0,11.0,12.0,14.0,14.0,11.0,13.0,14.0,14.0,13.0,15.0,11.0
232,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,17.0,13.0,14.0,14.0,12.0,12.0,12.0,13.0,11.0,14.0,12.0,15.0,15.0,14.0,11.0,13.0,14.0,16.0
233,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,12.0,18.0,10.0,15.0,16.0,11.0,11.0,12.0,12.0,13.0,14.0,13.0,15.0,13.0,9.0,12.0,12.0,13.0,15.0
234,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,15.0,10.0,8.0,18.0,10.0,10.0,11.0,14.0,13.0,13.0,13.0,16.0,12.0,10.0,9.0,10.0,10.0,11.0
235,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0,9.0,9.0,16.0,11.0,10.0,13.0,15.0,15.0,13.0,14.0,13.0,10.0,10.0,12.0,11.0,11.0,12.0
236,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,12.0,13.0,8.0,12.0,12.0,9.0,11.0,16.0,11.0,12.0,14.0,13.0,7.0,10.0,13.0,13.0,11.0,11.0
237,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,12.0,11.0,12.0,11.0,6.0,11.0,14.0,12.0,12.0,12.0,13.0,10.0,13.0,13.0,15.0,11.0,13.0
238,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,11.0,14.0,10.0,11.0,8.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,12.0,14.0,15.0,11.0,10.0
