,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,2
76,3
77,4
78,7
79,8
80,10
81,14
82,19
83,23
84,26
85,33
86,39
87,42
88,48
89,55
90,63
91,68
92,80
93,86
94,94
95,104
96,112
97,121
98,136
99,149
100,157
101,168
102,180
103,187
104,199
105,205
106,210
107,214
108,217
109,220
110,225
111,227
112,228
113,230
114,231
115,232
116,233
117,235
118,235
119,235
120,235
121,236
122,236
123,236
124,237
125,237
126,237
127,237
128,237
129,237
130,237
131,237
132,237
133,237
134,237
135,237
136,237
137,237
138,237
139,237
140,237
141,237
142,237
143,237
144,237
145,237
146,237
147,237
148,237
149,237
150,237
151,237
152,237
153,237
154,237
155,237
156,237
157,237
158,237
159,237
160,237
161,237
162,237
163,237
164,237
165,237
166,237
167,237
168,237
169,237
170,237
171,237
172,237
173,237
174,237
175,237
176,237
177,237
178,237
179,237
180,237
181,237
182,237
183,237
184,237
185,237
186,237
187,237
188,237
189,237
190,237
191,237
192,237
193,237
194,237
195,237
196,237
197,237
198,237
199,237
200,237
201,237
202,237
203,237
204,237
205,237
206,237
207,237
208,237
209,237
210,237
211,237
212,237
213,237
214,237
215,237
216,237
217,237
218,237
219,237
220,237
221,237
222,237
223,237
224,237
225,237
226,237
227,237
228,237
229,237
230,237
231,237
232,237
233,237
234,237
235,237
236,237
237,237
238,237
