,transmission_time,incubation_time,infection_time,disease_state
0,9225,683,9072,State.EXPOSED
1,9249,659,9072,State.EXPOSED
2,9294,399,9072,State.EXPOSED
3,9401,507,9072,State.EXPOSED
4,9552,141,9072,State.EXPOSED
5,9553,164,9294,State.EXPOSED
6,9568,149,9294,State.EXPOSED
7,9824,446,9568,State.EXPOSED
8,9896,374,9568,State.EXPOSED
9,10057,499,9504,State.EXPOSED
10,10058,372,9401,State.EXPOSED
11,10249,190,9824,State.EXPOSED
12,10272,,9896,State.ASYMPTOMATIC
13,10409,30,9824,State.EXPOSED
14,10572,9,10080,State.EXPOSED
15,10688,331,10272,State.EXPOSED
16,10818,142,10368,State.EXPOSED
17,11225,430,10944,State.EXPOSED
18,11340,273,10944,State.EXPOSED
19,11428,870,11225,State.EXPOSED
20,11440,178,11088,State.EXPOSED
21,11481,174,10944,State.EXPOSED
22,11720,0,11342,State.MILD
23,11728,169,11481,State.EXPOSED
24,11736,214,11520,State.EXPOSED
25,11760,0,11342,State.MILD
26,11792,815,11440,State.EXPOSED
27,11808,0,11135,State.SEVERE
28,11872,735,11440,State.EXPOSED
29,11946,,11808,State.ASYMPTOMATIC
30,12090,308,11664,State.EXPOSED
31,12137,,11664,State.ASYMPTOMATIC
32,12198,314,11792,State.EXPOSED
33,12288,1301,11952,State.EXPOSED
34,12366,,12090,State.ASYMPTOMATIC
35,12377,444,12096,State.EXPOSED
36,12416,0,12156,State.MILD
37,12432,1157,11952,State.EXPOSED
38,12489,332,12096,State.EXPOSED
39,12496,0,12156,State.MILD
40,12496,325,12096,State.EXPOSED
41,12513,308,12096,State.EXPOSED
42,12584,0,12156,State.MILD
43,12594,848,12198,State.EXPOSED
44,12627,72,12240,State.EXPOSED
45,12648,,12384,State.ASYMPTOMATIC
46,12672,27,12240,State.EXPOSED
47,12696,0,12218,State.SEVERE
48,12714,0,12416,State.SEVERE
49,12737,1082,12513,State.EXPOSED
50,12770,386,12377,State.EXPOSED
51,12801,0,12416,State.SEVERE
52,12801,1018,12513,State.EXPOSED
53,12858,153,12696,State.EXPOSED
54,12864,0,12416,State.SEVERE
55,12864,710,12496,State.EXPOSED
56,12880,0,12470,State.MILD
57,12896,693,12672,State.EXPOSED
58,12897,897,12672,State.EXPOSED
59,12913,243,12377,State.EXPOSED
60,12936,638,12496,State.EXPOSED
61,13008,576,12864,State.EXPOSED
62,13009,810,12513,State.EXPOSED
63,13016,568,12864,State.EXPOSED
64,13017,0,12598,State.SEVERE
65,13040,116,12377,State.EXPOSED
66,13040,620,12737,State.EXPOSED
67,13068,658,12960,State.EXPOSED
68,13072,224,12366,State.EXPOSED
69,13081,738,12513,State.EXPOSED
70,13098,594,12627,State.EXPOSED
71,13110,582,12627,State.EXPOSED
72,13152,144,12896,State.EXPOSED
73,13169,406,13040,State.EXPOSED
74,13208,597,13068,State.EXPOSED
75,13226,0,12794,State.SEVERE
76,13232,1045,13008,State.EXPOSED
77,13248,0,12794,State.SEVERE
78,13256,1021,13008,State.EXPOSED
79,13297,843,13169,State.EXPOSED
80,13326,137,13009,State.EXPOSED
81,13369,436,13068,State.EXPOSED
82,13374,352,12960,State.EXPOSED
83,13380,425,13068,State.EXPOSED
84,13393,342,13110,State.EXPOSED
85,13448,15,13009,State.EXPOSED
86,13458,682,13169,State.EXPOSED
87,13465,119,12864,State.EXPOSED
88,13488,635,13232,State.EXPOSED
89,13513,,12913,State.ASYMPTOMATIC
90,13521,943,13374,State.EXPOSED
91,13538,197,13110,State.EXPOSED
92,13657,638,12936,State.EXPOSED
93,13659,227,13380,State.EXPOSED
94,13681,,13256,State.ASYMPTOMATIC
95,13729,695,13521,State.EXPOSED
96,13744,396,13169,State.EXPOSED
97,13752,0,13443,State.SEVERE
98,13753,416,13536,State.EXPOSED
99,13830,0,13443,State.SEVERE
100,13832,,13448,State.MILD
101,13840,247,13657,State.EXPOSED
102,13856,,13369,State.MILD
103,13878,0,13279,State.SEVERE
104,13908,,13729,State.ASYMPTOMATIC
105,13974,0,13279,State.SEVERE
106,14064,463,13744,State.EXPOSED
107,14065,,13659,State.ASYMPTOMATIC
108,14200,,13824,State.ASYMPTOMATIC
109,14384,518,14256,State.EXPOSED
110,14408,0,13957,State.MILD
111,14426,0,13957,State.MILD
112,14496,406,14256,State.EXPOSED
113,14512,0,13957,State.MILD
114,14680,0,14142,State.MILD
115,14736,0,14059,State.MILD
116,14785,309,14496,State.EXPOSED
117,15048,1622,14736,State.EXPOSED
118,15098,629,14976,State.EXPOSED
119,15242,485,14976,State.EXPOSED
120,15304,606,14832,State.EXPOSED
121,15688,183,15408,State.EXPOSED
122,15772,1077,15408,State.EXPOSED
123,15793,78,15408,State.EXPOSED
124,15918,154,15408,State.EXPOSED
125,16017,,15793,State.ASYMPTOMATIC
126,16033,39,15408,State.EXPOSED
127,16081,,15793,State.ASYMPTOMATIC
128,16153,752,16033,State.EXPOSED
129,16201,704,16033,State.EXPOSED
130,16329,754,16038,State.EXPOSED
131,16393,512,16033,State.EXPOSED
132,16410,,16081,State.ASYMPTOMATIC
133,16416,648,15918,State.EXPOSED
134,16416,489,16033,State.EXPOSED
135,16481,455,16272,State.EXPOSED
136,16488,,16201,State.ASYMPTOMATIC
137,16608,781,16329,State.EXPOSED
138,16637,,16201,State.ASYMPTOMATIC
139,16657,437,16393,State.EXPOSED
140,16683,411,16393,State.EXPOSED
141,16736,593,16416,State.EXPOSED
142,16736,,16560,State.ASYMPTOMATIC
143,16737,592,16416,State.EXPOSED
144,16762,627,16329,State.EXPOSED
145,16827,267,16393,State.EXPOSED
146,16856,,16416,State.ASYMPTOMATIC
147,16865,678,16737,State.EXPOSED
148,16896,157,16736,State.EXPOSED
149,16932,4,16272,State.EXPOSED
150,17162,112,16856,State.EXPOSED
151,17185,339,16637,State.EXPOSED
152,17210,64,16856,State.EXPOSED
153,17280,,16856,State.MILD
154,17360,,16896,State.ASYMPTOMATIC
155,21384,358,21024,State.EXPOSED
156,22848,416,22464,State.EXPOSED
157,30040,1407,29664,State.EXPOSED
158,31664,126,31392,State.EXPOSED
159,31801,38,31392,State.EXPOSED
160,31961,959,31801,State.EXPOSED
161,31977,227,31664,State.EXPOSED
162,32249,572,31961,State.EXPOSED
163,32621,454,32249,State.EXPOSED
