,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,1
78,2
79,2
80,2
81,2
82,3
83,3
84,3
85,4
86,4
87,4
88,6
89,8
90,9
91,10
92,12
93,14
94,15
95,16
96,18
97,19
98,20
99,21
100,21
101,21
102,21
103,22
104,23
105,25
106,26
107,27
108,31
109,31
110,34
111,34
112,36
113,36
114,38
115,38
116,38
117,38
118,39
119,39
120,39
121,40
122,41
123,41
124,41
125,42
126,42
127,42
128,42
129,42
130,42
131,42
132,42
133,42
134,42
135,42
136,42
137,42
138,42
139,42
140,42
141,42
142,42
143,42
144,42
145,42
146,42
147,42
148,42
149,42
150,43
151,43
152,44
153,44
154,44
155,44
156,45
157,45
158,45
159,45
160,46
161,46
162,46
163,46
164,46
165,46
166,46
167,46
168,46
169,46
170,46
171,46
172,46
173,46
174,46
175,46
176,46
177,46
178,46
179,46
180,46
181,46
182,46
183,46
184,46
185,46
186,46
187,46
188,46
189,46
190,46
191,46
192,46
193,46
194,46
195,46
196,46
197,46
198,46
199,46
200,46
201,46
202,46
203,46
204,46
205,46
206,46
207,46
208,46
209,46
210,46
211,46
212,46
213,46
214,46
215,46
216,46
217,46
218,46
219,46
220,46
221,46
222,46
223,46
224,46
225,46
226,46
227,46
228,46
229,46
230,46
231,46
232,46
233,46
234,46
235,46
236,46
237,46
238,46
