,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,1
69,1
70,1
71,2
72,2
73,2
74,2
75,3
76,3
77,3
78,3
79,3
80,3
81,3
82,4
83,4
84,4
85,4
86,4
87,4
88,4
89,5
90,5
91,8
92,9
93,9
94,11
95,11
96,11
97,13
98,14
99,17
100,17
101,18
102,20
103,22
104,23
105,24
106,25
107,26
108,26
109,26
110,26
111,26
112,26
113,26
114,26
115,26
116,26
117,26
118,26
119,26
120,26
121,26
122,26
123,26
124,26
125,26
126,26
127,26
128,26
129,26
130,26
131,26
132,26
133,26
134,26
135,26
136,26
137,26
138,26
139,26
140,26
141,26
142,26
143,26
144,26
145,26
146,27
147,27
148,27
149,27
150,27
151,27
152,27
153,28
154,28
155,28
156,28
157,28
158,28
159,28
160,28
161,28
162,28
163,28
164,28
165,28
166,28
167,28
168,28
169,28
170,28
171,28
172,28
173,28
174,28
175,28
176,28
177,28
178,28
179,28
180,28
181,28
182,28
183,28
184,28
185,28
186,28
187,28
188,28
189,28
190,28
191,28
192,28
193,28
194,28
195,28
196,28
197,28
198,28
199,28
200,28
201,28
202,28
203,28
204,29
205,29
206,29
207,29
208,29
209,29
210,30
211,30
212,30
213,31
214,31
215,32
216,32
217,32
218,32
219,32
220,32
221,32
222,32
223,32
224,33
225,33
226,34
227,34
228,35
229,35
230,35
231,35
232,35
233,35
234,35
235,35
236,35
237,36
238,36
