,transmission_time,incubation_time,infection_time,disease_state
0,9241,1057,9072,State.EXPOSED
1,9529,769,9072,State.EXPOSED
2,9617,681,9241,State.EXPOSED
3,9801,497,9241,State.EXPOSED
4,9846,,9360,State.ASYMPTOMATIC
5,10073,460,9617,State.EXPOSED
6,10121,279,9801,State.EXPOSED
7,10249,776,10073,State.EXPOSED
8,10393,632,10073,State.EXPOSED
9,10528,497,10073,State.EXPOSED
10,11082,843,10656,State.EXPOSED
11,11118,,10528,State.ASYMPTOMATIC
12,11128,727,10800,State.EXPOSED
13,11184,429,11128,State.EXPOSED
14,11336,589,10656,State.EXPOSED
15,11385,0,11088,State.SEVERE
16,11520,0,11088,State.SEVERE
17,11616,0,11061,State.MILD
18,11619,,11184,State.ASYMPTOMATIC
19,11646,,11184,State.ASYMPTOMATIC
20,11736,469,11376,State.EXPOSED
21,11745,439,11520,State.EXPOSED
22,11820,253,11664,State.EXPOSED
23,11860,345,11376,State.EXPOSED
24,11864,1092,11736,State.EXPOSED
25,11880,621,11664,State.EXPOSED
26,11913,0,11229,State.SEVERE
27,11976,97,11664,State.EXPOSED
28,11993,487,11820,State.EXPOSED
29,12009,492,11664,State.EXPOSED
30,12033,468,11664,State.EXPOSED
31,12049,425,11646,State.EXPOSED
32,12064,892,11736,State.EXPOSED
33,12193,281,11646,State.EXPOSED
34,12195,741,12049,State.EXPOSED
35,12200,756,11736,State.EXPOSED
36,12234,,11952,State.ASYMPTOMATIC
37,12241,383,11976,State.EXPOSED
38,12243,381,11976,State.EXPOSED
39,12273,1218,12096,State.EXPOSED
40,12297,639,12049,State.EXPOSED
41,12385,239,11976,State.EXPOSED
42,12486,491,11952,State.EXPOSED
43,12505,396,12273,State.EXPOSED
44,12520,,12064,State.ASYMPTOMATIC
45,12521,380,12273,State.EXPOSED
46,12544,0,12175,State.MILD
47,12593,308,12273,State.EXPOSED
48,12624,,12234,State.ASYMPTOMATIC
49,12642,890,12505,State.EXPOSED
50,12666,258,12195,State.EXPOSED
51,12744,301,12520,State.EXPOSED
52,12770,275,12520,State.EXPOSED
53,12778,754,12505,State.EXPOSED
54,12792,740,12505,State.EXPOSED
55,12856,,12672,State.ASYMPTOMATIC
56,12921,292,12642,State.EXPOSED
57,13060,525,12770,State.EXPOSED
58,13064,,12816,State.ASYMPTOMATIC
59,13065,421,12624,State.EXPOSED
60,13083,130,12642,State.EXPOSED
61,13152,1043,12593,State.EXPOSED
62,13206,379,12770,State.EXPOSED
63,13218,,13104,State.ASYMPTOMATIC
64,13305,0,12566,State.SEVERE
65,13347,283,13083,State.EXPOSED
66,13368,567,13104,State.EXPOSED
67,13545,727,13206,State.EXPOSED
68,13554,439,13218,State.EXPOSED
69,13614,505,13305,State.EXPOSED
70,13620,,13368,State.ASYMPTOMATIC
71,13665,607,13206,State.EXPOSED
72,13710,225,13104,State.EXPOSED
73,13777,322,13665,State.EXPOSED
74,13825,1296,13545,State.EXPOSED
75,13849,1272,13545,State.EXPOSED
76,13872,1581,13536,State.EXPOSED
77,13880,1004,13824,State.EXPOSED
78,14058,1395,13536,State.EXPOSED
79,14136,820,13968,State.EXPOSED
80,14152,277,13825,State.EXPOSED
81,14152,146,13880,State.EXPOSED
82,14184,612,13968,State.EXPOSED
83,14184,612,13968,State.EXPOSED
84,14192,367,13872,State.EXPOSED
85,14232,327,13872,State.EXPOSED
86,14334,462,13968,State.EXPOSED
87,14337,547,13824,State.EXPOSED
88,14340,720,13968,State.EXPOSED
89,14428,528,13968,State.EXPOSED
90,14457,339,13968,State.EXPOSED
91,14472,0,14054,State.SEVERE
92,14473,323,13968,State.EXPOSED
93,14568,0,14054,State.SEVERE
94,14568,150,14184,State.EXPOSED
95,14632,,14334,State.ASYMPTOMATIC
96,14666,,14337,State.ASYMPTOMATIC
97,14689,29,14184,State.EXPOSED
98,14724,232,13968,State.EXPOSED
99,14761,,14334,State.ASYMPTOMATIC
100,14860,703,14400,State.EXPOSED
101,14889,778,14473,State.EXPOSED
102,14954,,14400,State.ASYMPTOMATIC
103,14988,247,14544,State.EXPOSED
104,15006,359,14689,State.EXPOSED
105,15049,396,14632,State.EXPOSED
106,15144,221,14689,State.EXPOSED
107,15193,100,14889,State.EXPOSED
108,15221,89,14666,State.EXPOSED
109,15222,88,14666,State.EXPOSED
110,15312,743,14688,State.EXPOSED
111,15328,,14954,State.MILD
112,15360,85,14632,State.EXPOSED
113,15385,831,15222,State.EXPOSED
114,15480,34,14976,State.EXPOSED
115,15561,,15221,State.ASYMPTOMATIC
116,15798,,15264,State.ASYMPTOMATIC
117,15817,,15264,State.ASYMPTOMATIC
118,15846,,15264,State.ASYMPTOMATIC
119,15882,882,15561,State.EXPOSED
120,15897,,15221,State.ASYMPTOMATIC
121,16090,212,15696,State.EXPOSED
122,16105,197,15696,State.EXPOSED
123,16200,,15984,State.ASYMPTOMATIC
124,16218,384,15846,State.EXPOSED
125,16257,749,15798,State.EXPOSED
126,16272,0,15915,State.MILD
127,16298,304,15846,State.EXPOSED
128,16368,651,15897,State.EXPOSED
129,16491,1224,16272,State.EXPOSED
130,16513,975,16272,State.EXPOSED
131,16568,216,16298,State.EXPOSED
132,16584,200,16298,State.EXPOSED
133,16637,1078,16272,State.EXPOSED
134,16673,815,16272,State.EXPOSED
135,16688,80,16368,State.EXPOSED
136,16785,743,16673,State.EXPOSED
137,16793,331,16491,State.EXPOSED
138,16804,320,16491,State.EXPOSED
139,16898,545,16218,State.EXPOSED
140,16900,224,16491,State.EXPOSED
141,17049,479,16673,State.EXPOSED
142,17088,464,16804,State.EXPOSED
143,17168,,16568,State.MILD
144,17297,480,16560,State.EXPOSED
145,17400,566,17088,State.EXPOSED
146,17585,353,17280,State.EXPOSED
147,17809,346,17400,State.EXPOSED
148,20832,712,20592,State.EXPOSED
149,21945,,21888,State.ASYMPTOMATIC
150,22449,,21945,State.ASYMPTOMATIC
151,29888,1145,29664,State.EXPOSED
152,30555,514,30096,State.EXPOSED
153,30801,,30555,State.ASYMPTOMATIC
154,31512,524,31248,State.EXPOSED
155,34288,731,33984,State.EXPOSED
