,transmission_time,incubation_time,infection_time,disease_state
0,9497,14,9216,State.EXPOSED
1,9881,917,9497,State.EXPOSED
2,10612,565,10512,State.EXPOSED
3,11525,274,11088,State.EXPOSED
4,11616,0,11081,State.SEVERE
5,11625,0,11081,State.SEVERE
6,11640,,11246,State.SEVERE
7,11730,,11246,State.SEVERE
8,11808,,11525,State.MILD
9,11840,,11525,State.MILD
10,11934,,11232,State.ASYMPTOMATIC
11,12144,0,11629,State.MILD
12,12240,297,11840,State.EXPOSED
13,12408,0,11889,State.MILD
14,12426,119,12096,State.EXPOSED
15,12448,0,12011,State.MILD
16,12456,123,12096,State.EXPOSED
17,12544,0,11948,State.MILD
18,12552,0,12034,State.MILD
19,12576,0,12011,State.MILD
20,12672,807,12384,State.EXPOSED
21,12834,,12552,State.ASYMPTOMATIC
22,12848,,12672,State.ASYMPTOMATIC
23,12905,158,12426,State.EXPOSED
24,12953,,12528,State.ASYMPTOMATIC
25,13035,,12960,State.ASYMPTOMATIC
26,13064,120,12672,State.EXPOSED
27,13106,,12672,State.ASYMPTOMATIC
28,13248,0,12906,State.SEVERE
29,13320,0,12906,State.SEVERE
30,13368,250,13035,State.EXPOSED
31,13425,595,13248,State.EXPOSED
32,13474,21,13106,State.EXPOSED
33,13480,0,12969,State.MILD
34,13482,0,13186,State.SEVERE
35,13496,0,13117,State.MILD
36,13512,,13248,State.ASYMPTOMATIC
37,13528,,13064,State.MILD
38,13539,79,13035,State.EXPOSED
39,13570,450,13248,State.EXPOSED
40,13588,0,13174,State.SEVERE
41,13632,0,13186,State.SEVERE
42,13657,,13248,State.ASYMPTOMATIC
43,13680,667,13539,State.EXPOSED
44,13706,641,13539,State.EXPOSED
45,13804,0,13095,State.MILD
46,13830,118,13368,State.EXPOSED
47,13852,495,13539,State.EXPOSED
48,13873,656,13680,State.EXPOSED
49,13898,1023,13706,State.EXPOSED
50,13993,661,13873,State.EXPOSED
51,14034,0,13273,State.SEVERE
52,14042,69,13536,State.EXPOSED
53,14162,415,13898,State.EXPOSED
54,14187,390,13898,State.EXPOSED
55,14233,153,13968,State.EXPOSED
56,14265,389,13873,State.EXPOSED
57,14283,371,13873,State.EXPOSED
58,14306,0,13826,State.MILD
59,14340,222,14112,State.EXPOSED
60,14344,572,14162,State.EXPOSED
61,14353,33,13968,State.EXPOSED
62,14401,437,14265,State.EXPOSED
63,14408,430,14265,State.EXPOSED
64,14505,411,14162,State.EXPOSED
65,14553,363,14162,State.EXPOSED
66,14560,366,14353,State.EXPOSED
67,14570,757,14400,State.EXPOSED
68,14601,0,14148,State.SEVERE
69,14616,0,14004,State.MILD
70,14716,611,14400,State.EXPOSED
71,14796,,14505,State.ASYMPTOMATIC
72,14802,,14505,State.ASYMPTOMATIC
73,14840,279,14544,State.EXPOSED
74,14857,505,14570,State.EXPOSED
75,14865,497,14570,State.EXPOSED
76,14883,479,14570,State.EXPOSED
77,14945,417,14570,State.EXPOSED
78,14970,0,14310,State.SEVERE
79,14985,134,14544,State.EXPOSED
80,15072,1080,14840,State.EXPOSED
81,15216,936,14840,State.EXPOSED
82,15217,628,14985,State.EXPOSED
83,15220,772,14688,State.EXPOSED
84,15246,438,14802,State.EXPOSED
85,15273,614,14857,State.EXPOSED
86,15280,696,15264,State.EXPOSED
87,15280,607,14857,State.EXPOSED
88,15336,0,14893,State.MILD
89,15339,506,14985,State.EXPOSED
90,15360,443,15280,State.EXPOSED
91,15360,427,15246,State.EXPOSED
92,15361,484,14985,State.EXPOSED
93,15362,322,14802,State.EXPOSED
94,15377,410,15246,State.EXPOSED
95,15408,0,14893,State.MILD
96,15521,946,15377,State.EXPOSED
97,15552,251,15280,State.EXPOSED
98,15558,418,15264,State.EXPOSED
99,15658,,15220,State.ASYMPTOMATIC
100,15666,828,15216,State.EXPOSED
101,15745,722,15377,State.EXPOSED
102,15752,1117,15552,State.EXPOSED
103,15808,537,15521,State.EXPOSED
104,15912,148,15552,State.EXPOSED
105,15913,956,15552,State.EXPOSED
106,15936,734,15658,State.EXPOSED
107,15942,728,15658,State.EXPOSED
108,15977,693,15658,State.EXPOSED
109,16034,187,15745,State.EXPOSED
110,16097,392,15942,State.EXPOSED
111,16152,329,15752,State.EXPOSED
112,16169,511,15977,State.EXPOSED
113,16203,477,15977,State.EXPOSED
114,16256,424,15977,State.EXPOSED
115,16302,499,16128,State.EXPOSED
116,16433,524,16169,State.EXPOSED
117,17449,161,17136,State.EXPOSED
118,17577,0,17236,State.SEVERE
119,17658,0,17236,State.SEVERE
120,17862,,17568,State.ASYMPTOMATIC
121,17880,,17568,State.ASYMPTOMATIC
122,17880,0,17370,State.MILD
123,18480,,18144,State.ASYMPTOMATIC
124,18641,797,18480,State.EXPOSED
125,20328,579,19728,State.EXPOSED
126,25500,451,25056,State.EXPOSED
127,25776,413,25500,State.EXPOSED
128,25984,414,25776,State.EXPOSED
129,26430,15,25984,State.EXPOSED
130,29832,768,29664,State.EXPOSED
131,30240,100,29832,State.EXPOSED
132,30552,887,30240,State.EXPOSED
133,30681,,30240,State.ASYMPTOMATIC
134,31002,,30552,State.ASYMPTOMATIC
135,31528,,31002,State.MILD
136,31785,507,31536,State.EXPOSED
137,32088,204,31536,State.EXPOSED
138,32299,341,31785,State.EXPOSED
139,32424,533,32088,State.EXPOSED
140,32498,,32256,State.ASYMPTOMATIC
141,34188,1009,33840,State.EXPOSED
