,transmission_time,incubation_time,infection_time,disease_state
0,9510,142,9216,State.EXPOSED
1,9689,688,9510,State.EXPOSED
2,9776,511,9504,State.EXPOSED
3,9792,585,9510,State.EXPOSED
4,9798,579,9510,State.EXPOSED
5,9920,367,9504,State.EXPOSED
6,9968,409,9510,State.EXPOSED
7,9978,,9689,State.SEVERE
8,10169,242,9968,State.EXPOSED
9,10266,217,9792,State.EXPOSED
10,10368,115,9792,State.EXPOSED
11,10569,132,10224,State.EXPOSED
12,10578,123,10224,State.EXPOSED
13,10662,460,10266,State.EXPOSED
14,10984,334,10662,State.EXPOSED
15,11097,221,10662,State.EXPOSED
16,11112,206,10662,State.EXPOSED
17,11232,86,10662,State.EXPOSED
18,11240,636,11088,State.EXPOSED
19,11280,0,10796,State.MILD
20,11328,0,10796,State.MILD
21,11329,211,10984,State.EXPOSED
22,11345,195,10984,State.EXPOSED
23,11368,0,10812,State.MILD
24,11544,332,11088,State.EXPOSED
25,11568,0,11212,State.SEVERE
26,11586,679,11232,State.EXPOSED
27,11586,17,11232,State.EXPOSED
28,11688,0,11333,State.SEVERE
29,11740,802,11280,State.EXPOSED
30,11766,383,11329,State.EXPOSED
31,11772,,11520,State.ASYMPTOMATIC
32,11784,402,11376,State.EXPOSED
33,11848,617,11664,State.EXPOSED
34,11850,0,11333,State.SEVERE
35,11857,231,11520,State.EXPOSED
36,11857,758,11544,State.EXPOSED
37,11880,550,11586,State.EXPOSED
38,11897,679,11586,State.EXPOSED
39,11905,141,11772,State.EXPOSED
40,11921,694,11544,State.EXPOSED
41,12001,955,11808,State.EXPOSED
42,12001,152,11857,State.EXPOSED
43,12024,0,11518,State.SEVERE
44,12089,526,11544,State.EXPOSED
45,12096,351,11952,State.EXPOSED
46,12128,319,11952,State.EXPOSED
47,12145,8,11857,State.EXPOSED
48,12168,130,11880,State.EXPOSED
49,12180,285,11664,State.EXPOSED
50,12201,776,11848,State.EXPOSED
51,12201,610,11921,State.EXPOSED
52,12209,602,11921,State.EXPOSED
53,12257,190,11952,State.EXPOSED
54,12281,696,11848,State.EXPOSED
55,12306,976,11897,State.EXPOSED
56,12345,,11520,State.ASYMPTOMATIC
57,12354,457,11921,State.EXPOSED
58,12360,,11857,State.SEVERE
59,12366,690,12089,State.EXPOSED
60,12400,185,12281,State.EXPOSED
61,12450,,12240,State.ASYMPTOMATIC
62,12456,1181,12128,State.EXPOSED
63,12457,1229,12306,State.EXPOSED
64,12462,231,12001,State.EXPOSED
65,12506,440,12201,State.EXPOSED
66,12530,196,12240,State.EXPOSED
67,12534,192,12240,State.EXPOSED
68,12552,0,11932,State.MILD
69,12569,124,12257,State.EXPOSED
70,12576,1110,12306,State.EXPOSED
71,12593,,12240,State.ASYMPTOMATIC
72,12672,,12201,State.MILD
73,12726,960,12306,State.EXPOSED
74,12729,0,12099,State.SEVERE
75,12744,,12257,State.MILD
76,12745,592,12450,State.EXPOSED
77,12816,546,12400,State.EXPOSED
78,12817,,12569,State.ASYMPTOMATIC
79,12817,165,12506,State.EXPOSED
80,12840,0,12296,State.MILD
81,12840,522,12400,State.EXPOSED
82,12866,321,12576,State.EXPOSED
83,12881,456,12450,State.EXPOSED
84,12882,455,12450,State.EXPOSED
85,12888,0,12539,State.MILD
86,12890,615,12672,State.EXPOSED
87,12897,350,12672,State.EXPOSED
88,12936,0,12539,State.MILD
89,12936,426,12400,State.EXPOSED
90,12972,,12569,State.ASYMPTOMATIC
91,13032,0,12812,State.SEVERE
92,13080,667,12672,State.EXPOSED
93,13097,770,12897,State.EXPOSED
94,13105,687,12840,State.EXPOSED
95,13120,,12817,State.ASYMPTOMATIC
96,13122,670,12840,State.EXPOSED
97,13152,0,12812,State.SEVERE
98,13156,0,12683,State.SEVERE
99,13157,348,12672,State.EXPOSED
100,13160,788,12745,State.EXPOSED
101,13192,265,12960,State.EXPOSED
102,13209,0,12812,State.SEVERE
103,13224,0,12812,State.SEVERE
104,13229,638,12897,State.EXPOSED
105,13273,348,12936,State.EXPOSED
106,13282,510,12840,State.EXPOSED
107,13290,130,12840,State.EXPOSED
108,13290,577,12897,State.EXPOSED
109,13302,339,13160,State.EXPOSED
110,13320,137,12960,State.EXPOSED
111,13369,115,13097,State.EXPOSED
112,13396,0,12775,State.SEVERE
113,13400,839,12729,State.EXPOSED
114,13408,655,13290,State.EXPOSED
115,13418,328,12972,State.EXPOSED
116,13476,1055,13152,State.EXPOSED
117,13488,519,13229,State.EXPOSED
118,13584,0,13197,State.SEVERE
119,13608,0,13097,State.MILD
120,13656,,13157,State.MILD
121,13696,0,13366,State.MILD
122,13704,349,13369,State.EXPOSED
123,13744,0,13366,State.MILD
124,13761,0,13197,State.SEVERE
125,13800,0,13366,State.MILD
126,13824,,13157,State.MILD
127,13833,0,13330,State.SEVERE
128,13841,723,13704,State.EXPOSED
129,13864,700,13704,State.EXPOSED
130,13926,,13488,State.ASYMPTOMATIC
131,14116,857,13824,State.EXPOSED
132,14153,299,13841,State.EXPOSED
133,14241,0,13838,State.SEVERE
134,14261,712,13824,State.EXPOSED
135,14306,387,14112,State.EXPOSED
136,14483,210,14112,State.EXPOSED
137,14538,817,14241,State.EXPOSED
138,14617,76,14112,State.EXPOSED
139,14619,367,14306,State.EXPOSED
140,14832,185,14256,State.EXPOSED
141,14841,491,14688,State.EXPOSED
142,14861,566,14483,State.EXPOSED
143,14976,0,14306,State.MILD
144,15130,202,14688,State.EXPOSED
145,15144,769,14861,State.EXPOSED
146,15363,,14976,State.ASYMPTOMATIC
147,15378,824,14841,State.EXPOSED
148,15528,0,14893,State.SEVERE
149,15666,277,15408,State.EXPOSED
150,15726,,15408,State.ASYMPTOMATIC
151,16464,145,16272,State.EXPOSED
152,16480,129,16272,State.EXPOSED
153,16489,120,16272,State.EXPOSED
154,16512,,16272,State.ASYMPTOMATIC
155,16524,,16272,State.ASYMPTOMATIC
156,16900,,16560,State.ASYMPTOMATIC
157,17065,1339,16992,State.EXPOSED
158,17090,295,16900,State.EXPOSED
159,17184,497,16848,State.EXPOSED
160,17544,505,17090,State.EXPOSED
161,17801,,17568,State.ASYMPTOMATIC
162,20209,280,19872,State.EXPOSED
163,20475,,20016,State.ASYMPTOMATIC
164,23104,708,23040,State.EXPOSED
165,23353,914,23104,State.EXPOSED
166,30529,79,29808,State.EXPOSED
