,transmission_time,incubation_time,infection_time,disease_state
0,8658,0,8356,State.SEVERE
1,9737,1,9360,State.EXPOSED
2,9942,436,9792,State.EXPOSED
3,10104,274,9792,State.EXPOSED
4,10250,276,9942,State.EXPOSED
5,10393,297,10104,State.EXPOSED
6,10416,94,10224,State.EXPOSED
7,10514,176,10104,State.EXPOSED
8,10560,,10080,State.ASYMPTOMATIC
9,10632,58,10104,State.EXPOSED
10,10688,561,10512,State.EXPOSED
11,10722,373,10512,State.EXPOSED
12,10729,,10416,State.ASYMPTOMATIC
13,10744,351,10512,State.EXPOSED
14,10769,201,10250,State.EXPOSED
15,10816,,10393,State.ASYMPTOMATIC
16,10824,425,10512,State.EXPOSED
17,10849,246,10512,State.EXPOSED
18,10872,223,10512,State.EXPOSED
19,10872,,10560,State.ASYMPTOMATIC
20,10960,838,10744,State.EXPOSED
21,10968,281,10512,State.EXPOSED
22,10970,279,10512,State.EXPOSED
23,10992,103,10512,State.EXPOSED
24,11009,86,10512,State.EXPOSED
25,11028,289,10729,State.EXPOSED
26,11064,685,10800,State.EXPOSED
27,11065,684,10800,State.EXPOSED
28,11081,321,10849,State.EXPOSED
29,11112,296,10872,State.EXPOSED
30,11145,257,10849,State.EXPOSED
31,11168,449,10816,State.EXPOSED
32,11238,527,10968,State.EXPOSED
33,11250,515,10968,State.EXPOSED
34,11280,0,10832,State.SEVERE
35,11296,448,10992,State.EXPOSED
36,11321,423,10992,State.EXPOSED
37,11329,73,10849,State.EXPOSED
38,11330,209,11009,State.EXPOSED
39,11376,0,10642,State.MILD
40,11424,588,11296,State.EXPOSED
41,11434,869,11250,State.EXPOSED
42,11472,549,11081,State.EXPOSED
43,11490,154,11088,State.EXPOSED
44,11553,750,11250,State.EXPOSED
45,11560,57,10960,State.EXPOSED
46,11560,588,11238,State.EXPOSED
47,11585,718,11250,State.EXPOSED
48,11665,231,11321,State.EXPOSED
49,11729,167,11321,State.EXPOSED
50,11761,748,11472,State.EXPOSED
51,11784,529,11329,State.EXPOSED
52,11906,14,11490,State.EXPOSED
53,11977,834,11761,State.EXPOSED
54,12000,0,11482,State.SEVERE
55,12024,0,11394,State.SEVERE
56,12056,53,11585,State.EXPOSED
57,12072,0,11482,State.SEVERE
58,12089,20,11585,State.EXPOSED
59,12096,244,11664,State.EXPOSED
60,12100,713,11906,State.EXPOSED
61,12123,529,11808,State.EXPOSED
62,12129,211,11664,State.EXPOSED
63,12184,0,11597,State.MILD
64,12192,0,11602,State.SEVERE
65,12216,615,12056,State.EXPOSED
66,12219,134,11615,State.EXPOSED
67,12338,,11952,State.ASYMPTOMATIC
68,12492,108,12072,State.EXPOSED
69,12504,93,12219,State.EXPOSED
70,12698,0,12111,State.SEVERE
71,12712,194,12384,State.EXPOSED
72,12722,0,12339,State.MILD
73,12822,810,12528,State.EXPOSED
74,12882,0,12314,State.SEVERE
75,12936,1040,12672,State.EXPOSED
76,12993,0,12387,State.SEVERE
77,13002,726,12816,State.EXPOSED
78,13032,0,12558,State.SEVERE
79,13074,53,12384,State.EXPOSED
80,13114,614,12816,State.EXPOSED
81,13116,612,12816,State.EXPOSED
82,13304,,12936,State.ASYMPTOMATIC
83,13400,542,13002,State.EXPOSED
84,13404,538,13002,State.EXPOSED
85,13516,,13074,State.ASYMPTOMATIC
86,13641,529,13248,State.EXPOSED
87,13673,497,13248,State.EXPOSED
88,13680,0,13383,State.MILD
89,13690,,13404,State.ASYMPTOMATIC
90,13714,463,13516,State.EXPOSED
91,13728,0,13320,State.SEVERE
92,13752,0,13320,State.SEVERE
93,13778,399,13516,State.EXPOSED
94,13830,347,13516,State.EXPOSED
95,13833,0,13379,State.SEVERE
96,13850,327,13516,State.EXPOSED
97,13920,0,13320,State.SEVERE
98,13947,122,13673,State.EXPOSED
99,13985,84,13673,State.EXPOSED
100,14208,49,13680,State.EXPOSED
101,14352,394,13985,State.EXPOSED
102,14353,393,13985,State.EXPOSED
103,14424,135,14112,State.EXPOSED
104,14430,129,14112,State.EXPOSED
105,14508,342,13920,State.EXPOSED
106,14608,451,14424,State.EXPOSED
107,14712,347,14424,State.EXPOSED
108,14784,,14352,State.ASYMPTOMATIC
109,15042,813,14608,State.EXPOSED
110,15050,805,14608,State.EXPOSED
111,15120,0,14652,State.SEVERE
112,15138,0,14652,State.SEVERE
113,15196,0,14652,State.SEVERE
114,15408,0,14981,State.SEVERE
115,15432,574,15138,State.EXPOSED
116,15440,661,15408,State.EXPOSED
117,15690,411,15408,State.EXPOSED
118,16050,614,15696,State.EXPOSED
119,16097,885,15840,State.EXPOSED
120,16344,401,15984,State.EXPOSED
121,16649,766,16272,State.EXPOSED
122,16665,694,15984,State.EXPOSED
123,16880,622,16665,State.EXPOSED
124,16952,550,16665,State.EXPOSED
125,17262,464,16952,State.EXPOSED
126,17376,350,16952,State.EXPOSED
127,17586,0,17266,State.SEVERE
128,17848,789,17262,State.EXPOSED
129,17912,0,17435,State.MILD
130,18036,395,17586,State.EXPOSED
131,18252,31,17856,State.EXPOSED
132,18258,25,17856,State.EXPOSED
133,18296,160,17848,State.EXPOSED
134,18760,1064,18296,State.EXPOSED
135,19200,23,18760,State.EXPOSED
136,19657,344,19200,State.EXPOSED
137,20432,362,20160,State.EXPOSED
138,20576,472,20432,State.EXPOSED
139,20840,582,20576,State.EXPOSED
140,20953,95,20432,State.EXPOSED
141,20976,446,20576,State.EXPOSED
142,31416,0,30848,State.SEVERE
143,31530,912,31248,State.EXPOSED
144,32536,380,31968,State.EXPOSED
145,32714,,32544,State.ASYMPTOMATIC
146,32921,417,32536,State.EXPOSED
147,32938,,32714,State.ASYMPTOMATIC
