,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,3
74,3
75,3
76,4
77,4
78,5
79,6
80,7
81,7
82,8
83,9
84,9
85,9
86,10
87,10
88,10
89,11
90,14
91,15
92,15
93,16
94,17
95,17
96,18
97,18
98,20
99,21
100,22
101,23
102,24
103,25
104,25
105,27
106,28
107,28
108,29
109,29
110,30
111,30
112,31
113,31
114,31
115,34
116,35
117,36
118,38
119,38
120,38
121,40
122,41
123,41
124,41
125,43
126,44
127,46
128,47
129,48
130,49
131,49
132,50
133,50
134,50
135,51
136,51
137,52
138,52
139,52
140,52
141,52
142,52
143,53
144,53
145,53
146,54
147,54
148,55
149,56
150,56
151,56
152,56
153,56
154,56
155,56
156,56
157,57
158,57
159,57
160,57
161,57
162,57
163,57
164,57
165,57
166,57
167,57
168,57
169,57
170,57
171,57
172,57
173,57
174,57
175,57
176,57
177,57
178,57
179,57
180,57
181,57
182,57
183,57
184,57
185,57
186,57
187,57
188,57
189,57
190,57
191,57
192,57
193,57
194,57
195,57
196,57
197,57
198,57
199,57
200,57
201,57
202,57
203,57
204,57
205,58
206,58
207,58
208,58
209,59
210,59
211,59
212,59
213,59
214,59
215,59
216,59
217,59
218,59
219,59
220,59
221,59
222,59
223,59
224,59
225,59
226,59
227,59
228,59
229,59
230,59
231,59
232,59
233,59
234,59
235,59
236,59
237,59
238,59
