,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,2
76,4
77,5
78,7
79,8
80,9
81,10
82,10
83,11
84,12
85,12
86,13
87,14
88,14
89,15
90,15
91,15
92,15
93,15
94,15
95,15
96,16
97,16
98,17
99,18
100,18
101,20
102,21
103,21
104,21
105,22
106,23
107,24
108,24
109,24
110,24
111,25
112,25
113,25
114,25
115,26
116,27
117,28
118,28
119,28
120,28
121,28
122,28
123,28
124,28
125,30
126,30
127,30
128,30
129,30
130,30
131,30
132,30
133,30
134,30
135,30
136,30
137,30
138,30
139,30
140,30
141,30
142,30
143,31
144,32
145,32
146,32
147,33
148,33
149,34
150,34
151,34
152,34
153,34
154,34
155,35
156,35
157,35
158,36
159,36
160,36
161,36
162,36
163,36
164,36
165,36
166,36
167,36
168,36
169,36
170,36
171,36
172,36
173,36
174,36
175,36
176,36
177,36
178,36
179,36
180,36
181,36
182,36
183,36
184,36
185,36
186,36
187,36
188,36
189,36
190,36
191,36
192,36
193,36
194,36
195,36
196,36
197,36
198,36
199,36
200,36
201,36
202,36
203,36
204,36
205,36
206,36
207,36
208,36
209,36
210,36
211,36
212,37
213,38
214,39
215,39
216,40
217,40
218,40
219,40
220,40
221,40
222,40
223,41
224,41
225,41
226,43
227,44
228,44
229,44
230,44
231,44
232,44
233,44
234,44
235,44
236,44
237,44
238,44
