,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,1
80,1
81,1
82,1
83,1
84,2
85,3
86,3
87,3
88,3
89,4
90,5
91,5
92,6
93,7
94,7
95,7
96,8
97,9
98,12
99,14
100,16
101,16
102,17
103,18
104,19
105,20
106,20
107,21
108,21
109,21
110,24
111,24
112,24
113,25
114,25
115,25
116,25
117,25
118,25
119,25
120,25
121,25
122,25
123,25
124,25
125,25
126,25
127,25
128,25
129,25
130,25
131,26
132,26
133,27
134,27
135,27
136,27
137,28
138,29
139,29
140,29
141,29
142,29
143,29
144,29
145,29
146,29
147,29
148,30
149,30
150,31
151,31
152,31
153,31
154,31
155,31
156,31
157,31
158,31
159,32
160,32
161,32
162,32
163,32
164,32
165,32
166,32
167,32
168,32
169,32
170,32
171,32
172,32
173,32
174,32
175,32
176,32
177,32
178,32
179,32
180,32
181,32
182,32
183,32
184,32
185,32
186,32
187,32
188,32
189,32
190,32
191,32
192,32
193,32
194,32
195,32
196,32
197,32
198,32
199,32
200,32
201,32
202,32
203,32
204,33
205,33
206,33
207,33
208,33
209,33
210,33
211,33
212,33
213,33
214,33
215,33
216,33
217,33
218,33
219,33
220,33
221,33
222,33
223,33
224,33
225,33
226,33
227,33
228,33
229,33
230,33
231,33
232,33
233,33
234,33
235,33
236,33
237,33
238,33
