,transmission_time,incubation_time,infection_time,disease_state
0,9315,716,9072,State.EXPOSED
1,9624,407,9072,State.EXPOSED
2,9800,1047,9624,State.EXPOSED
3,9896,951,9624,State.EXPOSED
4,9952,895,9624,State.EXPOSED
5,10032,815,9624,State.EXPOSED
6,10225,,9800,State.ASYMPTOMATIC
7,10493,213,9936,State.EXPOSED
8,10746,705,10368,State.EXPOSED
9,10906,77,10493,State.EXPOSED
10,10969,335,10656,State.EXPOSED
11,11161,190,10969,State.EXPOSED
12,11280,0,10640,State.SEVERE
13,11286,270,10944,State.EXPOSED
14,11355,372,11088,State.EXPOSED
15,11409,0,10953,State.SEVERE
16,11424,132,10944,State.EXPOSED
17,11448,,11286,State.ASYMPTOMATIC
18,11472,632,11161,State.EXPOSED
19,11634,767,11232,State.EXPOSED
20,11656,745,11232,State.EXPOSED
21,11719,153,11232,State.EXPOSED
22,11800,403,11520,State.EXPOSED
23,11880,0,11399,State.SEVERE
24,11928,0,11399,State.SEVERE
25,12099,290,11808,State.EXPOSED
26,12217,575,11808,State.EXPOSED
27,12401,,12099,State.ASYMPTOMATIC
28,12456,540,12240,State.EXPOSED
29,12488,0,11780,State.MILD
30,12585,446,12384,State.EXPOSED
31,12656,0,12164,State.MILD
32,12688,91,12384,State.EXPOSED
33,12722,0,12379,State.MILD
34,12736,0,12258,State.MILD
35,12737,455,12217,State.EXPOSED
36,12738,900,12384,State.EXPOSED
37,12768,,12528,State.ASYMPTOMATIC
38,12785,,12528,State.ASYMPTOMATIC
39,12792,0,12164,State.MILD
40,12800,0,12258,State.MILD
41,12865,,12528,State.ASYMPTOMATIC
42,12920,0,12379,State.MILD
43,12948,142,12672,State.EXPOSED
44,12954,0,12490,State.SEVERE
45,13001,555,12865,State.EXPOSED
46,13032,30,12528,State.EXPOSED
47,13064,0,12436,State.MILD
48,13179,377,12865,State.EXPOSED
49,13225,967,12948,State.EXPOSED
50,13230,962,12948,State.EXPOSED
51,13284,,13001,State.ASYMPTOMATIC
52,13409,147,12865,State.EXPOSED
53,13416,,12738,State.ASYMPTOMATIC
54,13442,,13225,State.ASYMPTOMATIC
55,13458,859,13248,State.EXPOSED
56,13480,199,13104,State.EXPOSED
57,13496,,13064,State.ASYMPTOMATIC
58,13505,687,12948,State.EXPOSED
59,13548,371,13248,State.EXPOSED
60,13560,359,13248,State.EXPOSED
61,13560,981,13284,State.EXPOSED
62,13561,64,13230,State.EXPOSED
63,13578,47,13230,State.EXPOSED
64,13602,715,13248,State.EXPOSED
65,13688,0,13451,State.MILD
66,13736,766,13480,State.EXPOSED
67,13745,784,13458,State.EXPOSED
68,13755,,13505,State.ASYMPTOMATIC
69,13755,611,13561,State.EXPOSED
70,13769,,13442,State.ASYMPTOMATIC
71,13800,0,13302,State.SEVERE
72,13802,0,13451,State.MILD
73,13857,455,13409,State.EXPOSED
74,13875,803,13680,State.EXPOSED
75,13896,0,13264,State.SEVERE
76,13897,531,13392,State.EXPOSED
77,13904,598,13480,State.EXPOSED
78,13908,450,13536,State.EXPOSED
79,13912,563,13602,State.EXPOSED
80,13928,,13536,State.ASYMPTOMATIC
81,13929,786,13769,State.EXPOSED
82,13930,,13536,State.ASYMPTOMATIC
83,13949,12,13534,State.EXPOSED
84,14016,0,13446,State.SEVERE
85,14025,,13875,State.ASYMPTOMATIC
86,14057,658,13769,State.EXPOSED
87,14073,0,13446,State.SEVERE
88,14166,154,13680,State.EXPOSED
89,14177,,13904,State.ASYMPTOMATIC
90,14184,200,13755,State.EXPOSED
91,14185,,13755,State.ASYMPTOMATIC
92,14244,220,13802,State.EXPOSED
93,14258,919,13928,State.EXPOSED
94,14370,201,13949,State.EXPOSED
95,14418,0,14126,State.SEVERE
96,14544,0,14110,State.SEVERE
97,14544,,14112,State.ASYMPTOMATIC
98,14548,0,14110,State.SEVERE
99,14618,0,14126,State.SEVERE
100,14706,133,14258,State.EXPOSED
101,14760,0,14393,State.MILD
102,14940,857,14544,State.EXPOSED
103,15137,676,14832,State.EXPOSED
104,15144,0,14785,State.SEVERE
105,15192,0,14785,State.SEVERE
106,15432,0,14746,State.MILD
107,15529,195,15120,State.EXPOSED
108,15672,52,15120,State.EXPOSED
109,15889,341,15529,State.EXPOSED
110,15891,339,15529,State.EXPOSED
111,16017,899,15696,State.EXPOSED
112,16026,,15552,State.ASYMPTOMATIC
113,16186,906,15889,State.EXPOSED
114,16266,410,15840,State.EXPOSED
115,16298,732,16026,State.EXPOSED
116,16465,,16186,State.ASYMPTOMATIC
117,16896,203,16465,State.EXPOSED
118,16938,243,16560,State.EXPOSED
119,17896,518,17712,State.EXPOSED
120,18137,,17856,State.ASYMPTOMATIC
121,18162,252,17712,State.EXPOSED
122,18186,228,17712,State.EXPOSED
123,18216,,17896,State.MILD
124,18257,229,18137,State.EXPOSED
125,18264,,17896,State.MILD
126,18443,43,18137,State.EXPOSED
127,18873,0,18360,State.SEVERE
128,18896,267,18443,State.EXPOSED
129,18898,265,18443,State.EXPOSED
130,18906,257,18443,State.EXPOSED
131,19009,553,18896,State.EXPOSED
132,19033,130,18443,State.EXPOSED
133,19073,313,18898,State.EXPOSED
134,19156,671,19009,State.EXPOSED
135,19256,223,18906,State.EXPOSED
136,19328,234,18896,State.EXPOSED
137,20066,432,19872,State.EXPOSED
138,20404,10,20066,State.EXPOSED
139,20954,,20736,State.ASYMPTOMATIC
140,21096,,20736,State.ASYMPTOMATIC
141,21248,32,20954,State.EXPOSED
