,transmission_time,incubation_time,infection_time,disease_state
0,10976,,10512,State.ASYMPTOMATIC
1,11090,213,10788,State.EXPOSED
2,11238,805,11088,State.EXPOSED
3,11408,415,11046,State.EXPOSED
4,11440,383,11046,State.EXPOSED
5,11456,367,11046,State.EXPOSED
6,11520,30,10976,State.EXPOSED
7,11529,0,11268,State.SEVERE
8,11538,0,11268,State.SEVERE
9,11552,0,11095,State.MILD
10,11604,416,11232,State.EXPOSED
11,11689,979,11520,State.EXPOSED
12,11897,629,11689,State.EXPOSED
13,12152,878,11897,State.EXPOSED
14,12257,269,11689,State.EXPOSED
15,12336,0,11734,State.MILD
16,12433,489,12152,State.EXPOSED
17,12608,204,12257,State.EXPOSED
18,12624,369,12336,State.EXPOSED
19,12680,0,12123,State.MILD
20,12705,542,12240,State.EXPOSED
21,12720,985,12433,State.EXPOSED
22,12912,709,12528,State.EXPOSED
23,12918,976,12672,State.EXPOSED
24,13092,,12528,State.ASYMPTOMATIC
25,13374,73,13092,State.EXPOSED
26,13416,552,13104,State.EXPOSED
27,13418,,12816,State.ASYMPTOMATIC
28,13584,0,12904,State.MILD
29,13600,898,13418,State.EXPOSED
30,13664,834,13418,State.EXPOSED
31,13680,0,13135,State.MILD
32,13713,0,13124,State.SEVERE
33,13729,871,13416,State.EXPOSED
34,13866,318,13536,State.EXPOSED
35,13920,680,13416,State.EXPOSED
36,13938,624,13664,State.EXPOSED
37,14017,481,13418,State.EXPOSED
38,14032,49,13600,State.EXPOSED
39,14124,380,13866,State.EXPOSED
40,14184,400,14017,State.EXPOSED
41,14224,759,13920,State.EXPOSED
42,14232,796,13938,State.EXPOSED
43,14241,787,13938,State.EXPOSED
44,14304,280,14017,State.EXPOSED
45,14328,256,14017,State.EXPOSED
46,14329,241,14224,State.EXPOSED
47,14376,0,14107,State.MILD
48,14377,651,13938,State.EXPOSED
49,14386,597,13920,State.EXPOSED
50,14424,0,14107,State.MILD
51,14424,647,14328,State.EXPOSED
52,14440,0,14107,State.MILD
53,14522,1564,14241,State.EXPOSED
54,14544,0,14009,State.MILD
55,14552,0,14148,State.MILD
56,14560,0,14158,State.MILD
57,14568,221,14256,State.EXPOSED
58,14568,,14184,State.ASYMPTOMATIC
59,14592,0,14158,State.MILD
60,14680,418,14400,State.EXPOSED
61,14694,,14256,State.ASYMPTOMATIC
62,14697,44,14377,State.EXPOSED
63,14718,,14424,State.ASYMPTOMATIC
64,14720,351,14328,State.EXPOSED
65,14724,,14424,State.ASYMPTOMATIC
66,14736,0,14148,State.MILD
67,14784,923,14544,State.EXPOSED
68,14872,500,14697,State.EXPOSED
69,14913,949,14784,State.EXPOSED
70,14928,,14377,State.MILD
71,14944,763,14544,State.EXPOSED
72,14977,395,14697,State.EXPOSED
73,15273,0,14767,State.SEVERE
74,15288,768,14694,State.EXPOSED
75,15297,282,14720,State.EXPOSED
76,15312,0,14767,State.SEVERE
77,15417,0,14869,State.SEVERE
78,15648,0,14781,State.MILD
79,16344,0,15886,State.MILD
80,16494,800,16272,State.EXPOSED
81,16704,,16272,State.ASYMPTOMATIC
82,16873,344,16704,State.EXPOSED
83,16992,0,16452,State.MILD
84,17066,908,16848,State.EXPOSED
85,17120,424,16704,State.EXPOSED
86,17137,407,16704,State.EXPOSED
87,17280,0,16577,State.SEVERE
88,17281,169,16873,State.EXPOSED
89,17296,850,16992,State.EXPOSED
90,17298,848,16992,State.EXPOSED
91,17464,0,16702,State.MILD
92,17656,369,17296,State.EXPOSED
93,17672,353,17296,State.EXPOSED
94,17898,179,17464,State.EXPOSED
95,18064,84,17656,State.EXPOSED
96,18184,,17672,State.ASYMPTOMATIC
97,18248,413,18184,State.EXPOSED
98,18265,339,18064,State.EXPOSED
99,18408,566,17898,State.EXPOSED
100,18432,629,18288,State.EXPOSED
101,18674,1020,18265,State.EXPOSED
102,18688,144,18432,State.EXPOSED
103,18808,1134,18688,State.EXPOSED
104,18912,227,18248,State.EXPOSED
105,18944,747,18808,State.EXPOSED
106,19456,16,19077,State.EXPOSED
107,19464,1191,19296,State.EXPOSED
108,19585,1070,19296,State.EXPOSED
109,19756,899,19296,State.EXPOSED
110,19816,556,19585,State.EXPOSED
111,19908,747,19296,State.EXPOSED
112,19929,0,19501,State.SEVERE
113,20056,820,19908,State.EXPOSED
114,21174,,20880,State.ASYMPTOMATIC
115,21704,,21312,State.ASYMPTOMATIC
116,22008,,21312,State.ASYMPTOMATIC
117,22232,725,22008,State.EXPOSED
118,22428,689,22232,State.EXPOSED
119,22440,517,22008,State.EXPOSED
120,22464,0,21946,State.MILD
121,22587,489,22428,State.EXPOSED
122,22600,574,22440,State.EXPOSED
123,22856,318,22440,State.EXPOSED
124,25038,,24624,State.ASYMPTOMATIC
125,25184,,24624,State.ASYMPTOMATIC
126,25345,621,25184,State.EXPOSED
127,25668,228,25345,State.EXPOSED
128,26070,,25668,State.ASYMPTOMATIC
129,26386,209,26070,State.EXPOSED
130,28825,976,28512,State.EXPOSED
131,28969,355,28825,State.EXPOSED
132,28986,815,28512,State.EXPOSED
133,29392,845,28986,State.EXPOSED
134,29401,275,28969,State.EXPOSED
135,29529,147,28969,State.EXPOSED
136,29681,686,29529,State.EXPOSED
137,29760,0,29021,State.MILD
138,29921,534,29681,State.EXPOSED
139,29938,517,29681,State.EXPOSED
140,29944,511,29681,State.EXPOSED
141,30050,761,29938,State.EXPOSED
142,33017,597,32400,State.EXPOSED
143,33480,1209,33264,State.EXPOSED
144,33994,,33840,State.ASYMPTOMATIC
