,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,12.0,15.0,16.0,13.0,11.0,10.0,8.0,12.0,10.0,13.0,12.0,13.0,12.0,11.0,9.0,12.0,12.0,16.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,10.0,12.0,15.0,12.0,11.0,12.0,6.0,12.0,12.0,11.0,9.0,10.0,9.0,13.0,11.0,12.0,12.0,15.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,11.0,12.0,9.0,16.0,11.0,13.0,12.0,13.0,12.0,10.0,11.0,10.0,15.0,13.0,15.0,12.0,12.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,13.0,12.0,10.0,14.0,13.0,10.0,12.0,11.0,9.0,8.0,11.0,11.0,14.0,16.0,13.0,10.0,10.0
59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,15.0,17.0,14.0,13.0,9.0,11.0,11.0,12.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,13.0,12.0,9.0
60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,15.0,17.0,15.0,14.0,9.0,12.0,12.0,12.0,9.0,11.0,11.0,12.0,12.0,15.0,13.0,14.0,14.0,12.0
61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,15.0,15.0,13.0,15.0,12.0,10.0,12.0,12.0,12.0,9.0,11.0,12.0,7.0,12.0,11.0,13.0,13.0,9.0
62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,17.0,13.0,12.0,13.0,13.0,10.0,13.0,13.0,14.0,12.0,10.0,13.0,8.0,12.0,10.0,13.0,12.0,11.0
63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,16.0,13.0,14.0,16.0,13.0,11.0,14.0,13.0,11.0,11.0,10.0,13.0,14.0,11.0,11.0,13.0,11.0,12.0
64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,12.0,16.0,14.0,13.0,14.0,15.0,10.0,10.0,13.0,10.0,10.0,18.0,12.0,14.0,12.0,11.0,13.0
65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,13.0,15.0,14.0,12.0,14.0,11.0,10.0,8.0,13.0,12.0,10.0,15.0,10.0,14.0,11.0,9.0,12.0
66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,13.0,10.0,14.0,12.0,13.0,13.0,11.0,14.0,13.0,10.0,13.0,12.0,12.0,10.0,16.0,14.0,11.0,12.0
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,7.0,12.0,14.0,12.0,10.0,17.0,13.0,13.0,12.0,15.0,8.0,11.0,12.0,11.0,14.0,8.0
68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,10.0,8.0,12.0,16.0,9.0,12.0,15.0,12.0,12.0,12.0,15.0,10.0,14.0,11.0,13.0,17.0,7.0
69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,15.0,9.0,14.0,15.0,11.0,11.0,15.0,15.0,13.0,11.0,14.0,13.0,12.0,10.0,10.0,13.0,10.0
70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,17.0,14.0,11.0,13.0,12.0,10.0,12.0,15.0,10.0,12.0,12.0,14.0,12.0,13.0,13.0,10.0,13.0
71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,14.0,17.0,14.0,12.0,11.0,15.0,13.0,14.0,14.0,9.0,12.0,11.0,12.0,10.0,12.0,14.0,7.0,16.0
72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,12.0,13.0,12.0,11.0,14.0,14.0,13.0,10.0,12.0,13.0,11.0,11.0,14.0,11.0,14.0,10.0,13.0
73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,16.0,10.0,9.0,11.0,11.0,13.0,11.0,13.0,10.0,12.0,13.0,12.0,9.0,13.0,8.0,14.0,13.0,13.0
74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,11.0,11.0,11.0,15.0,11.0,10.0,13.0,10.0,13.0,14.0,11.0,11.0,12.0,8.0,14.0,14.0,11.0
75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,12.0,14.0,9.0,11.0,16.0,12.0,11.0,11.0,12.0,10.0,13.0,14.0,13.0,11.0,9.0,15.0,15.0,13.0
76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,11.0,13.0,11.0,11.0,12.0,9.0,10.0,11.0,13.0,11.0,11.0,13.0,12.0,9.0,10.0,11.0,13.0,13.0
77,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,11.0,12.0,12.0,10.0,14.0,10.0,11.0,10.0,11.0,11.0,12.0,11.0,13.0,12.0,11.0,12.0,9.0,13.0,9.0
78,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,14.0,11.0,13.0,16.0,9.0,11.0,8.0,9.0,12.0,12.0,10.0,11.0,9.0,13.0,11.0,8.0,11.0,9.0
79,2.0,0.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,9.0,11.0,10.0,13.0,13.0,9.0,7.0,8.0,12.0,10.0,12.0,7.0,11.0,8.0,13.0,7.0,8.0,10.0,8.0
80,3.0,0.0,4.0,1.0,1.0,4.0,1.0,3.0,4.0,9.0,12.0,12.0,13.0,11.0,11.0,9.0,10.0,14.0,9.0,11.0,9.0,9.0,7.0,10.0,7.0,10.0,9.0,7.0
81,3.0,1.0,4.0,2.0,0.0,4.0,1.0,1.0,8.0,11.0,10.0,11.0,14.0,9.0,12.0,10.0,14.0,12.0,11.0,12.0,7.0,6.0,9.0,7.0,9.0,12.0,10.0,9.0
82,3.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,9.0,11.0,9.0,10.0,12.0,7.0,11.0,9.0,12.0,10.0,13.0,11.0,4.0,10.0,11.0,6.0,9.0,13.0,10.0,13.0
83,4.0,2.0,5.0,3.0,2.0,5.0,5.0,2.0,6.0,9.0,10.0,8.0,11.0,9.0,12.0,7.0,11.0,9.0,13.0,11.0,10.0,10.0,10.0,7.0,12.0,8.0,10.0,11.0
84,4.0,3.0,6.0,3.0,4.0,4.0,4.0,2.0,2.0,12.0,11.0,9.0,12.0,10.0,10.0,9.0,10.0,9.0,15.0,13.0,10.0,10.0,9.0,8.0,13.0,8.0,10.0,11.0
85,4.0,4.0,7.0,3.0,4.0,4.0,5.0,2.0,2.0,13.0,12.0,12.0,12.0,12.0,9.0,10.0,8.0,11.0,13.0,12.0,13.0,12.0,9.0,13.0,10.0,8.0,12.0,9.0
86,4.0,4.0,8.0,5.0,7.0,5.0,7.0,1.0,3.0,14.0,13.0,12.0,13.0,14.0,11.0,10.0,9.0,12.0,9.0,10.0,15.0,11.0,9.0,14.0,11.0,10.0,11.0,10.0
87,5.0,7.0,9.0,5.0,8.0,6.0,6.0,2.0,5.0,15.0,12.0,11.0,12.0,14.0,9.0,11.0,9.0,12.0,8.0,11.0,13.0,10.0,11.0,14.0,10.0,12.0,11.0,10.0
88,7.0,7.0,9.0,6.0,6.0,6.0,7.0,3.0,7.0,13.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,6.0,11.0,11.0,12.0,13.0,14.0,10.0,12.0,11.0,9.0
89,10.0,9.0,9.0,8.0,7.0,7.0,6.0,5.0,7.0,14.0,8.0,9.0,13.0,9.0,10.0,8.0,10.0,12.0,7.0,12.0,8.0,14.0,14.0,12.0,12.0,10.0,9.0,10.0
90,10.0,9.0,10.0,8.0,6.0,8.0,6.0,5.0,5.0,14.0,9.0,12.0,11.0,8.0,12.0,9.0,13.0,12.0,11.0,13.0,10.0,12.0,12.0,13.0,13.0,10.0,10.0,10.0
91,11.0,10.0,10.0,10.0,5.0,9.0,7.0,4.0,3.0,12.0,9.0,10.0,12.0,7.0,14.0,10.0,12.0,11.0,12.0,10.0,9.0,14.0,9.0,12.0,14.0,11.0,11.0,10.0
92,11.0,13.0,12.0,11.0,6.0,11.0,6.0,5.0,5.0,14.0,10.0,12.0,11.0,11.0,13.0,9.0,12.0,9.0,13.0,10.0,10.0,11.0,7.0,13.0,11.0,10.0,11.0,10.0
93,12.0,13.0,11.0,10.0,7.0,13.0,6.0,6.0,5.0,14.0,9.0,11.0,9.0,12.0,14.0,11.0,13.0,7.0,14.0,9.0,12.0,8.0,8.0,10.0,12.0,8.0,9.0,10.0
94,12.0,14.0,11.0,13.0,8.0,14.0,6.0,7.0,6.0,13.0,11.0,10.0,10.0,11.0,14.0,12.0,11.0,9.0,13.0,9.0,10.0,8.0,10.0,11.0,12.0,10.0,11.0,9.0
95,13.0,13.0,11.0,14.0,8.0,14.0,5.0,7.0,6.0,10.0,9.0,10.0,8.0,9.0,11.0,11.0,11.0,10.0,12.0,12.0,9.0,8.0,13.0,7.0,8.0,7.0,10.0,13.0
96,11.0,13.0,11.0,14.0,8.0,14.0,3.0,7.0,3.0,11.0,12.0,11.0,9.0,10.0,12.0,12.0,13.0,13.0,11.0,12.0,10.0,7.0,11.0,6.0,9.0,9.0,10.0,11.0
97,12.0,13.0,12.0,15.0,7.0,11.0,3.0,6.0,5.0,10.0,15.0,11.0,9.0,8.0,12.0,9.0,13.0,13.0,10.0,12.0,9.0,11.0,8.0,8.0,10.0,13.0,14.0,14.0
98,10.0,14.0,11.0,15.0,5.0,10.0,1.0,7.0,4.0,10.0,18.0,11.0,14.0,12.0,11.0,9.0,15.0,11.0,11.0,12.0,7.0,13.0,10.0,8.0,12.0,11.0,15.0,11.0
99,10.0,14.0,13.0,16.0,5.0,11.0,2.0,7.0,6.0,12.0,15.0,8.0,13.0,12.0,14.0,11.0,11.0,8.0,11.0,14.0,9.0,13.0,10.0,11.0,13.0,12.0,14.0,12.0
100,10.0,13.0,14.0,16.0,6.0,12.0,2.0,7.0,6.0,12.0,12.0,9.0,11.0,13.0,13.0,13.0,11.0,9.0,10.0,12.0,9.0,15.0,12.0,11.0,11.0,11.0,12.0,14.0
101,10.0,13.0,14.0,14.0,6.0,9.0,4.0,7.0,7.0,14.0,9.0,10.0,11.0,15.0,10.0,11.0,11.0,10.0,9.0,14.0,13.0,15.0,16.0,7.0,10.0,12.0,8.0,15.0
102,9.0,13.0,14.0,14.0,7.0,4.0,3.0,5.0,5.0,11.0,11.0,12.0,11.0,13.0,12.0,9.0,12.0,11.0,10.0,13.0,12.0,12.0,13.0,8.0,9.0,14.0,8.0,16.0
103,9.0,13.0,13.0,14.0,4.0,4.0,3.0,5.0,4.0,13.0,12.0,15.0,11.0,13.0,12.0,8.0,14.0,12.0,11.0,10.0,8.0,11.0,11.0,12.0,12.0,15.0,9.0,15.0
104,9.0,13.0,15.0,15.0,3.0,4.0,4.0,4.0,6.0,12.0,15.0,14.0,14.0,13.0,15.0,13.0,13.0,10.0,7.0,10.0,9.0,9.0,12.0,13.0,13.0,15.0,10.0,14.0
105,10.0,13.0,15.0,13.0,3.0,4.0,3.0,4.0,7.0,15.0,14.0,11.0,11.0,13.0,14.0,15.0,13.0,13.0,9.0,10.0,11.0,13.0,13.0,15.0,13.0,13.0,17.0,11.0
106,10.0,13.0,15.0,13.0,2.0,6.0,2.0,4.0,8.0,15.0,14.0,8.0,13.0,13.0,15.0,13.0,10.0,12.0,10.0,11.0,13.0,13.0,12.0,16.0,10.0,14.0,13.0,12.0
107,10.0,13.0,14.0,12.0,2.0,6.0,4.0,3.0,6.0,16.0,17.0,9.0,10.0,12.0,17.0,11.0,10.0,11.0,11.0,15.0,13.0,11.0,10.0,14.0,9.0,14.0,13.0,9.0
108,9.0,13.0,14.0,12.0,1.0,4.0,4.0,3.0,3.0,15.0,18.0,14.0,12.0,14.0,18.0,14.0,11.0,12.0,13.0,15.0,10.0,11.0,9.0,11.0,12.0,15.0,12.0,11.0
109,9.0,12.0,14.0,12.0,1.0,3.0,4.0,2.0,4.0,15.0,17.0,17.0,12.0,13.0,15.0,14.0,14.0,14.0,13.0,12.0,10.0,10.0,10.0,8.0,15.0,15.0,13.0,8.0
110,9.0,11.0,14.0,12.0,1.0,2.0,3.0,2.0,4.0,12.0,13.0,15.0,12.0,10.0,12.0,14.0,15.0,15.0,14.0,10.0,10.0,13.0,13.0,12.0,15.0,12.0,11.0,9.0
111,10.0,11.0,14.0,11.0,2.0,2.0,3.0,2.0,8.0,9.0,14.0,15.0,14.0,8.0,10.0,13.0,16.0,12.0,12.0,10.0,12.0,13.0,13.0,16.0,11.0,11.0,10.0,10.0
112,11.0,8.0,13.0,11.0,1.0,1.0,4.0,3.0,9.0,9.0,14.0,13.0,13.0,13.0,12.0,14.0,13.0,12.0,13.0,15.0,13.0,12.0,12.0,13.0,11.0,11.0,13.0,11.0
113,9.0,7.0,11.0,10.0,1.0,1.0,4.0,2.0,8.0,14.0,17.0,13.0,15.0,13.0,12.0,14.0,12.0,9.0,14.0,16.0,9.0,8.0,9.0,12.0,9.0,11.0,13.0,11.0
114,8.0,8.0,11.0,10.0,0.0,1.0,4.0,2.0,7.0,18.0,15.0,9.0,10.0,15.0,12.0,11.0,12.0,13.0,15.0,16.0,10.0,8.0,11.0,13.0,12.0,10.0,13.0,11.0
115,7.0,8.0,11.0,9.0,0.0,1.0,3.0,2.0,6.0,15.0,12.0,11.0,11.0,14.0,13.0,10.0,15.0,14.0,13.0,12.0,12.0,13.0,12.0,13.0,12.0,12.0,11.0,15.0
116,7.0,7.0,11.0,7.0,0.0,2.0,3.0,3.0,5.0,15.0,9.0,10.0,9.0,13.0,14.0,10.0,14.0,13.0,8.0,11.0,12.0,15.0,14.0,11.0,11.0,11.0,8.0,15.0
117,7.0,7.0,10.0,7.0,0.0,2.0,4.0,3.0,6.0,13.0,11.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,11.0,10.0,7.0,15.0,11.0,9.0,12.0,9.0,9.0,11.0
118,7.0,7.0,9.0,7.0,1.0,2.0,4.0,3.0,6.0,16.0,14.0,13.0,11.0,13.0,12.0,15.0,9.0,9.0,13.0,12.0,8.0,11.0,7.0,10.0,12.0,9.0,13.0,10.0
119,7.0,7.0,10.0,7.0,2.0,1.0,5.0,2.0,7.0,13.0,15.0,11.0,11.0,15.0,11.0,13.0,9.0,12.0,12.0,13.0,8.0,10.0,6.0,10.0,12.0,8.0,14.0,10.0
120,7.0,7.0,10.0,5.0,1.0,1.0,3.0,2.0,3.0,11.0,14.0,11.0,11.0,14.0,11.0,12.0,7.0,11.0,13.0,15.0,12.0,10.0,8.0,13.0,12.0,12.0,11.0,11.0
