,transmission_time,incubation_time,infection_time,disease_state
0,8712,0,8190,State.SEVERE
1,10554,995,10368,State.EXPOSED
2,10586,286,10224,State.EXPOSED
3,10668,253,10512,State.EXPOSED
4,10704,168,10224,State.EXPOSED
5,10744,128,10224,State.EXPOSED
6,10808,57,10554,State.EXPOSED
7,10842,98,10368,State.EXPOSED
8,10856,281,10744,State.EXPOSED
9,10857,42,10586,State.EXPOSED
10,10945,557,10800,State.EXPOSED
11,11106,179,10668,State.EXPOSED
12,11142,884,10857,State.EXPOSED
13,11232,270,10800,State.EXPOSED
14,11280,0,10836,State.MILD
15,11386,,11106,State.ASYMPTOMATIC
16,11425,804,11376,State.EXPOSED
17,11440,586,10857,State.EXPOSED
18,11496,,11440,State.ASYMPTOMATIC
19,11502,,11232,State.ASYMPTOMATIC
20,11537,,11232,State.ASYMPTOMATIC
21,11550,,11232,State.ASYMPTOMATIC
22,11552,,11232,State.ASYMPTOMATIC
23,11568,0,10832,State.SEVERE
24,11618,1271,11386,State.EXPOSED
25,11649,692,11537,State.EXPOSED
26,11658,527,11496,State.EXPOSED
27,11674,1215,11386,State.EXPOSED
28,11744,452,11552,State.EXPOSED
29,11761,424,11496,State.EXPOSED
30,11776,630,11618,State.EXPOSED
31,11784,401,11496,State.EXPOSED
32,11787,674,11425,State.EXPOSED
33,11800,385,11496,State.EXPOSED
34,11801,540,11537,State.EXPOSED
35,11808,0,11453,State.MILD
36,11816,380,11552,State.EXPOSED
37,11825,516,11537,State.EXPOSED
38,11904,281,11496,State.EXPOSED
39,11905,556,11425,State.EXPOSED
40,11905,280,11496,State.EXPOSED
41,11928,293,11658,State.EXPOSED
42,11929,256,11496,State.EXPOSED
43,11930,356,11502,State.EXPOSED
44,11931,410,11537,State.EXPOSED
45,11936,260,11552,State.EXPOSED
46,11944,880,11800,State.EXPOSED
47,11945,409,11649,State.EXPOSED
48,11968,,11825,State.ASYMPTOMATIC
49,11992,248,11674,State.EXPOSED
50,12016,808,11800,State.EXPOSED
51,12016,1016,11808,State.EXPOSED
52,12017,454,11761,State.EXPOSED
53,12024,0,11547,State.MILD
54,12048,281,11784,State.EXPOSED
55,12049,264,11787,State.EXPOSED
56,12049,542,11776,State.EXPOSED
57,12072,241,11787,State.EXPOSED
58,12073,751,11800,State.EXPOSED
59,12074,267,11537,State.EXPOSED
60,12081,325,11618,State.EXPOSED
61,12088,869,11936,State.EXPOSED
62,12089,317,11618,State.EXPOSED
63,12122,503,11992,State.EXPOSED
64,12137,,11825,State.ASYMPTOMATIC
65,12144,1045,11904,State.EXPOSED
66,12169,547,12016,State.EXPOSED
67,12184,848,11808,State.EXPOSED
68,12194,119,11787,State.EXPOSED
69,12209,145,11649,State.EXPOSED
