,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,9.0,8.0,11.0,5.0,4.0,1.0,3.0,0.0,6.0,9.0,15.0,10.0,10.0,13.0,12.0,10.0,14.0,8.0,12.0,11.0,12.0,14.0,14.0,10.0,8.0,12.0,8.0,12.0
122,9.0,7.0,10.0,5.0,2.0,1.0,4.0,1.0,6.0,7.0,10.0,12.0,13.0,10.0,10.0,7.0,10.0,7.0,12.0,11.0,12.0,13.0,9.0,10.0,9.0,11.0,10.0,11.0
123,8.0,7.0,10.0,5.0,0.0,2.0,2.0,1.0,7.0,7.0,12.0,12.0,15.0,10.0,11.0,7.0,10.0,11.0,11.0,14.0,10.0,13.0,8.0,13.0,10.0,11.0,11.0,12.0
124,8.0,7.0,9.0,5.0,0.0,1.0,2.0,0.0,4.0,11.0,10.0,15.0,11.0,6.0,9.0,7.0,8.0,14.0,12.0,15.0,10.0,11.0,8.0,13.0,13.0,13.0,11.0,13.0
125,8.0,7.0,9.0,4.0,0.0,1.0,2.0,0.0,2.0,15.0,12.0,13.0,13.0,9.0,10.0,7.0,5.0,14.0,11.0,13.0,12.0,9.0,9.0,12.0,15.0,12.0,12.0,12.0
126,7.0,6.0,9.0,5.0,0.0,1.0,1.0,0.0,4.0,18.0,16.0,11.0,10.0,12.0,11.0,10.0,8.0,11.0,10.0,13.0,8.0,9.0,14.0,11.0,13.0,11.0,9.0,14.0
127,7.0,5.0,7.0,5.0,0.0,1.0,1.0,0.0,6.0,18.0,14.0,11.0,12.0,13.0,12.0,12.0,10.0,9.0,13.0,7.0,9.0,12.0,14.0,9.0,12.0,11.0,12.0,14.0
128,7.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,8.0,13.0,11.0,12.0,14.0,16.0,13.0,13.0,15.0,10.0,11.0,9.0,8.0,11.0,13.0,9.0,12.0,11.0,12.0,13.0
129,8.0,5.0,4.0,5.0,0.0,0.0,1.0,1.0,6.0,11.0,6.0,13.0,14.0,13.0,13.0,13.0,15.0,12.0,12.0,10.0,7.0,13.0,11.0,11.0,14.0,12.0,12.0,9.0
130,8.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,6.0,11.0,8.0,11.0,12.0,13.0,12.0,12.0,11.0,13.0,11.0,15.0,12.0,12.0,11.0,14.0,17.0,11.0,10.0,10.0
131,8.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,11.0,9.0,13.0,13.0,13.0,10.0,12.0,11.0,12.0,11.0,13.0,11.0,14.0,15.0,12.0,9.0,12.0
132,8.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,16.0,15.0,11.0,10.0,14.0,13.0,14.0,8.0,10.0,14.0,12.0,12.0,14.0,13.0,12.0,14.0,13.0,9.0,15.0
133,9.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,16.0,13.0,14.0,13.0,12.0,15.0,10.0,12.0,11.0,16.0,12.0,12.0,13.0,11.0,10.0,12.0,14.0,12.0,13.0
134,9.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,15.0,16.0,11.0,13.0,11.0,14.0,12.0,14.0,16.0,12.0,11.0,12.0,10.0,10.0,14.0,15.0,12.0
135,9.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,11.0,16.0,13.0,18.0,12.0,11.0,12.0,13.0,13.0,11.0,14.0,13.0,10.0,13.0,13.0,11.0,13.0,17.0,12.0
136,9.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,14.0,12.0,14.0,10.0,14.0,11.0,12.0,9.0,11.0,12.0,9.0,15.0,14.0,12.0,12.0,14.0,12.0
137,9.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,16.0,11.0,13.0,10.0,15.0,11.0,12.0,11.0,10.0,12.0,8.0,11.0,10.0,11.0,12.0,14.0,11.0,12.0,11.0
138,9.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,16.0,6.0,15.0,14.0,11.0,8.0,12.0,11.0,10.0,9.0,12.0,10.0,8.0,16.0,12.0,12.0,14.0
139,9.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0,12.0,15.0,9.0,13.0,15.0,13.0,10.0,12.0,10.0,12.0,10.0,14.0,9.0,9.0,15.0,13.0,14.0,15.0
140,9.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,14.0,16.0,14.0,10.0,12.0,13.0,14.0,10.0,13.0,7.0,11.0,11.0,15.0,13.0,13.0,10.0,12.0,13.0,14.0
141,9.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,17.0,16.0,10.0,12.0,12.0,11.0,16.0,12.0,13.0,11.0,11.0,16.0,15.0,15.0,13.0,9.0,11.0,12.0,12.0
142,8.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,17.0,15.0,12.0,16.0,13.0,9.0,14.0,14.0,12.0,12.0,11.0,11.0,16.0,17.0,13.0,11.0,11.0,12.0,7.0
143,8.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,11.0,16.0,12.0,11.0,13.0,11.0,13.0,15.0,13.0,13.0,14.0,15.0,12.0,15.0,10.0,15.0,6.0
144,8.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,10.0,12.0,14.0,15.0,13.0,11.0,9.0,12.0,12.0,12.0,11.0,14.0,14.0,10.0,14.0,15.0,10.0,11.0,7.0
145,8.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,10.0,13.0,14.0,13.0,10.0,10.0,12.0,10.0,11.0,15.0,15.0,9.0,12.0,12.0,12.0,12.0,13.0
146,8.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,11.0,13.0,15.0,12.0,11.0,12.0,12.0,9.0,12.0,12.0,15.0,9.0,12.0,11.0,14.0,12.0,15.0
147,8.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,15.0,11.0,13.0,14.0,15.0,13.0,14.0,14.0,11.0,11.0,8.0,12.0,11.0,12.0,11.0,15.0,16.0,11.0
148,8.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,13.0,13.0,9.0,10.0,13.0,12.0,11.0,12.0,12.0,14.0,12.0,9.0,10.0,14.0,14.0,10.0,14.0,12.0,10.0
149,7.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,15.0,13.0,12.0,11.0,13.0,11.0,10.0,11.0,10.0,16.0,10.0,12.0,8.0,14.0,8.0,14.0,9.0,12.0,6.0
150,5.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,18.0,12.0,9.0,10.0,11.0,9.0,11.0,10.0,11.0,15.0,13.0,13.0,12.0,12.0,9.0,12.0,10.0,12.0,10.0
151,5.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,18.0,13.0,10.0,14.0,13.0,12.0,14.0,13.0,11.0,10.0,14.0,13.0,15.0,11.0,8.0,10.0,8.0,14.0,9.0
152,5.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,15.0,14.0,12.0,13.0,13.0,14.0,10.0,10.0,10.0,8.0,13.0,11.0,12.0,10.0,14.0,9.0,10.0,15.0,10.0
153,5.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,13.0,11.0,13.0,12.0,14.0,11.0,9.0,12.0,8.0,10.0,10.0,12.0,11.0,14.0,8.0,11.0,12.0,12.0
154,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,11.0,16.0,12.0,13.0,9.0,7.0,11.0,10.0,9.0,12.0,8.0,13.0,14.0,11.0,13.0,7.0,12.0
155,5.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,14.0,16.0,10.0,14.0,11.0,11.0,10.0,9.0,13.0,14.0,8.0,11.0,10.0,13.0,15.0,11.0,11.0,9.0,16.0
156,5.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,18.0,15.0,8.0,12.0,13.0,10.0,13.0,12.0,12.0,15.0,10.0,10.0,10.0,11.0,11.0,10.0,7.0,10.0,14.0
157,5.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,17.0,15.0,8.0,10.0,11.0,10.0,12.0,11.0,13.0,11.0,10.0,7.0,8.0,13.0,10.0,11.0,8.0,14.0,14.0
158,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,17.0,16.0,10.0,10.0,11.0,11.0,10.0,11.0,14.0,9.0,10.0,8.0,12.0,9.0,9.0,8.0,5.0,15.0,12.0
159,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,13.0,12.0,12.0,12.0,9.0,12.0,12.0,8.0,9.0,7.0,13.0,8.0,8.0,10.0,7.0,14.0,11.0
160,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,14.0,11.0,11.0,10.0,9.0,11.0,12.0,5.0,11.0,9.0,11.0,10.0,9.0,10.0,11.0,11.0,12.0
161,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,12.0,12.0,16.0,12.0,14.0,9.0,7.0,13.0,11.0,10.0,9.0,12.0,13.0,9.0,9.0,8.0,10.0,11.0,12.0
162,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,18.0,11.0,15.0,12.0,12.0,16.0,10.0,11.0,8.0,12.0,11.0,12.0,10.0,11.0,14.0,10.0,14.0
163,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,12.0,15.0,12.0,13.0,13.0,12.0,16.0,11.0,10.0,10.0,13.0,11.0,15.0,12.0,12.0,13.0,14.0,12.0
164,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,14.0,14.0,9.0,11.0,16.0,11.0,15.0,13.0,12.0,11.0,12.0,5.0,15.0,13.0,11.0,12.0,10.0,12.0
165,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,14.0,12.0,12.0,11.0,14.0,9.0,12.0,13.0,10.0,15.0,11.0,6.0,14.0,13.0,10.0,10.0,11.0,9.0
166,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,13.0,11.0,7.0,12.0,8.0,9.0,14.0,11.0,15.0,14.0,10.0,11.0,12.0,10.0,11.0,12.0,5.0
167,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0,16.0,12.0,12.0,10.0,8.0,10.0,8.0,12.0,9.0,16.0,13.0,11.0,9.0,11.0,11.0,10.0,12.0,6.0
168,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,13.0,14.0,13.0,8.0,10.0,9.0,14.0,9.0,14.0,10.0,13.0,10.0,10.0,10.0,10.0,11.0,7.0
169,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,13.0,12.0,14.0,15.0,9.0,12.0,12.0,13.0,11.0,12.0,10.0,11.0,12.0,11.0,13.0,11.0,9.0,13.0
170,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,13.0,12.0,14.0,12.0,14.0,12.0,12.0,12.0,10.0,7.0,11.0,11.0,11.0,11.0,11.0,8.0,13.0
171,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,14.0,8.0,11.0,13.0,13.0,13.0,12.0,15.0,7.0,7.0,11.0,12.0,9.0,11.0,12.0,11.0,14.0
172,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,15.0,12.0,8.0,12.0,13.0,16.0,13.0,10.0,13.0,7.0,9.0,11.0,10.0,9.0,12.0,12.0,9.0,14.0
173,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,15.0,12.0,9.0,10.0,13.0,15.0,12.0,9.0,10.0,9.0,9.0,12.0,8.0,10.0,12.0,11.0,11.0,11.0
174,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,13.0,12.0,11.0,11.0,11.0,13.0,10.0,11.0,10.0,10.0,10.0,10.0,14.0,12.0,11.0,13.0,12.0
175,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,13.0,15.0,9.0,12.0,8.0,12.0,13.0,9.0,11.0,13.0,11.0,13.0,16.0,13.0,12.0,14.0,10.0
176,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,12.0,15.0,12.0,9.0,10.0,8.0,12.0,13.0,14.0,11.0,11.0,10.0,12.0,13.0,14.0,12.0,15.0,13.0
177,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,13.0,11.0,10.0,13.0,12.0,11.0,13.0,14.0,12.0,14.0,9.0,13.0,10.0,14.0,14.0,12.0,15.0
178,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,11.0,14.0,10.0,13.0,12.0,14.0,12.0,12.0,11.0,14.0,13.0,7.0,12.0,8.0,13.0,15.0,13.0,15.0
179,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,14.0,14.0,12.0,13.0,15.0,13.0,13.0,9.0,14.0,11.0,10.0,14.0,10.0,12.0,10.0,12.0,15.0
180,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,16.0,15.0,13.0,12.0,14.0,14.0,14.0,11.0,11.0,12.0,15.0,14.0,13.0,14.0,10.0,13.0,15.0
181,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,15.0,12.0,12.0,14.0,15.0,12.0,12.0,13.0,10.0,14.0,16.0,14.0,13.0,16.0,8.0,9.0,15.0
182,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,17.0,13.0,12.0,13.0,13.0,12.0,12.0,13.0,11.0,14.0,14.0,11.0,13.0,17.0,13.0,11.0,15.0
183,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,18.0,15.0,12.0,15.0,10.0,10.0,12.0,13.0,12.0,10.0,13.0,10.0,12.0,14.0,12.0,9.0,13.0
184,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,13.0,16.0,16.0,14.0,17.0,11.0,11.0,12.0,10.0,12.0,8.0,13.0,12.0,12.0,14.0,14.0,11.0,12.0
185,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,11.0,11.0,13.0,14.0,14.0,10.0,13.0,12.0,12.0,10.0,10.0,13.0,12.0,12.0,12.0,14.0,14.0,11.0
186,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,11.0,13.0,13.0,10.0,14.0,16.0,13.0,12.0,12.0,15.0,16.0,15.0,13.0,11.0,12.0,15.0,12.0
187,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,10.0,11.0,11.0,14.0,12.0,15.0,15.0,10.0,14.0,15.0,16.0,13.0,12.0,15.0,10.0,10.0,11.0,12.0
188,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,13.0,16.0,13.0,14.0,13.0,10.0,15.0,13.0,14.0,14.0,12.0,14.0,13.0,12.0,13.0,13.0
189,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,15.0,14.0,13.0,13.0,15.0,13.0,12.0,10.0,13.0,14.0,14.0,10.0,12.0,12.0,14.0,12.0,16.0,13.0
190,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,17.0,15.0,16.0,13.0,13.0,13.0,9.0,12.0,12.0,13.0,13.0,10.0,12.0,13.0,13.0,15.0,15.0,7.0
191,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,15.0,14.0,14.0,11.0,14.0,8.0,10.0,12.0,15.0,12.0,10.0,9.0,11.0,11.0,13.0,13.0,6.0
192,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,12.0,11.0,16.0,10.0,12.0,8.0,11.0,11.0,14.0,8.0,14.0,10.0,12.0,12.0,12.0,12.0,7.0
193,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,10.0,10.0,13.0,8.0,11.0,11.0,10.0,11.0,12.0,9.0,15.0,10.0,12.0,12.0,9.0,12.0,10.0
194,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,12.0,6.0,12.0,11.0,10.0,14.0,11.0,10.0,9.0,12.0,13.0,14.0,11.0,11.0,10.0,10.0,12.0
195,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,10.0,10.0,7.0,11.0,12.0,9.0,13.0,12.0,11.0,8.0,10.0,12.0,15.0,10.0,12.0,11.0,11.0,14.0
196,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,7.0,11.0,9.0,11.0,13.0,10.0,12.0,12.0,13.0,10.0,11.0,7.0,13.0,10.0,10.0,11.0,11.0,15.0
197,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,12.0,8.0,13.0,12.0,12.0,12.0,11.0,10.0,15.0,10.0,9.0,10.0,9.0,11.0,13.0,11.0,13.0
198,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,11.0,12.0,15.0,12.0,12.0,10.0,8.0,13.0,17.0,11.0,9.0,11.0,12.0,12.0,11.0,9.0,8.0
199,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,12.0,11.0,15.0,10.0,12.0,12.0,8.0,9.0,14.0,12.0,10.0,8.0,13.0,13.0,11.0,10.0,6.0
200,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,11.0,10.0,13.0,11.0,12.0,11.0,10.0,9.0,13.0,14.0,14.0,11.0,13.0,13.0,10.0,6.0,5.0
201,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,11.0,12.0,13.0,14.0,11.0,9.0,11.0,9.0,12.0,12.0,13.0,12.0,13.0,13.0,9.0,8.0,10.0
202,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,13.0,11.0,10.0,11.0,10.0,7.0,12.0,10.0,12.0,9.0,14.0,13.0,11.0,12.0,11.0,11.0,12.0
203,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,13.0,10.0,12.0,11.0,11.0,9.0,13.0,12.0,12.0,8.0,11.0,12.0,10.0,11.0,14.0,12.0,14.0
204,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,14.0,12.0,15.0,8.0,15.0,9.0,13.0,14.0,14.0,13.0,13.0,8.0,11.0,13.0,11.0,12.0,14.0,13.0,14.0
205,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,12.0,13.0,10.0,12.0,11.0,10.0,16.0,14.0,11.0,11.0,9.0,12.0,12.0,10.0,11.0,12.0,12.0,13.0
206,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,14.0,11.0,10.0,14.0,12.0,11.0,10.0,12.0,13.0,10.0,12.0,13.0,14.0,10.0,12.0,12.0,9.0,11.0,9.0
207,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,17.0,15.0,11.0,17.0,11.0,12.0,11.0,11.0,13.0,10.0,13.0,15.0,13.0,10.0,10.0,12.0,10.0,13.0,10.0
208,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,17.0,14.0,14.0,15.0,11.0,14.0,14.0,9.0,11.0,10.0,14.0,11.0,10.0,11.0,12.0,12.0,11.0,11.0,11.0
209,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,14.0,15.0,14.0,15.0,14.0,13.0,14.0,12.0,11.0,14.0,14.0,11.0,11.0,12.0,11.0,12.0,13.0,10.0,12.0
210,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,10.0,14.0,12.0,15.0,15.0,13.0,13.0,14.0,9.0,15.0,13.0,9.0,13.0,15.0,14.0,12.0,15.0,10.0,12.0
211,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,13.0,15.0,10.0,15.0,17.0,12.0,14.0,16.0,12.0,15.0,15.0,13.0,14.0,14.0,13.0,13.0,14.0,11.0,12.0
212,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,17.0,16.0,13.0,14.0,12.0,13.0,14.0,14.0,12.0,15.0,15.0,15.0,14.0,14.0,13.0,14.0,14.0,15.0,15.0
213,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,18.0,15.0,16.0,10.0,15.0,12.0,13.0,11.0,13.0,11.0,15.0,14.0,9.0,14.0,14.0,15.0,14.0,14.0
214,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,14.0,15.0,12.0,13.0,9.0,15.0,14.0,11.0,12.0,14.0,14.0,9.0,16.0,13.0,12.0,13.0,14.0
215,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,13.0,8.0,12.0,9.0,8.0,15.0,13.0,12.0,13.0,11.0,14.0,16.0,16.0,13.0,8.0,13.0,14.0
216,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,11.0,6.0,15.0,10.0,8.0,13.0,11.0,13.0,12.0,10.0,12.0,16.0,16.0,13.0,7.0,10.0,16.0
217,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,11.0,8.0,13.0,11.0,11.0,13.0,11.0,14.0,11.0,10.0,10.0,13.0,15.0,11.0,6.0,11.0,12.0
218,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,11.0,10.0,12.0,13.0,16.0,12.0,12.0,13.0,14.0,11.0,13.0,12.0,11.0,12.0,12.0,10.0,9.0,13.0
219,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,14.0,12.0,14.0,10.0,12.0,12.0,13.0,10.0,14.0,12.0,12.0,14.0,11.0,12.0,11.0,11.0,11.0,12.0
220,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,13.0,13.0,13.0,8.0,11.0,12.0,12.0,8.0,13.0,12.0,13.0,11.0,12.0,12.0,8.0,9.0,11.0,12.0
221,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,15.0,14.0,11.0,8.0,11.0,11.0,12.0,10.0,14.0,11.0,11.0,8.0,14.0,14.0,11.0,9.0,9.0,12.0
222,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,14.0,11.0,12.0,10.0,9.0,13.0,12.0,12.0,13.0,11.0,13.0,9.0,12.0,13.0,11.0,8.0,10.0,11.0
223,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,12.0,10.0,10.0,10.0,14.0,12.0,13.0,13.0,5.0,10.0,8.0,9.0,11.0,13.0,10.0,11.0,11.0
224,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,11.0,12.0,10.0,8.0,12.0,13.0,11.0,10.0,5.0,9.0,10.0,7.0,12.0,14.0,10.0,11.0,11.0
225,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,12.0,10.0,13.0,12.0,9.0,14.0,15.0,11.0,9.0,9.0,10.0,10.0,13.0,10.0,12.0,14.0,11.0,13.0,12.0
226,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,15.0,13.0,13.0,12.0,10.0,13.0,14.0,12.0,8.0,9.0,14.0,10.0,13.0,13.0,13.0,14.0,10.0,10.0,11.0
227,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,12.0,14.0,11.0,13.0,11.0,8.0,9.0,9.0,17.0,11.0,13.0,14.0,13.0,15.0,10.0,12.0,10.0
228,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,17.0,13.0,14.0,14.0,11.0,10.0,11.0,13.0,14.0,17.0,11.0,13.0,15.0,9.0,14.0,12.0,14.0,10.0
229,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,17.0,13.0,12.0,13.0,14.0,10.0,14.0,14.0,17.0,12.0,13.0,13.0,10.0,9.0,12.0,13.0,9.0,14.0
230,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,14.0,13.0,13.0,12.0,14.0,13.0,16.0,15.0,17.0,8.0,14.0,10.0,12.0,9.0,9.0,15.0,12.0,12.0
231,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,12.0,15.0,13.0,12.0,16.0,13.0,16.0,13.0,14.0,7.0,14.0,10.0,10.0,15.0,9.0,13.0,12.0,13.0
232,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,9.0,12.0,12.0,12.0,15.0,11.0,12.0,12.0,13.0,10.0,13.0,11.0,14.0,17.0,11.0,12.0,16.0,10.0
233,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,16.0,11.0,13.0,9.0,11.0,15.0,11.0,11.0,11.0,12.0,13.0,12.0,11.0,11.0,14.0,13.0,15.0,15.0,14.0
234,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,11.0,16.0,12.0,13.0,11.0,13.0,9.0,11.0,14.0,14.0,14.0,11.0,12.0,12.0,16.0,15.0,14.0,11.0
235,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,11.0,14.0,15.0,13.0,13.0,9.0,13.0,12.0,12.0,13.0,12.0,13.0,8.0,11.0,8.0,15.0,15.0,14.0,11.0
236,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,10.0,14.0,11.0,15.0,14.0,11.0,14.0,13.0,14.0,11.0,10.0,13.0,10.0,13.0,9.0,15.0,12.0,11.0,7.0
237,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,16.0,11.0,14.0,15.0,17.0,14.0,12.0,9.0,8.0,11.0,9.0,12.0,13.0,10.0,10.0,11.0,6.0,11.0
238,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,14.0,16.0,12.0,15.0,14.0,15.0,11.0,11.0,10.0,8.0,10.0,9.0,12.0,11.0,14.0,9.0,12.0,8.0,11.0
