,transmission_time,incubation_time,infection_time,disease_state
0,9618,,9360,State.ASYMPTOMATIC
1,10561,557,10368,State.EXPOSED
2,10592,526,10368,State.EXPOSED
3,10704,469,10368,State.EXPOSED
4,10710,997,10512,State.EXPOSED
5,10875,599,10561,State.EXPOSED
6,10880,238,10368,State.EXPOSED
7,10890,283,10368,State.EXPOSED
8,10969,,10704,State.ASYMPTOMATIC
9,10971,503,10561,State.EXPOSED
10,11017,570,10890,State.EXPOSED
11,11144,1573,11017,State.EXPOSED
12,11154,814,10710,State.EXPOSED
13,11225,362,10890,State.EXPOSED
14,11235,197,10969,State.EXPOSED
15,11260,172,10969,State.EXPOSED
16,11280,1437,11017,State.EXPOSED
17,11309,278,10890,State.EXPOSED
18,11336,223,10944,State.EXPOSED
19,11352,262,10880,State.EXPOSED
20,11369,190,10944,State.EXPOSED
21,11392,222,10880,State.EXPOSED
22,11488,126,10880,State.EXPOSED
23,11489,330,11235,State.EXPOSED
24,11561,942,11336,State.EXPOSED
25,11576,108,11232,State.EXPOSED
26,11586,,11520,State.ASYMPTOMATIC
27,11593,910,11336,State.EXPOSED
28,11601,1116,11017,State.EXPOSED
29,11610,797,11489,State.EXPOSED
30,11633,401,11232,State.EXPOSED
31,11640,107,11232,State.EXPOSED
32,11715,,11309,State.ASYMPTOMATIC
33,11744,663,11489,State.EXPOSED
34,11766,88,11225,State.EXPOSED
35,11777,77,11225,State.EXPOSED
36,11785,,11520,State.ASYMPTOMATIC
37,11801,946,11488,State.EXPOSED
38,11802,945,11488,State.EXPOSED
39,11836,1148,11633,State.EXPOSED
40,11880,,11520,State.ASYMPTOMATIC
41,11888,,11144,State.ASYMPTOMATIC
42,11898,54,11593,State.EXPOSED
43,11904,493,11785,State.EXPOSED
44,11934,,11520,State.ASYMPTOMATIC
45,11938,492,11766,State.EXPOSED
46,11945,1039,11633,State.EXPOSED
47,11952,590,11561,State.EXPOSED
48,11976,0,11482,State.MILD
49,12000,0,11527,State.SEVERE
50,12041,366,11489,State.EXPOSED
51,12051,223,11520,State.EXPOSED
52,12064,366,11766,State.EXPOSED
53,12064,813,11802,State.EXPOSED
54,12080,172,11744,State.EXPOSED
55,12084,346,11766,State.EXPOSED
56,12106,999,11952,State.EXPOSED
57,12120,132,11744,State.EXPOSED
58,12145,107,11744,State.EXPOSED
59,12147,,12051,State.ASYMPTOMATIC
60,12161,392,11888,State.EXPOSED
61,12163,316,11938,State.EXPOSED
62,12175,304,11938,State.EXPOSED
63,12176,967,11885,State.EXPOSED
64,12177,807,11633,State.EXPOSED
65,12178,375,11888,State.EXPOSED
66,12185,368,11888,State.EXPOSED
67,12208,669,11802,State.EXPOSED
68,12218,,11945,State.ASYMPTOMATIC
69,12224,293,11904,State.EXPOSED
70,12289,854,11885,State.EXPOSED
71,12320,1105,12176,State.EXPOSED
72,12336,181,11904,State.EXPOSED
73,12360,,11952,State.ASYMPTOMATIC
74,12384,721,11952,State.EXPOSED
75,12390,713,12240,State.EXPOSED
76,12392,,12120,State.ASYMPTOMATIC
77,12409,693,12084,State.EXPOSED
78,12434,430,12064,State.EXPOSED
