,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,1
72,1
73,2
74,3
75,3
76,3
77,3
78,3
79,3
80,3
81,4
82,4
83,5
84,6
85,6
86,7
87,7
88,7
89,7
90,9
91,10
92,10
93,10
94,11
95,12
96,12
97,13
98,13
99,14
100,17
101,17
102,17
103,17
104,17
105,17
106,17
107,17
108,17
109,18
110,19
111,19
112,19
113,19
114,19
115,19
116,21
117,21
118,22
119,22
120,23
121,23
122,24
123,27
124,27
125,28
126,29
127,29
128,30
129,30
130,30
131,30
132,31
133,31
134,31
135,31
136,31
137,31
138,31
139,31
140,31
141,31
142,31
143,32
144,32
145,32
146,33
147,33
148,33
149,33
150,33
151,33
152,33
153,33
154,33
155,33
156,33
157,33
158,33
159,33
160,33
161,33
162,33
163,33
164,33
165,33
166,33
167,33
168,33
169,33
170,33
171,33
172,33
173,33
174,33
175,33
176,33
177,33
178,33
179,33
180,33
181,33
182,33
183,34
184,34
185,34
186,34
187,34
188,34
189,34
190,34
191,34
192,34
193,34
194,34
195,34
196,34
197,34
198,34
199,35
200,35
201,35
202,35
203,35
204,35
205,35
206,35
207,36
208,37
209,37
210,37
211,37
212,37
213,37
214,37
215,37
216,37
217,37
218,38
219,38
220,38
221,38
222,38
223,38
224,38
225,38
226,38
227,38
228,38
229,38
230,38
231,38
232,38
233,38
234,38
235,38
236,38
237,38
238,38
