,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,2
71,2
72,2
73,2
74,2
75,3
76,3
77,3
78,3
79,4
80,4
81,5
82,5
83,5
84,6
85,7
86,7
87,7
88,7
89,8
90,8
91,12
92,12
93,14
94,17
95,17
96,17
97,20
98,20
99,20
100,20
101,21
102,22
103,24
104,26
105,27
106,27
107,27
108,27
109,27
110,27
111,28
112,29
113,29
114,30
115,30
116,30
117,30
118,31
119,31
120,31
121,31
122,31
123,32
124,32
125,34
126,34
127,34
128,34
129,35
130,35
131,36
132,36
133,36
134,36
135,37
136,37
137,37
138,37
139,38
140,38
141,38
142,38
143,38
144,38
145,38
146,38
147,39
148,39
149,39
150,39
151,39
152,39
153,39
154,39
155,39
156,39
157,39
158,39
159,39
160,39
161,39
162,39
163,39
164,39
165,39
166,39
167,39
168,39
169,39
170,39
171,39
172,39
173,39
174,39
175,39
176,39
177,39
178,39
179,39
180,39
181,39
182,39
183,39
184,39
185,39
186,39
187,39
188,39
189,39
190,39
191,39
192,39
193,39
194,39
195,39
196,39
197,39
198,39
199,39
200,39
201,39
202,39
203,39
204,39
205,39
206,39
207,39
208,39
209,39
210,39
211,39
212,39
213,39
214,39
215,39
216,39
217,39
218,39
219,39
220,39
221,39
222,39
223,39
224,39
225,39
226,39
227,39
228,39
229,39
230,39
231,39
232,39
233,39
234,39
235,40
236,42
237,42
238,42
