,transmission_time,incubation_time,infection_time,disease_state
0,10056,181,9792,State.EXPOSED
1,10105,93,9726,State.EXPOSED
2,10192,45,9792,State.EXPOSED
3,10209,28,9792,State.EXPOSED
4,10417,386,9936,State.EXPOSED
5,10614,363,10194,State.EXPOSED
6,10905,551,10656,State.EXPOSED
7,10920,549,10614,State.EXPOSED
8,10921,890,10512,State.EXPOSED
9,11169,769,10921,State.EXPOSED
10,11233,236,10614,State.EXPOSED
11,11304,0,10694,State.MILD
12,11442,694,11232,State.EXPOSED
13,11488,,11232,State.ASYMPTOMATIC
14,11730,406,11232,State.EXPOSED
15,11776,365,11520,State.EXPOSED
16,11808,0,11254,State.SEVERE
17,11826,378,11520,State.EXPOSED
18,11857,,11376,State.ASYMPTOMATIC
19,11944,197,11520,State.EXPOSED
20,11954,250,11520,State.EXPOSED
21,12032,,11376,State.ASYMPTOMATIC
22,12053,408,11808,State.EXPOSED
23,12078,63,11520,State.EXPOSED
24,12162,87,11730,State.EXPOSED
25,12194,267,11808,State.EXPOSED
26,12196,603,11954,State.EXPOSED
27,12328,,11944,State.MILD
28,12376,648,11857,State.EXPOSED
29,12510,813,12096,State.EXPOSED
30,12512,811,12096,State.EXPOSED
31,12626,119,12078,State.EXPOSED
32,12664,298,12376,State.EXPOSED
33,12680,97,12384,State.EXPOSED
34,12792,170,12376,State.EXPOSED
35,12882,430,12384,State.EXPOSED
36,12961,224,12384,State.EXPOSED
37,12984,0,12607,State.MILD
38,12984,0,12348,State.SEVERE
39,12996,616,12816,State.EXPOSED
40,13016,651,12816,State.EXPOSED
41,13073,425,12816,State.EXPOSED
42,13136,294,13053,State.EXPOSED
43,13152,515,12816,State.EXPOSED
44,13177,1044,12960,State.EXPOSED
45,13201,596,12960,State.EXPOSED
46,13296,1017,13016,State.EXPOSED
47,13322,108,13053,State.EXPOSED
48,13400,800,13201,State.EXPOSED
49,13416,346,13248,State.EXPOSED
50,13418,782,13201,State.EXPOSED
51,13566,795,13418,State.EXPOSED
52,13608,392,13322,State.EXPOSED
53,13712,299,13248,State.EXPOSED
54,13716,,13400,State.ASYMPTOMATIC
55,13832,,13400,State.ASYMPTOMATIC
56,13872,128,13322,State.EXPOSED
57,14010,655,13716,State.EXPOSED
58,14124,,13968,State.ASYMPTOMATIC
59,14130,435,13824,State.EXPOSED
60,14146,419,13824,State.EXPOSED
61,14216,490,13968,State.EXPOSED
62,14273,1077,14130,State.EXPOSED
63,14286,209,13824,State.EXPOSED
64,14313,0,13622,State.SEVERE
65,14320,380,13968,State.EXPOSED
66,14384,118,13968,State.EXPOSED
67,14523,555,14146,State.EXPOSED
68,14617,83,14320,State.EXPOSED
69,14643,725,14112,State.EXPOSED
70,14648,499,14216,State.EXPOSED
71,14666,702,14112,State.EXPOSED
72,14864,409,14400,State.EXPOSED
73,14922,794,14688,State.EXPOSED
74,14946,94,14523,State.EXPOSED
75,14968,372,14286,State.EXPOSED
76,15152,260,14832,State.EXPOSED
77,15192,77,14864,State.EXPOSED
78,15336,0,14663,State.MILD
79,15360,235,14832,State.EXPOSED
80,15457,655,14922,State.EXPOSED
81,15705,,15408,State.ASYMPTOMATIC
82,16680,277,16416,State.EXPOSED
83,16842,910,16680,State.EXPOSED
84,17104,0,16376,State.MILD
85,17234,518,16680,State.EXPOSED
86,17452,417,17234,State.EXPOSED
87,17790,7,17280,State.EXPOSED
88,20017,71,19584,State.EXPOSED
89,25000,319,24768,State.EXPOSED
90,33396,389,33120,State.EXPOSED
91,33582,219,33396,State.EXPOSED
