,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,1
78,2
79,2
80,5
81,5
82,9
83,9
84,10
85,11
86,11
87,12
88,12
89,13
90,17
91,18
92,19
93,19
94,19
95,19
96,19
97,20
98,21
99,24
100,26
101,27
102,28
103,31
104,32
105,32
106,32
107,32
108,32
109,33
110,33
111,35
112,35
113,35
114,36
115,36
116,36
117,36
118,36
119,36
120,36
121,36
122,36
123,36
124,38
125,38
126,38
127,39
128,39
129,40
130,40
131,40
132,40
133,40
134,40
135,41
136,43
137,43
138,43
139,44
140,45
141,46
142,47
143,49
144,50
145,51
146,51
147,51
148,51
149,51
150,51
151,51
152,51
153,51
154,51
155,51
156,51
157,51
158,51
159,51
160,51
161,51
162,51
163,51
164,51
165,51
166,51
167,51
168,51
169,51
170,51
171,51
172,51
173,51
174,51
175,51
176,51
177,51
178,51
179,51
180,51
181,51
182,51
183,51
184,51
185,51
186,51
187,51
188,51
189,51
190,51
191,51
192,51
193,51
194,51
195,51
196,51
197,51
198,51
199,51
200,51
201,51
202,51
203,51
204,51
205,51
206,51
207,51
208,51
209,51
210,51
211,51
212,52
213,54
214,54
215,54
216,54
217,54
218,55
219,55
220,56
221,56
222,56
223,57
224,57
225,57
226,57
227,57
228,57
229,57
230,57
231,57
232,57
233,57
234,57
235,57
236,57
237,57
238,57
