,transmission_time,incubation_time,infection_time,disease_state
0,8928,,8784,State.ASYMPTOMATIC
1,10360,686,10224,State.EXPOSED
2,10616,665,10360,State.EXPOSED
3,10640,641,10360,State.EXPOSED
4,10876,20,10325,State.EXPOSED
5,10902,,10800,State.ASYMPTOMATIC
6,11137,901,10876,State.EXPOSED
7,11208,774,10944,State.EXPOSED
8,11209,831,10944,State.EXPOSED
9,11488,452,11208,State.EXPOSED
10,11520,420,11208,State.EXPOSED
11,11640,0,11163,State.SEVERE
12,11666,501,11209,State.EXPOSED
13,11716,451,11209,State.EXPOSED
14,11862,398,11716,State.EXPOSED
15,11889,1001,11664,State.EXPOSED
16,12073,852,11952,State.EXPOSED
17,12218,1224,12073,State.EXPOSED
18,12232,1210,12073,State.EXPOSED
19,12312,0,11855,State.MILD
20,12313,504,12096,State.EXPOSED
21,12448,369,12096,State.EXPOSED
22,12481,552,12313,State.EXPOSED
23,12498,0,12111,State.SEVERE
24,12512,549,12448,State.EXPOSED
25,12768,278,12528,State.EXPOSED
26,12894,981,12528,State.EXPOSED
27,12900,120,12528,State.EXPOSED
28,12906,969,12528,State.EXPOSED
29,12928,133,12448,State.EXPOSED
30,13088,0,12666,State.MILD
31,13112,,12768,State.ASYMPTOMATIC
32,13120,,12768,State.ASYMPTOMATIC
33,13193,658,12906,State.EXPOSED
34,13224,,12768,State.ASYMPTOMATIC
35,13232,500,12960,State.EXPOSED
36,13248,484,12960,State.EXPOSED
37,13305,484,13104,State.EXPOSED
38,13348,,12960,State.ASYMPTOMATIC
39,13425,783,13232,State.EXPOSED
40,13452,813,13392,State.EXPOSED
41,13464,1611,13248,State.EXPOSED
42,13506,0,13209,State.SEVERE
43,13512,696,13232,State.EXPOSED
44,13520,0,12971,State.MILD
45,13520,688,13232,State.EXPOSED
46,13553,,13348,State.ASYMPTOMATIC
47,13562,0,13186,State.MILD
48,13562,646,13232,State.EXPOSED
49,13758,167,13536,State.EXPOSED
50,13761,440,13305,State.EXPOSED
51,13776,153,13536,State.EXPOSED
52,13777,152,13536,State.EXPOSED
53,13794,142,13520,State.EXPOSED
54,13817,112,13536,State.EXPOSED
55,13833,0,13198,State.SEVERE
56,13833,368,13305,State.EXPOSED
57,13872,0,13209,State.SEVERE
58,13944,1131,13248,State.EXPOSED
59,13945,185,13777,State.EXPOSED
60,13969,161,13777,State.EXPOSED
61,14000,226,13776,State.EXPOSED
62,14000,892,13833,State.EXPOSED
63,14136,756,13833,State.EXPOSED
64,14176,50,13776,State.EXPOSED
65,14240,254,13945,State.EXPOSED
66,14240,465,14000,State.EXPOSED
67,14282,492,14136,State.EXPOSED
68,14369,884,14256,State.EXPOSED
69,14408,366,14136,State.EXPOSED
70,14424,281,14000,State.EXPOSED
71,14432,342,14136,State.EXPOSED
72,14457,0,13937,State.SEVERE
73,14464,310,14136,State.EXPOSED
74,14480,0,14052,State.MILD
75,14512,287,14240,State.EXPOSED
76,14528,271,14240,State.EXPOSED
77,14547,,14282,State.ASYMPTOMATIC
78,15073,569,14832,State.EXPOSED
79,15281,454,15073,State.EXPOSED
80,15401,334,15073,State.EXPOSED
81,15465,270,15073,State.EXPOSED
82,15689,46,15073,State.EXPOSED
83,16896,0,16452,State.MILD
84,17032,0,16689,State.MILD
85,17960,1132,17712,State.EXPOSED
86,18240,444,17960,State.EXPOSED
87,18272,412,17960,State.EXPOSED
88,18312,372,17960,State.EXPOSED
89,18424,712,18272,State.EXPOSED
90,19256,193,19008,State.EXPOSED
91,19288,161,19008,State.EXPOSED
92,19441,734,19256,State.EXPOSED
93,19456,378,19288,State.EXPOSED
94,19600,234,19288,State.EXPOSED
95,19728,106,19288,State.EXPOSED
96,19753,,19456,State.ASYMPTOMATIC
97,19768,66,19288,State.EXPOSED
98,19769,,19440,State.ASYMPTOMATIC
99,20016,0,19638,State.SEVERE
100,20193,0,19638,State.SEVERE
101,20496,,20448,State.ASYMPTOMATIC
102,20616,422,20304,State.EXPOSED
103,20633,405,20304,State.EXPOSED
104,20640,416,20496,State.EXPOSED
105,20646,,20448,State.ASYMPTOMATIC
106,21072,163,20616,State.EXPOSED
107,21112,187,20633,State.EXPOSED
108,32762,349,32544,State.EXPOSED
109,33153,314,32762,State.EXPOSED
110,33321,146,32762,State.EXPOSED
111,33481,603,33321,State.EXPOSED
112,33634,450,33321,State.EXPOSED
113,33674,858,33634,State.EXPOSED
