,transmission_time,incubation_time,infection_time,disease_state
0,9328,388,9072,State.EXPOSED
1,9472,244,9072,State.EXPOSED
2,9492,,9216,State.ASYMPTOMATIC
3,9617,129,9328,State.EXPOSED
4,9713,33,9328,State.EXPOSED
5,10236,1104,9936,State.EXPOSED
6,10568,,10368,State.ASYMPTOMATIC
7,10585,,10368,State.ASYMPTOMATIC
8,10744,462,10656,State.EXPOSED
9,10912,,10744,State.ASYMPTOMATIC
10,11618,684,11376,State.EXPOSED
11,11643,659,11376,State.EXPOSED
12,11648,1199,11618,State.EXPOSED
13,11746,1064,11643,State.EXPOSED
14,11880,666,11664,State.EXPOSED
15,11897,649,11664,State.EXPOSED
16,11921,926,11618,State.EXPOSED
17,11977,870,11618,State.EXPOSED
18,11980,867,11618,State.EXPOSED
19,12009,507,11746,State.EXPOSED
20,12032,,11808,State.ASYMPTOMATIC
21,12049,668,11897,State.EXPOSED
22,12089,628,11897,State.EXPOSED
23,12098,749,11618,State.EXPOSED
24,12098,619,11897,State.EXPOSED
25,12101,311,12009,State.EXPOSED
26,12162,0,11488,State.SEVERE
27,12222,770,12096,State.EXPOSED
28,12369,878,12032,State.EXPOSED
29,12377,870,12032,State.EXPOSED
30,12387,860,12032,State.EXPOSED
31,12426,404,12096,State.EXPOSED
32,12426,0,11818,State.SEVERE
33,12465,2,12098,State.EXPOSED
34,12521,471,12096,State.EXPOSED
35,12528,0,12142,State.MILD
36,12576,0,12045,State.SEVERE
37,12720,0,12285,State.SEVERE
38,12848,575,12528,State.EXPOSED
39,13136,656,12960,State.EXPOSED
40,13176,0,12538,State.SEVERE
41,13233,,12848,State.ASYMPTOMATIC
42,13372,,13104,State.ASYMPTOMATIC
43,13593,461,13372,State.EXPOSED
44,13673,381,13372,State.EXPOSED
45,13680,0,12982,State.MILD
46,13714,340,13372,State.EXPOSED
47,13738,316,13372,State.EXPOSED
48,13746,0,12978,State.SEVERE
49,13754,300,13372,State.EXPOSED
50,13760,290,13392,State.EXPOSED
51,13800,678,13673,State.EXPOSED
52,13802,463,13536,State.EXPOSED
53,13944,513,13800,State.EXPOSED
54,13984,473,13800,State.EXPOSED
55,14097,,13760,State.ASYMPTOMATIC
56,14106,1200,13968,State.EXPOSED
57,14129,,13760,State.ASYMPTOMATIC
58,14137,220,13984,State.EXPOSED
59,14145,530,13824,State.EXPOSED
60,14232,1074,13968,State.EXPOSED
61,14352,508,14256,State.EXPOSED
62,14361,253,14137,State.EXPOSED
63,14379,481,14256,State.EXPOSED
64,14424,0,13937,State.MILD
65,14608,,14400,State.ASYMPTOMATIC
66,14713,131,14352,State.EXPOSED
67,14738,181,14145,State.EXPOSED
68,14760,483,14608,State.EXPOSED
69,14936,0,14371,State.SEVERE
70,15000,205,14713,State.EXPOSED
71,15008,235,14608,State.EXPOSED
72,15024,219,14608,State.EXPOSED
73,15032,211,14608,State.EXPOSED
74,15842,97,15552,State.EXPOSED
75,15845,94,15552,State.EXPOSED
76,15960,320,15696,State.EXPOSED
77,15961,369,15842,State.EXPOSED
78,16193,767,15845,State.EXPOSED
79,16226,734,15845,State.EXPOSED
80,16233,97,15842,State.EXPOSED
81,16242,718,15845,State.EXPOSED
82,16344,902,16193,State.EXPOSED
83,16521,977,16344,State.EXPOSED
84,16552,777,16521,State.EXPOSED
85,16682,364,16560,State.EXPOSED
86,16697,801,16344,State.EXPOSED
87,16737,761,16344,State.EXPOSED
88,16825,504,16521,State.EXPOSED
89,16842,,16704,State.ASYMPTOMATIC
90,17586,527,17280,State.EXPOSED
91,19168,1209,19008,State.EXPOSED
92,19194,1183,19008,State.EXPOSED
93,19488,721,19168,State.EXPOSED
94,19496,713,19168,State.EXPOSED
95,19536,673,19168,State.EXPOSED
96,19664,294,19488,State.EXPOSED
97,19794,164,19488,State.EXPOSED
98,26208,366,26064,State.EXPOSED
