,transmission_time,incubation_time,infection_time,disease_state
0,10754,550,10512,State.EXPOSED
1,10944,355,10800,State.EXPOSED
2,10977,670,10800,State.EXPOSED
3,11113,534,10800,State.EXPOSED
4,11120,527,10800,State.EXPOSED
5,11192,762,10977,State.EXPOSED
6,11640,206,11376,State.EXPOSED
7,11784,404,11664,State.EXPOSED
8,11808,397,11664,State.EXPOSED
9,11836,369,11664,State.EXPOSED
10,11883,1044,11808,State.EXPOSED
11,11929,259,11664,State.EXPOSED
12,11953,252,11664,State.EXPOSED
13,11961,452,11883,State.EXPOSED
14,11976,229,11664,State.EXPOSED
15,12016,859,11808,State.EXPOSED
16,12024,903,11808,State.EXPOSED
17,12028,899,11808,State.EXPOSED
18,12065,123,11664,State.EXPOSED
19,12090,131,11664,State.EXPOSED
20,12096,0,11510,State.SEVERE
21,12136,739,11808,State.EXPOSED
22,12137,276,11883,State.EXPOSED
23,12169,715,12065,State.EXPOSED
24,12169,308,11953,State.EXPOSED
25,12195,282,11953,State.EXPOSED
26,12216,1036,11976,State.EXPOSED
27,12258,0,11875,State.SEVERE
28,12264,988,11976,State.EXPOSED
29,12272,980,11976,State.EXPOSED
30,12289,188,11953,State.EXPOSED
31,12320,932,11976,State.EXPOSED
32,12336,0,11737,State.MILD
33,12360,486,12096,State.EXPOSED
34,12361,736,12216,State.EXPOSED
35,12361,116,11953,State.EXPOSED
36,12387,361,12240,State.EXPOSED
37,12408,328,12096,State.EXPOSED
38,12426,1410,12136,State.EXPOSED
39,12433,,12240,State.ASYMPTOMATIC
40,12440,,12240,State.ASYMPTOMATIC
41,12481,455,12361,State.EXPOSED
42,12529,407,12361,State.EXPOSED
43,12557,218,12433,State.EXPOSED
44,12585,351,12361,State.EXPOSED
45,12603,,12387,State.ASYMPTOMATIC
46,12641,134,12433,State.EXPOSED
47,12672,0,12191,State.MILD
48,12688,517,12529,State.EXPOSED
49,12698,,12387,State.ASYMPTOMATIC
50,12721,340,12528,State.EXPOSED
51,12721,,12387,State.ASYMPTOMATIC
52,12737,38,12433,State.EXPOSED
53,12748,313,12528,State.EXPOSED
54,12794,142,12361,State.EXPOSED
55,12818,118,12361,State.EXPOSED
56,12841,95,12361,State.EXPOSED
57,12857,,12528,State.ASYMPTOMATIC
58,12888,48,12361,State.EXPOSED
59,12889,,12672,State.ASYMPTOMATIC
60,12913,268,12794,State.EXPOSED
61,12913,918,12721,State.EXPOSED
62,12936,895,12721,State.EXPOSED
63,13009,822,12721,State.EXPOSED
64,13032,559,12889,State.EXPOSED
65,13064,415,12857,State.EXPOSED
66,13154,,13009,State.ASYMPTOMATIC
67,13176,415,12889,State.EXPOSED
68,13182,,13009,State.ASYMPTOMATIC
69,13240,585,12913,State.EXPOSED
70,13332,,13104,State.ASYMPTOMATIC
71,13592,1102,13536,State.EXPOSED
72,13728,0,13258,State.SEVERE
73,14352,0,14045,State.MILD
74,14497,,14256,State.ASYMPTOMATIC
75,14737,864,14497,State.EXPOSED
76,14833,768,14497,State.EXPOSED
77,14865,736,14497,State.EXPOSED
78,14952,563,14688,State.EXPOSED
79,14968,547,14688,State.EXPOSED
80,15216,0,14779,State.SEVERE
81,15480,,14952,State.ASYMPTOMATIC
82,15624,0,15075,State.SEVERE
83,19752,577,19440,State.EXPOSED
84,19770,559,19440,State.EXPOSED
85,22776,1100,22608,State.EXPOSED
86,22788,1088,22608,State.EXPOSED
87,33552,750,33408,State.EXPOSED
