,transmission_time,incubation_time,infection_time,disease_state
0,8760,319,8476,State.EXPOSED
1,8957,917,8760,State.EXPOSED
2,8970,904,8760,State.EXPOSED
3,9149,421,8957,State.EXPOSED
4,11057,215,10944,State.EXPOSED
5,11176,747,10944,State.EXPOSED
6,11376,704,11176,State.EXPOSED
7,11427,,11057,State.ASYMPTOMATIC
8,11600,539,11376,State.EXPOSED
9,11610,,11376,State.ASYMPTOMATIC
10,11800,280,11176,State.EXPOSED
11,11872,208,11176,State.EXPOSED
12,11904,628,11808,State.EXPOSED
13,12009,0,11559,State.SEVERE
14,12096,0,11824,State.MILD
15,12096,0,11718,State.MILD
16,12138,0,11775,State.SEVERE
17,12272,,12096,State.ASYMPTOMATIC
18,12292,,12096,State.ASYMPTOMATIC
19,12376,648,12272,State.EXPOSED
20,12390,268,12096,State.EXPOSED
21,12463,493,12240,State.EXPOSED
22,12528,496,12272,State.EXPOSED
23,12544,0,12173,State.MILD
24,12600,0,12078,State.MILD
25,12722,302,12272,State.EXPOSED
26,12724,668,12672,State.EXPOSED
27,12728,296,12272,State.EXPOSED
28,12756,636,12672,State.EXPOSED
29,12760,0,12218,State.MILD
30,12816,566,12528,State.EXPOSED
31,12840,0,12353,State.SEVERE
32,12869,523,12672,State.EXPOSED
33,12897,373,12672,State.EXPOSED
34,12936,,12672,State.ASYMPTOMATIC
35,13104,0,12643,State.SEVERE
36,13131,371,12724,State.EXPOSED
37,13281,221,12724,State.EXPOSED
38,13284,910,13131,State.EXPOSED
39,13320,590,13104,State.EXPOSED
40,13321,589,13104,State.EXPOSED
41,13328,582,13104,State.EXPOSED
42,13584,329,12994,State.EXPOSED
43,13696,716,13392,State.EXPOSED
44,13722,690,13392,State.EXPOSED
45,13752,,13328,State.ASYMPTOMATIC
46,13800,0,13139,State.MILD
47,13816,296,13696,State.EXPOSED
48,13898,781,13722,State.EXPOSED
49,13912,200,13696,State.EXPOSED
50,13936,0,13358,State.MILD
51,14025,654,13722,State.EXPOSED
52,14073,606,13722,State.EXPOSED
53,14448,880,14400,State.EXPOSED
54,14529,0,13896,State.SEVERE
55,14550,0,14135,State.SEVERE
56,14776,518,14448,State.EXPOSED
57,14786,508,14448,State.EXPOSED
58,14832,0,14220,State.SEVERE
59,14832,462,14448,State.EXPOSED
60,14880,414,14448,State.EXPOSED
61,14928,,14688,State.ASYMPTOMATIC
62,15098,1003,14786,State.EXPOSED
63,15099,1002,14786,State.EXPOSED
64,15208,0,14706,State.MILD
65,15240,0,14706,State.MILD
66,15289,969,15120,State.EXPOSED
67,15305,917,15098,State.EXPOSED
68,15336,886,15098,State.EXPOSED
69,15368,854,15098,State.EXPOSED
70,15432,826,15120,State.EXPOSED
71,15436,793,15120,State.EXPOSED
72,15465,573,15099,State.EXPOSED
73,15489,549,15099,State.EXPOSED
74,15522,516,15099,State.EXPOSED
75,15556,668,15436,State.EXPOSED
76,15580,642,15098,State.EXPOSED
77,15625,599,15436,State.EXPOSED
78,15738,300,15099,State.EXPOSED
79,15796,428,15436,State.EXPOSED
80,16128,0,15640,State.MILD
81,16280,0,15940,State.MILD
82,16384,0,15940,State.MILD
83,16401,934,16272,State.EXPOSED
84,16424,0,15940,State.MILD
85,16569,581,16416,State.EXPOSED
86,16706,444,16416,State.EXPOSED
87,16970,524,16706,State.EXPOSED
88,17068,426,16706,State.EXPOSED
89,17329,165,16706,State.EXPOSED
90,17592,0,17405,State.SEVERE
91,17961,0,17405,State.SEVERE
92,29712,0,29037,State.MILD
