,transmission_time,incubation_time,infection_time,disease_state
0,10098,180,9936,State.EXPOSED
1,10106,172,9936,State.EXPOSED
2,10226,52,9936,State.EXPOSED
3,10277,681,10226,State.EXPOSED
4,10290,738,10106,State.EXPOSED
5,10321,,9936,State.ASYMPTOMATIC
6,10481,547,10106,State.EXPOSED
7,10497,531,10106,State.EXPOSED
8,10553,519,10321,State.EXPOSED
9,10561,511,10321,State.EXPOSED
10,10648,546,10368,State.EXPOSED
11,10682,346,10106,State.EXPOSED
12,10713,359,10321,State.EXPOSED
13,10714,314,10106,State.EXPOSED
14,10729,,10561,State.ASYMPTOMATIC
15,10746,,10561,State.ASYMPTOMATIC
16,10764,452,10497,State.EXPOSED
17,10854,755,10746,State.EXPOSED
18,10925,684,10746,State.EXPOSED
19,11112,681,10800,State.EXPOSED
20,11142,467,10746,State.EXPOSED
21,11201,534,10944,State.EXPOSED
22,11216,1113,11112,State.EXPOSED
23,11226,383,10746,State.EXPOSED
24,11234,375,10746,State.EXPOSED
25,11242,367,10746,State.EXPOSED
26,11272,1057,11112,State.EXPOSED
27,11304,1025,11112,State.EXPOSED
28,11330,999,11112,State.EXPOSED
29,11384,945,11112,State.EXPOSED
30,11402,1130,11234,State.EXPOSED
31,11409,1090,11201,State.EXPOSED
32,11425,426,11232,State.EXPOSED
33,11433,1066,11201,State.EXPOSED
34,11440,411,11232,State.EXPOSED
35,11544,1034,11232,State.EXPOSED
36,11545,954,11201,State.EXPOSED
37,11550,1028,11232,State.EXPOSED
38,11556,322,11272,State.EXPOSED
39,11569,681,11376,State.EXPOSED
40,11576,489,11376,State.EXPOSED
41,11608,243,11232,State.EXPOSED
42,11625,874,11201,State.EXPOSED
43,11689,167,11425,State.EXPOSED
44,11737,119,11425,State.EXPOSED
45,11737,577,11569,State.EXPOSED
46,11744,465,11440,State.EXPOSED
47,11761,,11402,State.ASYMPTOMATIC
48,11777,537,11569,State.EXPOSED
49,11800,409,11440,State.EXPOSED
50,11833,481,11569,State.EXPOSED
51,11886,982,11737,State.EXPOSED
52,11994,0,11637,State.SEVERE
53,12018,385,11808,State.EXPOSED
54,12024,844,11737,State.EXPOSED
55,12065,58,11777,State.EXPOSED
56,12073,266,11808,State.EXPOSED
57,12073,50,11777,State.EXPOSED
58,12112,0,11547,State.MILD
59,12314,923,11950,State.EXPOSED
60,12360,442,12240,State.EXPOSED
61,12368,610,12024,State.EXPOSED
62,12384,418,12240,State.EXPOSED
63,12400,578,12024,State.EXPOSED
64,12448,609,12073,State.EXPOSED
65,12456,522,12024,State.EXPOSED
66,12457,1067,12360,State.EXPOSED
67,12480,849,12240,State.EXPOSED
68,12488,1265,12384,State.EXPOSED
69,12512,581,12368,State.EXPOSED
70,12538,843,12065,State.EXPOSED
71,12546,835,12065,State.EXPOSED
72,12576,0,11977,State.SEVERE
73,12593,464,12073,State.EXPOSED
74,12608,916,12360,State.EXPOSED
75,12624,354,12024,State.EXPOSED
76,12672,0,12211,State.SEVERE
77,12673,851,12360,State.EXPOSED
78,12673,1080,12384,State.EXPOSED
79,12696,1073,12538,State.EXPOSED
80,12746,708,12528,State.EXPOSED
81,12771,,12624,State.ASYMPTOMATIC
82,12795,958,12384,State.EXPOSED
83,12832,692,12360,State.EXPOSED
84,12842,0,12373,State.SEVERE
85,12856,668,12360,State.EXPOSED
86,12881,632,12528,State.EXPOSED
87,12896,617,12528,State.EXPOSED
88,12942,,12624,State.ASYMPTOMATIC
89,12969,784,12384,State.EXPOSED
90,12992,321,12696,State.EXPOSED
91,13024,289,12696,State.EXPOSED
92,13033,520,12896,State.EXPOSED
93,13040,273,12696,State.EXPOSED
94,13060,490,12881,State.EXPOSED
95,13065,485,12881,State.EXPOSED
96,13080,470,12771,State.EXPOSED
97,13153,397,12771,State.EXPOSED
98,13204,346,12881,State.EXPOSED
99,13232,39,12960,State.EXPOSED
100,13296,381,13040,State.EXPOSED
101,13336,214,12771,State.EXPOSED
102,13337,340,13040,State.EXPOSED
103,13344,,12960,State.ASYMPTOMATIC
104,13368,550,13060,State.EXPOSED
105,13377,173,12881,State.EXPOSED
106,13385,,12960,State.ASYMPTOMATIC
107,13398,803,13337,State.EXPOSED
108,13496,,13296,State.ASYMPTOMATIC
109,13512,203,13232,State.EXPOSED
110,13545,576,13385,State.EXPOSED
111,13568,147,13232,State.EXPOSED
112,13636,565,13337,State.EXPOSED
113,13656,465,13385,State.EXPOSED
114,13664,414,13368,State.EXPOSED
115,13665,294,13496,State.EXPOSED
116,13737,464,13337,State.EXPOSED
117,13752,0,13393,State.SEVERE
118,13778,987,13636,State.EXPOSED
119,13816,143,13496,State.EXPOSED
120,13872,0,13284,State.MILD
121,13946,,13665,State.ASYMPTOMATIC
122,14072,310,13778,State.EXPOSED
123,14129,672,13968,State.EXPOSED
124,14145,656,13968,State.EXPOSED
125,14225,688,14129,State.EXPOSED
126,14433,480,14129,State.EXPOSED
127,14441,472,14129,State.EXPOSED
128,14513,400,14129,State.EXPOSED
129,14554,359,14129,State.EXPOSED
130,14610,171,14256,State.EXPOSED
131,14728,77,14457,State.EXPOSED
132,14768,37,14457,State.EXPOSED
133,15000,946,14728,State.EXPOSED
134,15001,945,14728,State.EXPOSED
135,15008,938,14728,State.EXPOSED
136,15252,367,15120,State.EXPOSED
137,15328,427,15000,State.EXPOSED
138,15369,250,15120,State.EXPOSED
139,15480,,15120,State.ASYMPTOMATIC
140,15496,,15120,State.ASYMPTOMATIC
141,15698,855,15480,State.EXPOSED
142,15731,546,15552,State.EXPOSED
143,15746,807,15480,State.EXPOSED
144,15841,436,15552,State.EXPOSED
145,15881,396,15552,State.EXPOSED
146,15888,319,15746,State.EXPOSED
147,15928,577,15841,State.EXPOSED
148,16056,449,15841,State.EXPOSED
149,16152,353,15841,State.EXPOSED
150,16344,0,15795,State.MILD
151,16433,72,15841,State.EXPOSED
152,16600,606,16433,State.EXPOSED
153,16728,478,16433,State.EXPOSED
154,17232,0,16609,State.MILD
155,27145,593,26784,State.EXPOSED
156,27153,585,26784,State.EXPOSED
157,27441,258,27153,State.EXPOSED
158,27582,566,27441,State.EXPOSED
159,29292,1149,29088,State.EXPOSED
160,29296,1145,29088,State.EXPOSED
161,33522,,33408,State.ASYMPTOMATIC
162,33802,629,33522,State.EXPOSED
163,34080,,33840,State.ASYMPTOMATIC
