,transmission_time,incubation_time,infection_time,disease_state
0,9825,586,9431,State.EXPOSED
1,9953,458,9431,State.EXPOSED
2,9964,447,9431,State.EXPOSED
3,10108,303,9431,State.EXPOSED
4,10177,887,9936,State.EXPOSED
5,10206,858,9936,State.EXPOSED
6,10260,919,10108,State.EXPOSED
7,10290,1470,10224,State.EXPOSED
8,10337,680,10206,State.EXPOSED
9,10650,466,10512,State.EXPOSED
10,10777,,10593,State.ASYMPTOMATIC
11,10778,338,10512,State.EXPOSED
12,10800,,10593,State.ASYMPTOMATIC
13,10961,289,10778,State.EXPOSED
14,11041,209,10778,State.EXPOSED
15,11049,201,10778,State.EXPOSED
16,11112,391,10961,State.EXPOSED
17,11217,,10593,State.ASYMPTOMATIC
18,11233,17,10778,State.EXPOSED
19,11235,15,10778,State.EXPOSED
20,11408,457,11232,State.EXPOSED
21,11441,405,11376,State.EXPOSED
22,11454,1169,11232,State.EXPOSED
23,11504,952,11376,State.EXPOSED
24,11505,951,11376,State.EXPOSED
25,11553,312,11232,State.EXPOSED
26,11571,730,11505,State.EXPOSED
27,11574,1182,11235,State.EXPOSED
28,11592,1031,11232,State.EXPOSED
29,11632,1095,11408,State.EXPOSED
30,11656,767,11520,State.EXPOSED
31,11680,409,11504,State.EXPOSED
32,11681,,11441,State.ASYMPTOMATIC
33,11705,,11441,State.ASYMPTOMATIC
34,11739,562,11505,State.EXPOSED
35,11760,967,11408,State.EXPOSED
36,11761,966,11408,State.EXPOSED
37,11808,919,11408,State.EXPOSED
38,11840,887,11408,State.EXPOSED
39,11848,241,11504,State.EXPOSED
40,11857,444,11505,State.EXPOSED
41,11859,442,11505,State.EXPOSED
42,11865,,11441,State.ASYMPTOMATIC
43,11889,790,11553,State.EXPOSED
44,11920,256,11664,State.EXPOSED
45,11922,331,11664,State.EXPOSED
46,11928,248,11664,State.EXPOSED
47,11929,750,11553,State.EXPOSED
48,11929,,11441,State.ASYMPTOMATIC
49,11937,364,11505,State.EXPOSED
50,11945,231,11664,State.EXPOSED
51,11976,312,11705,State.EXPOSED
52,12025,1149,11952,State.EXPOSED
53,12033,,11441,State.ASYMPTOMATIC
54,12054,1383,11922,State.EXPOSED
55,12056,197,11664,State.EXPOSED
56,12073,1078,11760,State.EXPOSED
57,12080,58,11976,State.EXPOSED
58,12216,0,11727,State.MILD
59,12249,611,12073,State.EXPOSED
60,12280,398,12056,State.EXPOSED
61,12336,580,11928,State.EXPOSED
62,12336,342,12056,State.EXPOSED
63,12376,321,11920,State.EXPOSED
64,12384,313,11920,State.EXPOSED
65,12456,241,11920,State.EXPOSED
66,12480,436,11928,State.EXPOSED
67,12505,,12384,State.ASYMPTOMATIC
68,12537,379,11928,State.EXPOSED
69,12552,126,12056,State.EXPOSED
70,12656,,12528,State.ASYMPTOMATIC
71,12675,586,12505,State.EXPOSED
72,12792,0,12382,State.MILD
73,12817,312,12552,State.EXPOSED
74,12825,436,12505,State.EXPOSED
75,12867,475,12528,State.EXPOSED
76,12936,0,12534,State.MILD
77,13008,0,12533,State.SEVERE
78,13008,0,12553,State.MILD
79,13032,0,12504,State.SEVERE
80,13050,0,12504,State.SEVERE
81,13058,525,12817,State.EXPOSED
82,13144,865,12960,State.EXPOSED
83,13152,0,12760,State.SEVERE
84,13302,242,13008,State.EXPOSED
85,13360,572,13144,State.EXPOSED
86,13464,0,12961,State.MILD
87,13608,324,13144,State.EXPOSED
88,13680,0,13091,State.MILD
89,13816,116,13144,State.EXPOSED
90,13856,0,13134,State.MILD
91,14617,900,14400,State.EXPOSED
92,15120,0,14798,State.SEVERE
93,15520,0,14985,State.MILD
94,15650,0,15368,State.MILD
95,15834,228,15696,State.EXPOSED
96,15969,543,15834,State.EXPOSED
97,16232,498,15969,State.EXPOSED
98,16248,482,15969,State.EXPOSED
99,17016,830,16848,State.EXPOSED
100,17040,,16848,State.ASYMPTOMATIC
101,17138,354,17040,State.EXPOSED
102,17154,692,16848,State.EXPOSED
103,17328,919,17016,State.EXPOSED
104,17424,823,17016,State.EXPOSED
105,17673,244,17328,State.EXPOSED
106,18000,571,17673,State.EXPOSED
107,18008,563,17673,State.EXPOSED
108,18072,499,17673,State.EXPOSED
109,21016,0,20507,State.MILD
110,30602,377,30384,State.EXPOSED
111,30856,434,30602,State.EXPOSED
112,30938,352,30602,State.EXPOSED
113,30952,338,30602,State.EXPOSED
114,31059,408,30938,State.EXPOSED
115,31104,186,30602,State.EXPOSED
