,transmission_time,incubation_time,infection_time,disease_state
0,8976,0,8222,State.SEVERE
1,8988,325,8784,State.EXPOSED
2,10345,59,10080,State.EXPOSED
3,10985,624,10800,State.EXPOSED
4,11040,876,10944,State.EXPOSED
5,11065,851,10944,State.EXPOSED
6,11186,730,10944,State.EXPOSED
7,11256,0,10985,State.SEVERE
8,11344,824,11065,State.EXPOSED
9,11361,180,10985,State.EXPOSED
10,11393,861,11232,State.EXPOSED
11,11536,718,11232,State.EXPOSED
12,11544,,11110,State.MILD
13,11545,709,11232,State.EXPOSED
14,11729,680,11545,State.EXPOSED
15,11793,616,11545,State.EXPOSED
16,11858,551,11545,State.EXPOSED
17,11861,548,11545,State.EXPOSED
18,12098,311,11545,State.EXPOSED
19,12162,0,11629,State.SEVERE
20,12264,496,12098,State.EXPOSED
21,12560,,12264,State.ASYMPTOMATIC
22,12784,0,12308,State.MILD
23,12841,393,12672,State.EXPOSED
24,12992,773,12777,State.EXPOSED
25,13000,765,12777,State.EXPOSED
26,13010,755,12777,State.EXPOSED
27,13058,707,12777,State.EXPOSED
28,13082,682,12841,State.EXPOSED
29,13192,253,12960,State.EXPOSED
30,13284,,13000,State.ASYMPTOMATIC
31,13754,480,13392,State.EXPOSED
32,13776,,13536,State.ASYMPTOMATIC
33,14160,487,13776,State.EXPOSED
34,14184,463,13776,State.EXPOSED
35,14208,439,13776,State.EXPOSED
36,14288,359,13776,State.EXPOSED
37,14425,,14288,State.ASYMPTOMATIC
38,14450,,14256,State.ASYMPTOMATIC
39,15793,610,15552,State.EXPOSED
40,16662,141,16416,State.EXPOSED
41,17184,663,16992,State.EXPOSED
42,17192,655,16992,State.EXPOSED
43,17201,331,16992,State.EXPOSED
44,17353,257,17280,State.EXPOSED
45,17384,113,17184,State.EXPOSED
46,17553,660,17353,State.EXPOSED
47,17649,564,17353,State.EXPOSED
48,17673,633,17384,State.EXPOSED
49,17689,524,17353,State.EXPOSED
50,17689,77,17280,State.EXPOSED
51,17704,524,17553,State.EXPOSED
52,18084,446,17856,State.EXPOSED
53,18136,499,17704,State.EXPOSED
