,transmission_time,incubation_time,infection_time,disease_state
0,9954,161,9691,State.EXPOSED
1,10257,610,9954,State.EXPOSED
2,10289,830,10080,State.EXPOSED
3,10514,960,10368,State.EXPOSED
4,11368,855,11232,State.EXPOSED
5,11538,0,11068,State.SEVERE
6,11544,401,11368,State.EXPOSED
7,11584,318,11520,State.EXPOSED
8,11689,266,11440,State.EXPOSED
9,11714,864,11664,State.EXPOSED
10,11760,422,11584,State.EXPOSED
11,11880,698,11664,State.EXPOSED
12,11953,362,11689,State.EXPOSED
13,11984,198,11584,State.EXPOSED
14,12003,575,11664,State.EXPOSED
15,12072,209,11714,State.EXPOSED
16,12123,158,11714,State.EXPOSED
17,12201,80,11714,State.EXPOSED
18,12672,494,12528,State.EXPOSED
19,12696,0,12342,State.SEVERE
20,12720,0,12114,State.SEVERE
21,13588,103,13392,State.EXPOSED
22,13689,1213,13588,State.EXPOSED
23,13736,0,13432,State.SEVERE
24,13784,0,13432,State.SEVERE
25,14020,882,13588,State.EXPOSED
26,14049,853,13588,State.EXPOSED
27,14072,728,13824,State.EXPOSED
28,14193,424,13824,State.EXPOSED
29,14520,784,14400,State.EXPOSED
30,14610,487,14400,State.EXPOSED
31,14680,624,14400,State.EXPOSED
32,14968,286,14610,State.EXPOSED
33,15032,222,14610,State.EXPOSED
34,15032,232,14832,State.EXPOSED
35,15219,35,14610,State.EXPOSED
36,15361,691,15120,State.EXPOSED
37,15362,888,15219,State.EXPOSED
38,15392,680,15120,State.EXPOSED
39,15402,848,15219,State.EXPOSED
40,15505,567,15120,State.EXPOSED
41,15688,427,15392,State.EXPOSED
42,15796,562,15361,State.EXPOSED
43,15800,315,15392,State.EXPOSED
44,15800,248,15688,State.EXPOSED
45,15816,299,15392,State.EXPOSED
46,15869,489,15361,State.EXPOSED
47,15874,183,15505,State.EXPOSED
48,15896,219,15392,State.EXPOSED
49,15944,,15800,State.ASYMPTOMATIC
50,16058,977,15800,State.EXPOSED
51,16089,946,15800,State.EXPOSED
52,16155,880,15800,State.EXPOSED
53,16634,,16560,State.ASYMPTOMATIC
54,19228,363,19008,State.EXPOSED
55,21096,128,20880,State.EXPOSED
56,28249,522,28080,State.EXPOSED
57,28386,385,28080,State.EXPOSED
58,28409,362,28080,State.EXPOSED
59,28829,83,28409,State.EXPOSED
