,transmission_time,incubation_time,infection_time,disease_state
0,11152,61,10800,State.EXPOSED
1,11162,342,10944,State.EXPOSED
2,11169,44,10800,State.EXPOSED
3,11424,649,11152,State.EXPOSED
4,11448,625,11152,State.EXPOSED
5,11520,761,11232,State.EXPOSED
6,11528,59,11187,State.EXPOSED
7,12048,0,11763,State.SEVERE
8,12120,0,11566,State.MILD
9,12458,190,12096,State.EXPOSED
10,12649,581,12528,State.EXPOSED
11,12770,460,12528,State.EXPOSED
12,12793,437,12528,State.EXPOSED
13,12914,246,12672,State.EXPOSED
14,12920,390,12528,State.EXPOSED
15,12928,302,12528,State.EXPOSED
16,12936,1149,12793,State.EXPOSED
17,12942,173,12672,State.EXPOSED
18,12952,278,12528,State.EXPOSED
19,12960,1125,12793,State.EXPOSED
20,13538,319,13392,State.EXPOSED
21,13592,716,13538,State.EXPOSED
22,13650,,13392,State.ASYMPTOMATIC
23,13758,0,13266,State.SEVERE
24,13792,0,13307,State.MILD
25,13800,627,13536,State.EXPOSED
26,13828,480,13538,State.EXPOSED
27,13904,404,13538,State.EXPOSED
28,13945,486,13800,State.EXPOSED
29,14089,,13945,State.ASYMPTOMATIC
30,14892,1088,14688,State.EXPOSED
31,15976,551,15840,State.EXPOSED
32,16188,724,15984,State.EXPOSED
33,16201,283,15976,State.EXPOSED
34,16320,592,15984,State.EXPOSED
35,16344,568,15984,State.EXPOSED
36,16408,76,15976,State.EXPOSED
37,16496,,15976,State.MILD
38,16504,596,16416,State.EXPOSED
39,16992,,16848,State.ASYMPTOMATIC
40,17136,,16848,State.ASYMPTOMATIC
41,17544,976,17424,State.EXPOSED
42,17592,314,17136,State.EXPOSED
43,17681,1159,17424,State.EXPOSED
44,17713,193,17136,State.EXPOSED
45,17872,947,17544,State.EXPOSED
46,17912,907,17544,State.EXPOSED
47,17992,827,17544,State.EXPOSED
48,18056,763,17544,State.EXPOSED
