,transmission_time,incubation_time,infection_time,disease_state
0,9314,1597,9216,State.EXPOSED
1,10648,,10368,State.ASYMPTOMATIC
2,10650,,10368,State.ASYMPTOMATIC
3,10828,964,10650,State.EXPOSED
4,11089,703,10650,State.EXPOSED
5,11112,,10944,State.ASYMPTOMATIC
6,11193,599,10650,State.EXPOSED
7,11296,940,11112,State.EXPOSED
8,11592,196,11296,State.EXPOSED
9,11598,190,11296,State.EXPOSED
10,12006,466,11664,State.EXPOSED
11,12528,0,12229,State.MILD
12,13251,159,12960,State.EXPOSED
13,13252,158,12960,State.EXPOSED
14,13272,0,12604,State.SEVERE
15,13442,397,13178,State.EXPOSED
16,13481,,13252,State.ASYMPTOMATIC
17,13488,351,13178,State.EXPOSED
18,13528,0,13007,State.MILD
19,13609,230,13178,State.EXPOSED
20,13632,1272,13392,State.EXPOSED
21,13745,218,13251,State.EXPOSED
22,13752,345,13442,State.EXPOSED
23,14137,,13824,State.ASYMPTOMATIC
24,16713,206,16560,State.EXPOSED
25,16827,411,16560,State.EXPOSED
26,16961,359,16713,State.EXPOSED
27,17536,600,17280,State.EXPOSED
28,21426,629,21168,State.EXPOSED
29,25035,605,24624,State.EXPOSED
30,27040,458,26928,State.EXPOSED
31,30897,611,30672,State.EXPOSED
