,transmission_time,incubation_time,infection_time,disease_state
0,12120,0,11799,State.MILD
1,12204,894,12096,State.EXPOSED
2,12364,734,12096,State.EXPOSED
3,12459,510,12384,State.EXPOSED
4,12672,0,12125,State.MILD
5,12898,317,12672,State.EXPOSED
6,13248,0,12713,State.MILD
7,13392,0,12871,State.SEVERE
8,13564,0,13112,State.MILD
9,13624,0,13298,State.MILD
10,13768,0,13176,State.MILD
11,13806,74,13536,State.EXPOSED
12,14554,977,14400,State.EXPOSED
13,14720,0,14140,State.MILD
14,14841,440,14457,State.EXPOSED
15,14849,432,14457,State.EXPOSED
16,14885,559,14554,State.EXPOSED
17,14978,466,14554,State.EXPOSED
18,15057,387,14554,State.EXPOSED
19,15089,355,14554,State.EXPOSED
20,15120,0,14805,State.SEVERE
21,15417,0,14944,State.SEVERE
22,15488,,15120,State.ASYMPTOMATIC
23,15680,457,15488,State.EXPOSED
24,15912,521,15552,State.EXPOSED
25,15977,757,15680,State.EXPOSED
26,16201,1043,16128,State.EXPOSED
27,16384,760,16201,State.EXPOSED
28,16512,632,16201,State.EXPOSED
29,16578,1447,16416,State.EXPOSED
30,16657,392,16512,State.EXPOSED
31,16706,498,16578,State.EXPOSED
32,17042,0,16567,State.SEVERE
33,30609,252,30384,State.EXPOSED
34,30771,689,30609,State.EXPOSED
35,30801,659,30609,State.EXPOSED
36,31097,363,30609,State.EXPOSED
37,33144,338,32759,State.EXPOSED
