,transmission_time,incubation_time,infection_time,disease_state
0,9660,573,9504,State.EXPOSED
1,9819,414,9504,State.EXPOSED
2,10740,260,10512,State.EXPOSED
3,11161,307,10944,State.EXPOSED
4,11178,309,10944,State.EXPOSED
5,11524,612,11232,State.EXPOSED
6,11769,241,11524,State.EXPOSED
7,11776,0,11246,State.MILD
8,11957,749,11664,State.EXPOSED
9,11976,0,11547,State.MILD
10,11982,724,11664,State.EXPOSED
11,12072,1186,11808,State.EXPOSED
12,12120,0,11732,State.MILD
13,12337,776,12096,State.EXPOSED
14,12362,332,11957,State.EXPOSED
15,12464,,12240,State.ASYMPTOMATIC
16,12510,603,12096,State.EXPOSED
17,12697,765,12528,State.EXPOSED
18,12713,749,12528,State.EXPOSED
19,12817,645,12528,State.EXPOSED
20,12822,,12528,State.ASYMPTOMATIC
21,12840,158,12528,State.EXPOSED
22,13042,,12817,State.ASYMPTOMATIC
23,13225,568,12960,State.EXPOSED
24,13248,513,12960,State.EXPOSED
25,13297,843,12960,State.EXPOSED
26,13312,423,13104,State.EXPOSED
27,13369,635,13297,State.EXPOSED
28,13456,0,12922,State.MILD
29,13512,0,12960,State.SEVERE
30,13520,157,13225,State.EXPOSED
31,13529,475,13297,State.EXPOSED
32,13658,,13392,State.ASYMPTOMATIC
33,13770,377,13392,State.EXPOSED
34,13780,,13392,State.ASYMPTOMATIC
35,13840,694,13658,State.EXPOSED
36,14598,144,14400,State.EXPOSED
37,15104,516,14832,State.EXPOSED
38,17458,1115,17280,State.EXPOSED
39,17784,,17458,State.MILD
40,20034,0,19584,State.SEVERE
41,21460,30,21168,State.EXPOSED
42,21801,672,21460,State.EXPOSED
43,21892,581,21460,State.EXPOSED
44,22824,509,22464,State.EXPOSED
45,26670,434,26496,State.EXPOSED
