,transmission_time,incubation_time,infection_time,disease_state
0,10353,,9936,State.ASYMPTOMATIC
1,11070,184,10800,State.EXPOSED
2,11116,366,10944,State.EXPOSED
3,11386,316,11116,State.EXPOSED
4,11402,300,11116,State.EXPOSED
5,11577,125,11116,State.EXPOSED
6,11585,117,11116,State.EXPOSED
7,11880,834,11664,State.EXPOSED
8,11985,494,11808,State.EXPOSED
9,12161,184,11985,State.EXPOSED
10,12507,194,12240,State.EXPOSED
11,12510,191,12240,State.EXPOSED
12,12545,1232,12507,State.EXPOSED
13,12924,294,12672,State.EXPOSED
14,12930,327,12528,State.EXPOSED
15,12952,305,12528,State.EXPOSED
16,13314,400,12930,State.EXPOSED
17,13384,150,13104,State.EXPOSED
18,13648,168,13384,State.EXPOSED
19,13664,152,13384,State.EXPOSED
20,13688,128,13384,State.EXPOSED
21,13697,966,13392,State.EXPOSED
22,13706,957,13392,State.EXPOSED
23,13800,,13648,State.ASYMPTOMATIC
24,14129,693,13968,State.EXPOSED
25,14328,299,14256,State.EXPOSED
26,14424,909,14256,State.EXPOSED
27,14457,170,14256,State.EXPOSED
28,14544,1437,14400,State.EXPOSED
29,14632,310,14544,State.EXPOSED
30,15033,267,14688,State.EXPOSED
31,15057,243,14688,State.EXPOSED
32,15400,669,15120,State.EXPOSED
33,15449,410,15264,State.EXPOSED
34,15516,553,15120,State.EXPOSED
35,15696,769,15552,State.EXPOSED
36,15858,195,15449,State.EXPOSED
37,15992,648,15696,State.EXPOSED
38,16010,43,15449,State.EXPOSED
39,16248,392,15696,State.EXPOSED
40,16272,448,16010,State.EXPOSED
41,16274,446,16010,State.EXPOSED
42,16289,431,16010,State.EXPOSED
43,16305,69,15992,State.EXPOSED
44,16545,776,16305,State.EXPOSED
45,16641,672,16289,State.EXPOSED
46,16721,,16274,State.ASYMPTOMATIC
47,16760,757,16272,State.EXPOSED
48,17664,0,17271,State.SEVERE
49,20217,,20016,State.ASYMPTOMATIC
50,21896,380,21744,State.EXPOSED
