,transmission_time,incubation_time,infection_time,disease_state
0,11568,473,11376,State.EXPOSED
1,12040,191,11664,State.EXPOSED
2,12073,1034,11952,State.EXPOSED
3,12138,0,11464,State.SEVERE
4,12246,1540,12096,State.EXPOSED
5,12400,610,12096,State.EXPOSED
6,12425,1209,12240,State.EXPOSED
7,12460,866,12073,State.EXPOSED
8,12472,2,12096,State.EXPOSED
9,12601,460,12400,State.EXPOSED
10,12616,445,12400,State.EXPOSED
11,12649,677,12073,State.EXPOSED
12,12768,57,12472,State.EXPOSED
13,12769,292,12400,State.EXPOSED
14,12776,285,12400,State.EXPOSED
15,12833,,12425,State.ASYMPTOMATIC
16,12916,652,12768,State.EXPOSED
17,12960,,12472,State.MILD
18,13136,,12425,State.ASYMPTOMATIC
19,13282,668,12916,State.EXPOSED
20,13466,0,13045,State.MILD
21,13520,265,13181,State.EXPOSED
22,13536,249,13181,State.EXPOSED
23,13626,317,13536,State.EXPOSED
24,13704,475,13392,State.EXPOSED
25,14904,513,14688,State.EXPOSED
26,15042,885,14832,State.EXPOSED
27,15048,599,14904,State.EXPOSED
28,15053,364,14688,State.EXPOSED
29,15168,0,14632,State.SEVERE
30,15249,,15053,State.ASYMPTOMATIC
31,15485,,15053,State.ASYMPTOMATIC
32,15520,230,15249,State.EXPOSED
33,15840,315,15520,State.EXPOSED
34,18352,,18144,State.ASYMPTOMATIC
35,31073,476,30816,State.EXPOSED
