,transmission_time,incubation_time,infection_time,disease_state
0,11610,405,11376,State.EXPOSED
1,12001,923,11808,State.EXPOSED
2,12400,470,12001,State.EXPOSED
3,12426,307,12384,State.EXPOSED
4,12456,414,12001,State.EXPOSED
5,12916,16,12672,State.EXPOSED
6,13040,1179,12960,State.EXPOSED
7,13138,263,12916,State.EXPOSED
8,13753,493,13392,State.EXPOSED
9,13754,492,13392,State.EXPOSED
10,13961,137,13754,State.EXPOSED
11,14136,,13754,State.MILD
12,14224,707,14112,State.EXPOSED
13,14504,165,14224,State.EXPOSED
14,14523,21,14256,State.EXPOSED
15,14642,27,14224,State.EXPOSED
16,14672,,14224,State.MILD
17,14680,888,14504,State.EXPOSED
18,14816,359,14680,State.EXPOSED
19,14977,198,14680,State.EXPOSED
20,15072,103,14680,State.EXPOSED
21,15362,1441,15120,State.EXPOSED
22,15496,495,15362,State.EXPOSED
23,15528,463,15362,State.EXPOSED
24,15600,,15173,State.ASYMPTOMATIC
25,15624,367,15362,State.EXPOSED
26,15928,284,15600,State.EXPOSED
27,15929,734,15624,State.EXPOSED
28,16049,210,15929,State.EXPOSED
29,16129,130,15929,State.EXPOSED
30,16200,0,15714,State.SEVERE
31,16206,780,16049,State.EXPOSED
32,16281,697,15928,State.EXPOSED
33,16408,129,16128,State.EXPOSED
34,16729,3,16408,State.EXPOSED
35,16768,508,16416,State.EXPOSED
36,16898,,16408,State.SEVERE
37,17040,336,16768,State.EXPOSED
38,17113,263,16768,State.EXPOSED
39,17240,136,16768,State.EXPOSED
40,17321,55,16768,State.EXPOSED
41,17608,900,17321,State.EXPOSED
42,18530,721,18288,State.EXPOSED
43,18564,687,18288,State.EXPOSED
44,25416,376,25200,State.EXPOSED
45,27530,,27216,State.ASYMPTOMATIC
46,27673,394,27530,State.EXPOSED
47,27776,291,27530,State.EXPOSED
48,27976,20,27673,State.EXPOSED
49,28040,181,27776,State.EXPOSED
50,28041,26,27530,State.EXPOSED
51,31824,656,31680,State.EXPOSED
52,32177,433,31968,State.EXPOSED
53,32192,418,31968,State.EXPOSED
