,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,3
76,3
77,3
78,3
79,3
80,3
81,3
82,3
83,4
84,4
85,4
86,4
87,4
88,4
89,4
90,5
91,6
92,7
93,7
94,7
95,7
96,7
97,7
98,8
99,8
100,8
101,10
102,12
103,12
104,12
105,12
106,12
107,13
108,13
109,13
110,13
111,13
112,13
113,13
114,13
115,13
116,13
117,13
118,13
119,13
120,13
121,13
122,13
123,13
124,14
125,14
126,14
127,14
128,14
129,14
130,14
131,14
132,14
133,14
134,14
135,14
136,14
137,14
138,14
139,14
140,14
141,14
142,14
143,14
144,14
145,15
146,15
147,15
148,15
149,15
150,15
151,15
152,15
153,15
154,15
155,15
156,15
157,15
158,15
159,15
160,15
161,15
162,15
163,15
164,15
165,15
166,15
167,15
168,15
169,15
170,15
171,15
172,15
173,15
174,15
175,15
176,15
177,15
178,15
179,15
180,15
181,15
182,15
183,15
184,15
185,15
186,15
187,15
188,15
189,15
190,15
191,15
192,15
193,15
194,15
195,15
196,15
197,15
198,15
199,15
200,15
201,15
202,15
203,15
204,15
205,15
206,15
207,15
208,15
209,15
210,15
211,15
212,15
213,15
214,15
215,15
216,15
217,15
218,15
219,15
220,15
221,15
222,15
223,15
224,15
225,15
226,15
227,16
228,16
229,16
230,17
231,17
232,17
233,17
234,17
235,17
236,17
237,17
238,17
