,transmission_time,incubation_time,infection_time,disease_state
0,10680,1210,10368,State.EXPOSED
1,11273,544,10919,State.EXPOSED
2,11284,533,10919,State.EXPOSED
3,11442,962,11232,State.EXPOSED
4,11448,,11232,State.ASYMPTOMATIC
5,11473,83,11232,State.EXPOSED
6,11569,571,11284,State.EXPOSED
7,11576,,11232,State.ASYMPTOMATIC
8,11592,548,11284,State.EXPOSED
9,11785,,11569,State.ASYMPTOMATIC
10,12289,593,12096,State.EXPOSED
11,12312,1015,12096,State.EXPOSED
12,12320,562,12096,State.EXPOSED
13,12345,,12096,State.ASYMPTOMATIC
14,12393,442,12096,State.EXPOSED
15,12465,0,11988,State.SEVERE
16,12504,669,12320,State.EXPOSED
17,12529,200,12289,State.EXPOSED
18,12544,629,12320,State.EXPOSED
19,12601,572,12320,State.EXPOSED
20,12624,549,12320,State.EXPOSED
21,12632,541,12320,State.EXPOSED
22,12786,,12528,State.ASYMPTOMATIC
23,12822,268,12528,State.EXPOSED
24,12848,783,12528,State.EXPOSED
25,12928,245,12320,State.EXPOSED
26,12929,181,12624,State.EXPOSED
27,12953,157,12624,State.EXPOSED
28,13120,666,12960,State.EXPOSED
29,13152,739,12960,State.EXPOSED
30,13153,665,12953,State.EXPOSED
31,13169,764,12822,State.EXPOSED
32,13184,707,12960,State.EXPOSED
33,13209,724,12822,State.EXPOSED
34,13288,436,12960,State.EXPOSED
35,13313,578,12960,State.EXPOSED
36,13337,715,12929,State.EXPOSED
37,13337,,13104,State.ASYMPTOMATIC
38,13393,425,12953,State.EXPOSED
39,13440,0,13050,State.MILD
40,13577,241,12953,State.EXPOSED
41,13617,1137,13313,State.EXPOSED
42,13817,259,13392,State.EXPOSED
43,14652,194,14256,State.EXPOSED
44,16801,366,16560,State.EXPOSED
45,17105,527,16801,State.EXPOSED
46,17161,471,16801,State.EXPOSED
47,20259,796,20160,State.EXPOSED
48,33170,215,32976,State.EXPOSED
