,transmission_time,incubation_time,infection_time,disease_state
0,10528,400,10368,State.EXPOSED
1,10756,381,10512,State.EXPOSED
2,10778,193,10528,State.EXPOSED
3,10782,,10512,State.ASYMPTOMATIC
4,11090,731,10856,State.EXPOSED
5,11344,477,10856,State.EXPOSED
6,12066,210,11808,State.EXPOSED
7,12162,0,11752,State.SEVERE
8,12210,0,11752,State.SEVERE
9,12341,385,12240,State.EXPOSED
10,12376,,12240,State.ASYMPTOMATIC
11,12632,852,12376,State.EXPOSED
12,12690,0,12322,State.SEVERE
13,13060,377,12341,State.EXPOSED
14,13137,300,12341,State.EXPOSED
15,13224,301,12960,State.EXPOSED
16,13240,285,12960,State.EXPOSED
17,13332,155,12960,State.EXPOSED
18,13521,495,13224,State.EXPOSED
19,13545,438,13240,State.EXPOSED
20,13665,1671,13536,State.EXPOSED
21,13668,,13536,State.ASYMPTOMATIC
22,13720,296,13224,State.EXPOSED
23,13792,1544,13536,State.EXPOSED
24,13800,1536,13536,State.EXPOSED
25,13801,1535,13536,State.EXPOSED
26,13880,940,13665,State.EXPOSED
27,14096,587,13792,State.EXPOSED
28,14096,724,13665,State.EXPOSED
29,14162,658,13665,State.EXPOSED
30,14176,,13800,State.MILD
31,14186,302,13880,State.EXPOSED
32,15441,334,15120,State.EXPOSED
33,16192,1296,15984,State.EXPOSED
34,16217,1271,15984,State.EXPOSED
35,16350,1138,15984,State.EXPOSED
36,16548,749,16416,State.EXPOSED
37,16608,689,16416,State.EXPOSED
38,16681,128,16217,State.EXPOSED
