,transmission_time,incubation_time,infection_time,disease_state
0,10980,187,10800,State.EXPOSED
1,11145,761,11088,State.EXPOSED
2,11401,171,11145,State.EXPOSED
3,11425,147,11145,State.EXPOSED
4,11442,1043,11232,State.EXPOSED
5,11457,115,11145,State.EXPOSED
6,11673,0,11241,State.SEVERE
7,11896,18,11664,State.EXPOSED
8,11969,327,11808,State.EXPOSED
9,12152,773,11896,State.EXPOSED
10,12200,725,11896,State.EXPOSED
11,12249,676,11896,State.EXPOSED
12,12265,379,11969,State.EXPOSED
13,12337,1335,12200,State.EXPOSED
14,12390,416,12096,State.EXPOSED
15,12425,381,12096,State.EXPOSED
16,12426,248,12249,State.EXPOSED
17,12510,1162,12200,State.EXPOSED
18,12720,1208,12528,State.EXPOSED
19,12912,771,12672,State.EXPOSED
20,13001,95,12778,State.EXPOSED
21,13096,210,12720,State.EXPOSED
22,13130,488,12934,State.EXPOSED
23,13232,74,12720,State.EXPOSED
24,13248,0,12762,State.MILD
25,13344,758,12960,State.EXPOSED
26,13380,315,13096,State.EXPOSED
27,13505,113,12934,State.EXPOSED
28,13688,,13536,State.ASYMPTOMATIC
29,14544,446,14256,State.EXPOSED
30,14832,496,14544,State.EXPOSED
31,15002,896,14832,State.EXPOSED
32,15078,581,14832,State.EXPOSED
33,15081,25,14688,State.EXPOSED
34,15096,563,14832,State.EXPOSED
35,15290,490,15002,State.EXPOSED
36,15340,440,15002,State.EXPOSED
37,15369,411,15002,State.EXPOSED
38,15435,345,15002,State.EXPOSED
39,15448,1,15096,State.EXPOSED
40,15457,323,15002,State.EXPOSED
41,16208,239,15984,State.EXPOSED
42,16274,,15984,State.ASYMPTOMATIC
43,16344,288,16128,State.EXPOSED
44,16347,285,16128,State.EXPOSED
45,16421,519,16274,State.EXPOSED
46,16456,170,16208,State.EXPOSED
47,16593,443,16347,State.EXPOSED
48,16610,426,16347,State.EXPOSED
49,16704,459,16456,State.EXPOSED
50,16784,252,16347,State.EXPOSED
51,16920,1239,16704,State.EXPOSED
52,18552,,18432,State.ASYMPTOMATIC
53,20474,1241,20304,State.EXPOSED
54,20601,1114,20304,State.EXPOSED
55,20617,674,20474,State.EXPOSED
56,33640,330,33408,State.EXPOSED
