,transmission_time,incubation_time,infection_time,disease_state
0,9736,,9504,State.ASYMPTOMATIC
1,10034,593,9736,State.EXPOSED
2,10037,,9648,State.ASYMPTOMATIC
3,10178,1096,10034,State.EXPOSED
4,10321,,9648,State.ASYMPTOMATIC
5,10344,738,10224,State.EXPOSED
6,10432,,10080,State.ASYMPTOMATIC
7,10464,,10321,State.ASYMPTOMATIC
8,10488,786,10034,State.EXPOSED
9,10521,334,10224,State.EXPOSED
10,10612,741,10521,State.EXPOSED
11,10624,,10321,State.ASYMPTOMATIC
12,10649,495,10464,State.EXPOSED
13,10656,809,10488,State.EXPOSED
14,10689,166,10224,State.EXPOSED
15,10704,761,10488,State.EXPOSED
16,10761,383,10464,State.EXPOSED
17,10764,318,10224,State.EXPOSED
18,10777,367,10464,State.EXPOSED
19,10809,46,10224,State.EXPOSED
20,10824,400,10432,State.EXPOSED
21,10825,573,10656,State.EXPOSED
22,10853,500,10521,State.EXPOSED
23,10872,593,10488,State.EXPOSED
24,10904,561,10488,State.EXPOSED
25,10920,433,10521,State.EXPOSED
26,10929,,10624,State.ASYMPTOMATIC
27,10930,,10624,State.ASYMPTOMATIC
28,10950,448,10656,State.EXPOSED
29,10952,513,10488,State.EXPOSED
30,10960,393,10521,State.EXPOSED
31,10969,418,10777,State.EXPOSED
32,11019,988,10853,State.EXPOSED
33,11019,368,10777,State.EXPOSED
34,11041,562,10929,State.EXPOSED
35,11089,135,10432,State.EXPOSED
36,11096,528,10824,State.EXPOSED
37,11104,724,10825,State.EXPOSED
38,11104,627,10944,State.EXPOSED
39,11137,250,10777,State.EXPOSED
40,11176,652,10825,State.EXPOSED
41,11184,644,10825,State.EXPOSED
42,11187,587,10612,State.EXPOSED
43,11216,808,10904,State.EXPOSED
44,11224,176,11104,State.EXPOSED
45,11240,384,10824,State.EXPOSED
46,11248,376,10824,State.EXPOSED
47,11258,473,10944,State.EXPOSED
48,11264,467,10944,State.EXPOSED
49,11268,356,10824,State.EXPOSED
50,11296,77,11176,State.EXPOSED
51,11298,709,10853,State.EXPOSED
52,11305,253,11019,State.EXPOSED
53,11313,326,11019,State.EXPOSED
54,11376,24,11104,State.EXPOSED
55,11385,184,10800,State.EXPOSED
56,11392,339,10944,State.EXPOSED
57,11400,127,11096,State.EXPOSED
58,11408,462,11104,State.EXPOSED
59,11424,134,11019,State.EXPOSED
60,11449,288,11258,State.EXPOSED
61,11480,159,11019,State.EXPOSED
62,11490,,11104,State.SEVERE
63,11496,0,10966,State.MILD
64,11528,342,11104,State.EXPOSED
65,11561,,11224,State.ASYMPTOMATIC
66,11633,308,11248,State.EXPOSED
67,11696,,11376,State.ASYMPTOMATIC
68,11730,0,11133,State.SEVERE
69,11744,639,11528,State.EXPOSED
70,11745,531,11449,State.EXPOSED
71,11904,479,11528,State.EXPOSED
72,11904,,11664,State.ASYMPTOMATIC
73,11946,790,11633,State.EXPOSED
74,11960,1124,11808,State.EXPOSED
75,11976,1108,11808,State.EXPOSED
76,11976,690,11744,State.EXPOSED
77,11978,1388,11745,State.EXPOSED
78,12027,470,11808,State.EXPOSED
79,12073,330,11808,State.EXPOSED
80,12080,323,11808,State.EXPOSED
81,12097,83,11709,State.EXPOSED
82,12123,773,11978,State.EXPOSED
83,12126,,11664,State.ASYMPTOMATIC
84,12129,955,11808,State.EXPOSED
85,12192,640,11960,State.EXPOSED
86,12192,567,11976,State.EXPOSED
87,12193,,11946,State.ASYMPTOMATIC
88,12216,187,11808,State.EXPOSED
89,12216,585,11808,State.EXPOSED
90,12240,,12126,State.ASYMPTOMATIC
91,12266,493,11976,State.EXPOSED
92,12296,536,11960,State.EXPOSED
93,12336,731,12096,State.EXPOSED
94,12361,490,12096,State.EXPOSED
95,12372,1371,12216,State.EXPOSED
96,12376,,12192,State.ASYMPTOMATIC
97,12384,448,11960,State.EXPOSED
98,12393,621,12073,State.EXPOSED
99,12408,606,12073,State.EXPOSED
100,12408,737,12240,State.EXPOSED
101,12432,,11976,State.ASYMPTOMATIC
102,12457,344,11808,State.EXPOSED
103,12489,93,12193,State.EXPOSED
104,12532,221,12129,State.EXPOSED
105,12536,562,12393,State.EXPOSED
106,12537,45,12193,State.EXPOSED
107,12544,258,11985,State.EXPOSED
108,12553,29,12193,State.EXPOSED
109,12576,215,12216,State.EXPOSED
110,12592,223,12336,State.EXPOSED
111,12593,74,12240,State.EXPOSED
112,12624,203,12384,State.EXPOSED
113,12664,187,12096,State.EXPOSED
114,12664,,12408,State.ASYMPTOMATIC
115,12672,113,12266,State.EXPOSED
116,12696,16,12123,State.EXPOSED
117,12721,152,12296,State.EXPOSED
118,12729,144,12296,State.EXPOSED
119,12738,501,12240,State.EXPOSED
120,12744,129,12296,State.EXPOSED
121,12752,709,12432,State.EXPOSED
122,12818,347,12752,State.EXPOSED
123,12832,1370,12553,State.EXPOSED
124,12833,265,12393,State.EXPOSED
125,12849,,12544,State.ASYMPTOMATIC
126,12857,1345,12553,State.EXPOSED
127,12900,191,12592,State.EXPOSED
128,12912,1237,12664,State.EXPOSED
129,12913,,12664,State.ASYMPTOMATIC
130,12924,,12664,State.ASYMPTOMATIC
131,12960,,12544,State.ASYMPTOMATIC
132,12984,1218,12553,State.EXPOSED
133,13008,0,12670,State.SEVERE
134,13080,,12536,State.MILD
135,13088,483,12913,State.EXPOSED
136,13104,406,12816,State.EXPOSED
137,13112,1331,12832,State.EXPOSED
138,13146,809,12960,State.EXPOSED
139,13188,163,12816,State.EXPOSED
140,13200,,12924,State.ASYMPTOMATIC
141,13242,846,12912,State.EXPOSED
142,13248,0,12816,State.MILD
143,13248,707,12960,State.EXPOSED
144,13265,245,12816,State.EXPOSED
145,13288,0,12740,State.MILD
146,13289,57,12849,State.EXPOSED
147,13290,665,12960,State.EXPOSED
148,13337,588,13265,State.EXPOSED
149,13552,108,13289,State.EXPOSED
150,13761,306,13337,State.EXPOSED
151,13896,0,13491,State.MILD
152,13972,1014,13761,State.EXPOSED
153,13992,29,13680,State.EXPOSED
154,14088,419,13824,State.EXPOSED
155,14184,497,13992,State.EXPOSED
156,14256,602,13972,State.EXPOSED
157,14400,1529,14256,State.EXPOSED
158,14433,0,14203,State.SEVERE
159,14456,1473,14256,State.EXPOSED
160,14480,,14256,State.ASYMPTOMATIC
161,14520,161,13992,State.EXPOSED
162,14537,,13968,State.ASYMPTOMATIC
163,14586,0,14092,State.SEVERE
164,14610,0,14203,State.SEVERE
165,14621,612,14537,State.EXPOSED
166,14792,1137,14256,State.EXPOSED
167,14880,432,14621,State.EXPOSED
168,14920,,14256,State.ASYMPTOMATIC
169,15210,0,14770,State.SEVERE
170,15216,208,14880,State.EXPOSED
171,15225,1054,14920,State.EXPOSED
172,15304,582,15120,State.EXPOSED
173,15321,,14976,State.ASYMPTOMATIC
174,15338,941,14920,State.EXPOSED
