,transmission_time,incubation_time,infection_time,disease_state
0,9921,349,9648,State.EXPOSED
1,9928,342,9648,State.EXPOSED
2,9969,57,9504,State.EXPOSED
3,10168,185,9928,State.EXPOSED
4,10208,62,9648,State.EXPOSED
5,10328,376,9921,State.EXPOSED
6,10609,866,10224,State.EXPOSED
7,10960,502,10609,State.EXPOSED
8,11097,967,10960,State.EXPOSED
9,11120,944,10960,State.EXPOSED
10,11168,,10800,State.ASYMPTOMATIC
11,11235,906,11088,State.EXPOSED
12,11248,236,11088,State.EXPOSED
13,11298,,10800,State.ASYMPTOMATIC
14,11346,72,10944,State.EXPOSED
15,11384,680,10960,State.EXPOSED
16,11400,84,11088,State.EXPOSED
17,11441,,11235,State.ASYMPTOMATIC
18,11547,594,11088,State.EXPOSED
19,11682,,11232,State.ASYMPTOMATIC
20,11706,147,11298,State.EXPOSED
21,11729,572,11441,State.EXPOSED
22,11836,,11664,State.ASYMPTOMATIC
23,11840,438,11706,State.EXPOSED
24,11857,844,11547,State.EXPOSED
25,11897,804,11547,State.EXPOSED
26,11898,948,11808,State.EXPOSED
27,12017,696,11836,State.EXPOSED
28,12017,1122,11729,State.EXPOSED
29,12051,1088,11729,State.EXPOSED
30,12114,0,11457,State.SEVERE
31,12290,990,12017,State.EXPOSED
32,12292,597,11808,State.EXPOSED
33,12328,7,11840,State.EXPOSED
34,12360,,11898,State.SEVERE
35,12361,485,11808,State.EXPOSED
36,12377,336,11836,State.EXPOSED
37,12433,847,12017,State.EXPOSED
38,12460,546,12290,State.EXPOSED
39,12568,0,12338,State.MILD
40,12578,1080,12361,State.EXPOSED
41,12609,1113,12528,State.EXPOSED
42,12616,0,12338,State.MILD
43,12625,298,12292,State.EXPOSED
44,12674,809,12384,State.EXPOSED
45,12712,435,12384,State.EXPOSED
46,12714,433,12384,State.EXPOSED
47,12737,33,12240,State.EXPOSED
48,12744,0,12351,State.MILD
49,12768,238,12290,State.EXPOSED
50,12819,104,12292,State.EXPOSED
51,12833,314,12384,State.EXPOSED
52,12888,631,12528,State.EXPOSED
53,12888,809,12528,State.EXPOSED
54,12904,0,12286,State.MILD
55,12952,465,12768,State.EXPOSED
56,13017,705,12528,State.EXPOSED
57,13024,1079,12960,State.EXPOSED
58,13113,981,12609,State.EXPOSED
59,13129,209,12819,State.EXPOSED
60,13129,699,12888,State.EXPOSED
61,13131,207,12819,State.EXPOSED
