,transmission_time,incubation_time,infection_time,disease_state
0,9936,,9792,State.ASYMPTOMATIC
1,9990,786,9648,State.EXPOSED
2,10008,768,9648,State.EXPOSED
3,10161,,9990,State.ASYMPTOMATIC
4,10169,398,10008,State.EXPOSED
5,10170,397,10008,State.EXPOSED
6,10201,,9936,State.ASYMPTOMATIC
7,10233,,9792,State.ASYMPTOMATIC
8,10250,620,10161,State.EXPOSED
9,10272,,9936,State.ASYMPTOMATIC
10,10296,,9990,State.ASYMPTOMATIC
11,10328,239,10008,State.EXPOSED
12,10337,230,10008,State.EXPOSED
13,10401,469,10161,State.EXPOSED
14,10433,437,10161,State.EXPOSED
15,10680,238,10296,State.EXPOSED
16,10680,487,10250,State.EXPOSED
17,10680,800,10401,State.EXPOSED
18,10728,190,10296,State.EXPOSED
19,10825,342,10250,State.EXPOSED
20,10888,300,10337,State.EXPOSED
21,10928,878,10656,State.EXPOSED
22,10992,470,10680,State.EXPOSED
23,11016,446,10680,State.EXPOSED
24,11016,1366,10800,State.EXPOSED
25,11017,1365,10800,State.EXPOSED
26,11121,1368,11017,State.EXPOSED
27,11152,310,10680,State.EXPOSED
28,11208,598,10656,State.EXPOSED
29,11210,481,10944,State.EXPOSED
30,11232,936,11121,State.EXPOSED
31,11232,0,10809,State.SEVERE
32,11250,0,10809,State.SEVERE
33,11273,398,10944,State.EXPOSED
34,11273,1216,11017,State.EXPOSED
35,11289,1093,10800,State.EXPOSED
36,11296,286,10992,State.EXPOSED
37,11328,,11088,State.ASYMPTOMATIC
38,11333,,11088,State.ASYMPTOMATIC
39,11346,345,10944,State.EXPOSED
40,11354,541,11210,State.EXPOSED
41,11361,89,10944,State.EXPOSED
42,11393,775,11121,State.EXPOSED
43,11424,264,10928,State.EXPOSED
44,11424,999,11016,State.EXPOSED
45,11425,1490,11289,State.EXPOSED
46,11440,248,10928,State.EXPOSED
47,11448,975,11016,State.EXPOSED
48,11497,1418,11289,State.EXPOSED
49,11537,1378,11289,State.EXPOSED
50,11624,938,11328,State.EXPOSED
51,11673,1166,11376,State.EXPOSED
52,11676,34,11537,State.EXPOSED
