,transmission_time,incubation_time,infection_time,disease_state
0,10610,710,10368,State.EXPOSED
1,10753,567,10368,State.EXPOSED
2,10801,758,10610,State.EXPOSED
3,10896,,10512,State.ASYMPTOMATIC
4,10900,420,10368,State.EXPOSED
5,10901,419,10368,State.EXPOSED
6,10913,,10512,State.ASYMPTOMATIC
7,10936,,10512,State.ASYMPTOMATIC
8,10970,589,10610,State.EXPOSED
9,11033,526,10610,State.EXPOSED
10,11096,231,10801,State.EXPOSED
11,11096,,10944,State.ASYMPTOMATIC
12,11098,229,10801,State.EXPOSED
13,11256,,10944,State.ASYMPTOMATIC
14,11273,54,10801,State.EXPOSED
15,11394,532,10944,State.EXPOSED
16,11460,383,11033,State.EXPOSED
17,11712,756,11460,State.EXPOSED
18,11713,755,11460,State.EXPOSED
19,11832,0,11361,State.MILD
20,11898,0,11559,State.SEVERE
21,11984,606,11712,State.EXPOSED
22,11994,296,11520,State.EXPOSED
23,12002,1040,11520,State.EXPOSED
24,12027,1015,11520,State.EXPOSED
25,12192,641,12027,State.EXPOSED
26,12192,359,11808,State.EXPOSED
27,12232,319,11808,State.EXPOSED
28,12264,569,12027,State.EXPOSED
29,12288,545,12027,State.EXPOSED
30,12288,429,11808,State.EXPOSED
31,12304,529,12027,State.EXPOSED
32,12320,,12240,State.ASYMPTOMATIC
33,12352,,12240,State.ASYMPTOMATIC
34,12384,0,11945,State.SEVERE
35,12384,582,12264,State.EXPOSED
36,12393,246,12192,State.EXPOSED
37,12417,549,12264,State.EXPOSED
38,12432,1072,12384,State.EXPOSED
39,12458,375,12027,State.EXPOSED
40,12481,70,11808,State.EXPOSED
41,12497,336,12027,State.EXPOSED
42,12506,854,12384,State.EXPOSED
43,12521,836,12417,State.EXPOSED
44,12529,423,12096,State.EXPOSED
45,12532,637,12481,State.EXPOSED
46,12538,819,12417,State.EXPOSED
47,12544,0,11936,State.MILD
48,12544,168,12352,State.EXPOSED
49,12564,203,12096,State.EXPOSED
50,12576,810,12288,State.EXPOSED
51,12576,,12096,State.ASYMPTOMATIC
52,12584,802,12288,State.EXPOSED
53,12585,,12096,State.ASYMPTOMATIC
54,12601,759,12384,State.EXPOSED
55,12608,253,12384,State.EXPOSED
56,12616,393,12384,State.EXPOSED
57,12617,,12304,State.ASYMPTOMATIC
58,12624,332,12506,State.EXPOSED
59,12642,,12240,State.ASYMPTOMATIC
60,12664,,12288,State.ASYMPTOMATIC
61,12672,579,12532,State.EXPOSED
62,12672,687,12576,State.EXPOSED
63,12677,275,12096,State.EXPOSED
64,12678,679,12417,State.EXPOSED
65,12689,492,12528,State.EXPOSED
66,12729,0,12187,State.SEVERE
67,12753,256,12384,State.EXPOSED
68,12786,0,12296,State.SEVERE
69,12793,640,12616,State.EXPOSED
70,12816,544,12384,State.EXPOSED
71,12816,599,12544,State.EXPOSED
72,12818,0,12515,State.SEVERE
73,12818,358,12529,State.EXPOSED
74,12832,349,12528,State.EXPOSED
75,12832,477,12608,State.EXPOSED
76,12841,410,12532,State.EXPOSED
77,12849,142,12753,State.EXPOSED
78,12856,,12832,State.ASYMPTOMATIC
79,12864,496,12384,State.EXPOSED
80,12880,,12601,State.ASYMPTOMATIC
81,12896,113,12384,State.EXPOSED
82,12936,423,12576,State.EXPOSED
83,12936,,12672,State.ASYMPTOMATIC
84,12966,155,12544,State.EXPOSED
85,12984,137,12544,State.EXPOSED
86,13000,897,12849,State.EXPOSED
87,13033,,12601,State.ASYMPTOMATIC
88,13040,371,12816,State.EXPOSED
89,13064,1145,12960,State.EXPOSED
90,13073,508,12816,State.EXPOSED
91,13074,,12816,State.ASYMPTOMATIC
92,13086,316,12664,State.EXPOSED
93,13104,,12672,State.ASYMPTOMATIC
94,13160,,12960,State.ASYMPTOMATIC
95,13176,316,13040,State.EXPOSED
96,13201,201,12664,State.EXPOSED
97,13212,457,12793,State.EXPOSED
98,13312,180,13040,State.EXPOSED
99,13345,664,13176,State.EXPOSED
100,13346,195,12832,State.EXPOSED
101,13368,,13074,State.ASYMPTOMATIC
102,13376,833,12960,State.EXPOSED
103,13376,70,13086,State.EXPOSED
104,13398,830,13346,State.EXPOSED
105,13410,29,13201,State.EXPOSED
106,13466,848,13312,State.EXPOSED
107,13494,569,13212,State.EXPOSED
108,13592,0,13061,State.MILD
109,13601,1283,13376,State.EXPOSED
110,13608,140,13160,State.EXPOSED
111,13633,180,13345,State.EXPOSED
112,13648,,13201,State.SEVERE
113,13664,268,13392,State.EXPOSED
114,13674,258,13392,State.EXPOSED
115,13704,0,13392,State.MILD
116,13720,28,13160,State.EXPOSED
117,13761,635,13608,State.EXPOSED
118,13793,461,13392,State.EXPOSED
119,13800,454,13392,State.EXPOSED
120,13802,11,13345,State.EXPOSED
121,13808,446,13392,State.EXPOSED
122,13816,0,13258,State.MILD
123,13880,516,13608,State.EXPOSED
124,13881,515,13608,State.EXPOSED
