,transmission_time,incubation_time,infection_time,disease_state
0,8649,0,8237,State.SEVERE
1,9456,709,9216,State.EXPOSED
2,9921,285,9504,State.EXPOSED
3,10073,389,9936,State.EXPOSED
4,10185,752,9921,State.EXPOSED
5,10193,269,9936,State.EXPOSED
6,10322,437,10193,State.EXPOSED
7,10371,388,10193,State.EXPOSED
8,10488,450,10224,State.EXPOSED
9,10504,434,10224,State.EXPOSED
10,10686,1165,10512,State.EXPOSED
11,10760,178,10224,State.EXPOSED
12,10832,594,10512,State.EXPOSED
13,10905,,10656,State.ASYMPTOMATIC
14,10968,883,10512,State.EXPOSED
15,11040,544,10832,State.EXPOSED
16,11048,1369,10504,State.EXPOSED
17,11058,715,10800,State.EXPOSED
18,11064,666,10944,State.EXPOSED
19,11066,707,10800,State.EXPOSED
20,11088,,10944,State.ASYMPTOMATIC
21,11104,480,10832,State.EXPOSED
22,11168,,10760,State.ASYMPTOMATIC
23,11210,520,10944,State.EXPOSED
24,11214,305,10800,State.EXPOSED
25,11224,549,10800,State.EXPOSED
26,11256,156,11088,State.EXPOSED
27,11312,554,10905,State.EXPOSED
28,11336,437,10800,State.EXPOSED
29,11356,205,11066,State.EXPOSED
30,11377,35,11088,State.EXPOSED
31,11380,,11088,State.ASYMPTOMATIC
32,11384,343,11224,State.EXPOSED
33,11394,18,11088,State.EXPOSED
34,11425,563,11232,State.EXPOSED
35,11428,133,11066,State.EXPOSED
36,11473,88,11066,State.EXPOSED
37,11505,142,10944,State.EXPOSED
38,11521,440,11376,State.EXPOSED
39,11568,420,11232,State.EXPOSED
40,11577,,11376,State.ASYMPTOMATIC
41,11593,,11376,State.ASYMPTOMATIC
42,11641,650,11356,State.EXPOSED
43,11673,54,11224,State.EXPOSED
44,11689,,11384,State.ASYMPTOMATIC
45,11705,803,11577,State.EXPOSED
46,11705,651,11593,State.EXPOSED
47,11706,,11384,State.ASYMPTOMATIC
48,11720,,11376,State.ASYMPTOMATIC
49,11729,,11664,State.ASYMPTOMATIC
50,11738,369,11428,State.EXPOSED
51,11760,531,11356,State.EXPOSED
52,11769,739,11577,State.EXPOSED
53,11777,579,11593,State.EXPOSED
54,11820,1207,11706,State.EXPOSED
55,11873,,11664,State.ASYMPTOMATIC
56,11944,60,11720,State.EXPOSED
57,11953,1074,11706,State.EXPOSED
58,11961,437,11520,State.EXPOSED
59,11984,1043,11706,State.EXPOSED
60,12122,0,11692,State.MILD
61,12136,0,11604,State.MILD
62,12228,,11769,State.ASYMPTOMATIC
63,12240,780,11953,State.EXPOSED
64,12240,754,12096,State.EXPOSED
65,12249,745,12096,State.EXPOSED
66,12256,771,11706,State.EXPOSED
67,12288,0,11604,State.MILD
68,12304,521,12136,State.EXPOSED
69,12352,,11961,State.MILD
70,12384,610,12096,State.EXPOSED
71,12393,81,12096,State.EXPOSED
72,12424,50,12096,State.EXPOSED
73,12432,393,12136,State.EXPOSED
74,12441,305,12256,State.EXPOSED
75,12458,0,12051,State.MILD
76,12465,360,12136,State.EXPOSED
77,12528,0,12135,State.MILD
78,12560,1210,12424,State.EXPOSED
79,12594,334,12288,State.EXPOSED
80,12600,213,12240,State.EXPOSED
81,12612,1718,12441,State.EXPOSED
82,12625,222,12384,State.EXPOSED
83,12648,434,12352,State.EXPOSED
84,12648,656,12228,State.EXPOSED
85,12648,684,12432,State.EXPOSED
86,12656,648,12228,State.EXPOSED
87,12756,1574,12441,State.EXPOSED
88,12768,0,12283,State.SEVERE
89,12840,25,12528,State.EXPOSED
90,12841,294,12625,State.EXPOSED
91,12849,317,12600,State.EXPOSED
92,12880,1450,12441,State.EXPOSED
93,12888,560,12612,State.EXPOSED
94,12944,287,12648,State.EXPOSED
95,12992,174,12600,State.EXPOSED
96,13008,315,12756,State.EXPOSED
97,13035,288,12756,State.EXPOSED
98,13088,800,12944,State.EXPOSED
99,13144,490,12880,State.EXPOSED
100,13193,755,12816,State.EXPOSED
101,13209,153,12648,State.EXPOSED
102,13216,418,12880,State.EXPOSED
103,13216,899,13035,State.EXPOSED
104,13265,144,12841,State.EXPOSED
105,13272,,12849,State.MILD
106,13273,196,13008,State.EXPOSED
107,13280,129,12841,State.EXPOSED
108,13296,652,12816,State.EXPOSED
109,13304,165,13008,State.EXPOSED
110,13312,527,13209,State.EXPOSED
111,13321,794,13035,State.EXPOSED
112,13329,786,13035,State.EXPOSED
113,13336,298,12880,State.EXPOSED
114,13345,1282,13088,State.EXPOSED
115,13350,244,12960,State.EXPOSED
116,13410,409,13104,State.EXPOSED
117,13425,0,13170,State.SEVERE
118,13554,0,13170,State.SEVERE
119,13563,159,13273,State.EXPOSED
120,13576,,13296,State.ASYMPTOMATIC
121,13611,520,13536,State.EXPOSED
122,13648,521,13345,State.EXPOSED
123,13672,,13280,State.MILD
124,13689,760,13576,State.EXPOSED
125,13707,15,13273,State.EXPOSED
126,13722,0,13334,State.SEVERE
127,13730,401,13536,State.EXPOSED
128,13761,408,13345,State.EXPOSED
129,13769,382,13336,State.EXPOSED
130,13800,368,13216,State.EXPOSED
131,13936,,13730,State.ASYMPTOMATIC
132,13968,0,13562,State.MILD
133,13968,56,13536,State.EXPOSED
134,13985,39,13536,State.EXPOSED
135,14000,24,13536,State.EXPOSED
136,14018,1077,13707,State.EXPOSED
137,14088,502,13968,State.EXPOSED
138,14112,180,13824,State.EXPOSED
