,transmission_time,incubation_time,infection_time,disease_state
0,10538,379,10080,State.EXPOSED
1,10638,518,10368,State.EXPOSED
2,10756,489,10538,State.EXPOSED
3,10828,417,10538,State.EXPOSED
4,10865,380,10538,State.EXPOSED
5,10945,,10800,State.ASYMPTOMATIC
6,10953,688,10512,State.EXPOSED
7,11016,,10656,State.ASYMPTOMATIC
8,11025,265,10865,State.EXPOSED
9,11042,203,10538,State.EXPOSED
10,11050,195,10538,State.EXPOSED
11,11088,586,10800,State.EXPOSED
12,11112,347,11088,State.EXPOSED
13,11112,,10800,State.ASYMPTOMATIC
14,11113,434,10828,State.EXPOSED
15,11120,,10800,State.ASYMPTOMATIC
16,11153,1718,10945,State.EXPOSED
17,11161,717,11113,State.EXPOSED
18,11184,634,10656,State.EXPOSED
19,11201,336,11042,State.EXPOSED
20,11233,858,11088,State.EXPOSED
21,11234,430,10953,State.EXPOSED
22,11236,181,10756,State.EXPOSED
23,11237,180,10756,State.EXPOSED
24,11258,406,10953,State.EXPOSED
25,11262,,10800,State.ASYMPTOMATIC
26,11273,1598,10945,State.EXPOSED
27,11305,,11161,State.ASYMPTOMATIC
28,11313,565,11113,State.EXPOSED
29,11352,338,11050,State.EXPOSED
30,11356,92,11025,State.EXPOSED
31,11376,83,11088,State.EXPOSED
32,11377,82,11088,State.EXPOSED
33,11381,166,10828,State.EXPOSED
34,11384,492,11184,State.EXPOSED
35,11392,484,11184,State.EXPOSED
36,11393,698,11088,State.EXPOSED
37,11400,476,11184,State.EXPOSED
38,11432,436,11120,State.EXPOSED
39,11448,990,11376,State.EXPOSED
40,11464,579,11273,State.EXPOSED
41,11475,403,11113,State.EXPOSED
42,11481,397,11113,State.EXPOSED
43,11512,356,11120,State.EXPOSED
44,11512,25,11042,State.EXPOSED
45,11520,918,11376,State.EXPOSED
46,11520,690,11088,State.EXPOSED
47,11524,159,11258,State.EXPOSED
48,11536,342,11113,State.EXPOSED
49,11536,674,11088,State.EXPOSED
50,11556,535,11088,State.EXPOSED
51,11592,286,11113,State.EXPOSED
52,11592,373,11352,State.EXPOSED
53,11593,,11161,State.ASYMPTOMATIC
54,11622,53,11376,State.EXPOSED
55,11632,806,11376,State.EXPOSED
56,11632,58,11050,State.EXPOSED
57,11640,,11112,State.ASYMPTOMATIC
58,11664,301,11352,State.EXPOSED
59,11669,567,11556,State.EXPOSED
60,11676,534,11088,State.EXPOSED
61,11691,,11381,State.ASYMPTOMATIC
62,11696,1349,11481,State.EXPOSED
63,11712,253,11352,State.EXPOSED
64,11713,,11313,State.ASYMPTOMATIC
65,11760,,11512,State.ASYMPTOMATIC
66,11768,367,11520,State.EXPOSED
67,11792,,11536,State.ASYMPTOMATIC
68,11792,343,11520,State.EXPOSED
69,11808,436,11520,State.EXPOSED
70,11817,318,11520,State.EXPOSED
71,11825,199,11536,State.EXPOSED
72,11832,222,11234,State.EXPOSED
73,11832,412,11520,State.EXPOSED
74,11833,1212,11481,State.EXPOSED
75,11857,749,11512,State.EXPOSED
76,11857,144,11448,State.EXPOSED
77,11874,285,11669,State.EXPOSED
78,11897,238,11520,State.EXPOSED
79,11994,250,11520,State.EXPOSED
80,12000,1,11448,State.EXPOSED
81,12001,455,11857,State.EXPOSED
82,12001,162,11857,State.EXPOSED
83,12026,0,11439,State.SEVERE
84,12032,,11696,State.ASYMPTOMATIC
85,12049,,11792,State.ASYMPTOMATIC
86,12058,,11664,State.ASYMPTOMATIC
87,12064,99,11857,State.EXPOSED
88,12072,130,11632,State.EXPOSED
89,12073,,11760,State.ASYMPTOMATIC
90,12083,,11512,State.ASYMPTOMATIC
91,12098,138,11556,State.EXPOSED
92,12101,143,11520,State.EXPOSED
93,12102,610,11808,State.EXPOSED
94,12104,355,11712,State.EXPOSED
95,12112,347,11712,State.EXPOSED
96,12112,,11696,State.ASYMPTOMATIC
97,12129,,11994,State.ASYMPTOMATIC
98,12130,582,11808,State.EXPOSED
99,12136,576,11808,State.EXPOSED
100,12144,312,11857,State.EXPOSED
101,12160,,11696,State.ASYMPTOMATIC
102,12194,378,11952,State.EXPOSED
103,12217,,11792,State.ASYMPTOMATIC
104,12281,,11952,State.ASYMPTOMATIC
105,12288,870,12098,State.EXPOSED
106,12312,179,11874,State.EXPOSED
107,12312,,12032,State.ASYMPTOMATIC
108,12328,285,12096,State.EXPOSED
109,12336,471,12136,State.EXPOSED
110,12338,396,11897,State.EXPOSED
111,12338,301,12194,State.EXPOSED
112,12361,797,12098,State.EXPOSED
113,12369,,12072,State.ASYMPTOMATIC
114,12384,328,11808,State.EXPOSED
115,12384,,11832,State.ASYMPTOMATIC
116,12384,178,12112,State.EXPOSED
117,12386,256,12083,State.EXPOSED
118,12426,136,12112,State.EXPOSED
119,12449,750,12160,State.EXPOSED
120,12456,,11994,State.ASYMPTOMATIC
121,12457,708,12102,State.EXPOSED
122,12461,181,12083,State.EXPOSED
123,12465,734,12160,State.EXPOSED
124,12472,335,12136,State.EXPOSED
125,12480,899,12112,State.EXPOSED
126,12504,,11760,State.ASYMPTOMATIC
127,12506,626,12129,State.EXPOSED
128,12507,227,11897,State.EXPOSED
129,12512,1189,12384,State.EXPOSED
130,12529,340,12073,State.EXPOSED
131,12529,110,12194,State.EXPOSED
132,12540,22,12112,State.EXPOSED
133,12553,853,12281,State.EXPOSED
134,12553,9,12112,State.EXPOSED
135,12561,845,12281,State.EXPOSED
136,12562,422,12101,State.EXPOSED
137,12578,580,12098,State.EXPOSED
138,12593,310,12472,State.EXPOSED
139,12600,565,12102,State.EXPOSED
140,12610,589,12160,State.EXPOSED
141,12648,513,12504,State.EXPOSED
142,12648,200,12328,State.EXPOSED
143,12648,201,12384,State.EXPOSED
144,12652,332,12101,State.EXPOSED
145,12664,494,12098,State.EXPOSED
146,12682,554,12561,State.EXPOSED
147,12696,465,12504,State.EXPOSED
148,12698,150,12328,State.EXPOSED
149,12705,418,12528,State.EXPOSED
150,12706,278,12101,State.EXPOSED
151,12712,1689,12562,State.EXPOSED
152,12713,,12528,State.ASYMPTOMATIC
153,12729,677,12281,State.EXPOSED
154,12745,956,12384,State.EXPOSED
155,12745,427,12465,State.EXPOSED
156,12769,881,12648,State.EXPOSED
157,12769,,12648,State.ASYMPTOMATIC
158,12792,418,12338,State.EXPOSED
159,12800,901,12384,State.EXPOSED
160,12801,773,12336,State.EXPOSED
161,12817,1584,12562,State.EXPOSED
162,12825,128,12386,State.EXPOSED
163,12832,121,12386,State.EXPOSED
164,12832,1569,12562,State.EXPOSED
165,12841,696,12696,State.EXPOSED
166,12841,453,12529,State.EXPOSED
