,transmission_time,incubation_time,infection_time,disease_state
0,10085,602,9936,State.EXPOSED
1,10208,51,9648,State.EXPOSED
2,10249,438,9936,State.EXPOSED
3,10470,316,10080,State.EXPOSED
4,10472,401,10208,State.EXPOSED
5,10489,297,10080,State.EXPOSED
6,10496,,10249,State.ASYMPTOMATIC
7,10505,281,10080,State.EXPOSED
8,10665,,10368,State.ASYMPTOMATIC
9,10744,,10368,State.ASYMPTOMATIC
10,10984,1254,10744,State.EXPOSED
11,11138,1100,10744,State.EXPOSED
12,11232,0,10738,State.SEVERE
13,11256,982,10744,State.EXPOSED
14,11274,438,10944,State.EXPOSED
15,11392,329,10984,State.EXPOSED
16,11401,311,10944,State.EXPOSED
17,11433,492,11376,State.EXPOSED
18,11545,151,11274,State.EXPOSED
19,11569,312,11138,State.EXPOSED
20,11569,,11376,State.ASYMPTOMATIC
21,11616,883,11392,State.EXPOSED
22,11617,8,11088,State.EXPOSED
23,11617,1145,11569,State.EXPOSED
24,11672,,11376,State.ASYMPTOMATIC
25,11673,536,11256,State.EXPOSED
26,11728,197,11376,State.EXPOSED
27,11736,709,11520,State.EXPOSED
28,11752,128,11520,State.EXPOSED
29,11784,664,11617,State.EXPOSED
30,11787,395,11545,State.EXPOSED
31,11833,349,11545,State.EXPOSED
32,11836,346,11545,State.EXPOSED
33,11856,1329,11376,State.EXPOSED
34,11857,68,11376,State.EXPOSED
35,11883,533,11664,State.EXPOSED
36,11889,311,11664,State.EXPOSED
37,11890,526,11664,State.EXPOSED
38,11896,1289,11376,State.EXPOSED
39,11896,566,11728,State.EXPOSED
40,11898,518,11664,State.EXPOSED
41,11928,520,11617,State.EXPOSED
42,11952,510,11728,State.EXPOSED
43,11953,336,11664,State.EXPOSED
44,12024,234,11520,State.EXPOSED
45,12030,740,11896,State.EXPOSED
46,12051,,11520,State.ASYMPTOMATIC
47,12082,564,11883,State.EXPOSED
48,12120,0,11696,State.MILD
49,12137,810,11808,State.EXPOSED
50,12145,504,11898,State.EXPOSED
51,12149,406,11889,State.EXPOSED
52,12162,38,11664,State.EXPOSED
53,12194,924,11857,State.EXPOSED
54,12194,313,11890,State.EXPOSED
55,12208,254,11728,State.EXPOSED
56,12210,220,11784,State.EXPOSED
57,12217,290,11890,State.EXPOSED
58,12220,,11787,State.ASYMPTOMATIC
59,12224,,11928,State.ASYMPTOMATIC
60,12240,0,11548,State.SEVERE
61,12242,313,11889,State.EXPOSED
62,12252,581,12082,State.EXPOSED
63,12256,0,11696,State.MILD
64,12268,1062,12051,State.EXPOSED
65,12312,,12240,State.ASYMPTOMATIC
66,12312,550,11896,State.EXPOSED
67,12336,0,11818,State.MILD
68,12352,0,11818,State.MILD
69,12377,,12194,State.ASYMPTOMATIC
70,12389,324,11836,State.EXPOSED
71,12400,,12252,State.ASYMPTOMATIC
72,12426,129,11889,State.EXPOSED
73,12426,,12252,State.ASYMPTOMATIC
74,12450,397,12162,State.EXPOSED
75,12456,286,12145,State.EXPOSED
76,12457,55,12224,State.EXPOSED
77,12474,493,12220,State.EXPOSED
78,12480,231,12217,State.EXPOSED
79,12496,,12194,State.ASYMPTOMATIC
80,12504,785,12312,State.EXPOSED
81,12509,211,12194,State.EXPOSED
82,12513,,12194,State.ASYMPTOMATIC
83,12522,,12194,State.ASYMPTOMATIC
84,12529,630,12242,State.EXPOSED
