,transmission_time,incubation_time,infection_time,disease_state
0,9288,826,9072,State.EXPOSED
1,9289,656,8928,State.EXPOSED
2,9505,458,9289,State.EXPOSED
3,9555,408,9289,State.EXPOSED
4,9592,,9288,State.ASYMPTOMATIC
5,9665,298,9289,State.EXPOSED
6,9672,,9288,State.ASYMPTOMATIC
7,9697,266,9289,State.EXPOSED
8,9722,1193,9555,State.EXPOSED
9,9801,214,9505,State.EXPOSED
10,9937,752,9672,State.EXPOSED
11,9953,634,9665,State.EXPOSED
12,9960,729,9672,State.EXPOSED
13,10034,250,9801,State.EXPOSED
14,10044,59,9792,State.EXPOSED
15,10096,593,9672,State.EXPOSED
16,10104,636,9792,State.EXPOSED
17,10109,175,9801,State.EXPOSED
18,10153,762,9555,State.EXPOSED
19,10184,,10034,State.ASYMPTOMATIC
20,10185,,9936,State.ASYMPTOMATIC
21,10248,441,9672,State.EXPOSED
22,10256,164,10096,State.EXPOSED
23,10256,1397,10184,State.EXPOSED
24,10393,132,9960,State.EXPOSED
25,10396,176,9953,State.EXPOSED
26,10468,104,9953,State.EXPOSED
27,10585,,10224,State.ASYMPTOMATIC
28,10683,642,10185,State.EXPOSED
29,10720,933,10184,State.EXPOSED
30,10776,1038,10468,State.EXPOSED
31,10803,259,10396,State.EXPOSED
32,10969,,10585,State.ASYMPTOMATIC
33,11018,,10585,State.ASYMPTOMATIC
34,11066,620,10803,State.EXPOSED
35,11072,787,10656,State.EXPOSED
36,11176,,10720,State.ASYMPTOMATIC
37,11186,126,10656,State.EXPOSED
38,11248,392,10969,State.EXPOSED
39,11257,1052,11176,State.EXPOSED
40,11283,952,11072,State.EXPOSED
41,11304,,11018,State.ASYMPTOMATIC
42,11353,882,11072,State.EXPOSED
43,11353,431,11186,State.EXPOSED
44,11379,856,11072,State.EXPOSED
45,11382,1375,11257,State.EXPOSED
46,11418,222,10969,State.EXPOSED
47,11427,357,11186,State.EXPOSED
48,11458,,11232,State.ASYMPTOMATIC
49,11504,372,11353,State.EXPOSED
50,11545,886,11376,State.EXPOSED
51,11568,1114,11376,State.EXPOSED
52,11609,,11232,State.ASYMPTOMATIC
53,11609,1073,11376,State.EXPOSED
54,11624,160,11186,State.EXPOSED
55,11657,219,11353,State.EXPOSED
56,11664,1093,11257,State.EXPOSED
57,11681,750,11376,State.EXPOSED
58,11688,743,11376,State.EXPOSED
59,11688,743,11376,State.EXPOSED
60,11715,,11427,State.ASYMPTOMATIC
61,11729,156,11458,State.EXPOSED
62,11729,953,11376,State.EXPOSED
63,11737,148,11458,State.EXPOSED
64,11753,132,11458,State.EXPOSED
65,11768,,11248,State.ASYMPTOMATIC
66,11793,585,11520,State.EXPOSED
67,11801,84,11458,State.EXPOSED
68,11809,622,11376,State.EXPOSED
69,11833,,11609,State.ASYMPTOMATIC
70,11873,809,11376,State.EXPOSED
71,11880,,11729,State.ASYMPTOMATIC
72,11896,666,11688,State.EXPOSED
73,11896,786,11376,State.EXPOSED
74,11896,,11568,State.ASYMPTOMATIC
75,11905,473,11520,State.EXPOSED
76,11920,225,11664,State.EXPOSED
77,11929,633,11688,State.EXPOSED
78,11945,433,11520,State.EXPOSED
79,11954,723,11688,State.EXPOSED
80,11961,1112,11664,State.EXPOSED
81,11984,1089,11664,State.EXPOSED
82,11994,1026,11793,State.EXPOSED
83,12008,674,11376,State.EXPOSED
84,12025,585,11809,State.EXPOSED
85,12057,928,11873,State.EXPOSED
86,12073,1159,11609,State.EXPOSED
87,12081,939,11793,State.EXPOSED
88,12104,576,11833,State.EXPOSED
89,12129,458,11961,State.EXPOSED
90,12153,469,11753,State.EXPOSED
91,12173,847,11793,State.EXPOSED
92,12176,1157,12008,State.EXPOSED
93,12209,401,11809,State.EXPOSED
94,12221,799,11793,State.EXPOSED
95,12225,1007,11609,State.EXPOSED
96,12225,760,11873,State.EXPOSED
97,12234,,11729,State.ASYMPTOMATIC
98,12241,,11681,State.ASYMPTOMATIC
99,12242,368,11809,State.EXPOSED
100,12249,,11954,State.ASYMPTOMATIC
101,12258,422,11833,State.EXPOSED
102,12280,578,11994,State.EXPOSED
103,12280,328,12129,State.EXPOSED
104,12305,680,11873,State.EXPOSED
105,12312,,12025,State.ASYMPTOMATIC
106,12314,462,12173,State.EXPOSED
107,12337,,11952,State.ASYMPTOMATIC
108,12337,996,12008,State.EXPOSED
109,12342,323,11801,State.EXPOSED
110,12376,1609,12057,State.EXPOSED
111,12384,,11880,State.MILD
112,12385,513,12153,State.EXPOSED
113,12386,294,11833,State.EXPOSED
114,12396,677,11664,State.EXPOSED
115,12433,465,12153,State.EXPOSED
116,12456,1048,12104,State.EXPOSED
117,12458,318,12173,State.EXPOSED
118,12528,618,12337,State.EXPOSED
119,12528,976,12104,State.EXPOSED
120,12532,354,12396,State.EXPOSED
121,12532,1286,12386,State.EXPOSED
122,12555,331,12396,State.EXPOSED
123,12561,435,12249,State.EXPOSED
124,12561,1257,12386,State.EXPOSED
125,12577,199,12173,State.EXPOSED
126,12584,285,12312,State.EXPOSED
127,12585,267,12240,State.EXPOSED
128,12652,,12532,State.ASYMPTOMATIC
129,12656,1231,12342,State.EXPOSED
130,12657,455,12385,State.EXPOSED
131,12657,241,12153,State.EXPOSED
132,12672,214,12396,State.EXPOSED
133,12678,208,12396,State.EXPOSED
134,12689,257,12561,State.EXPOSED
135,12704,0,12241,State.MILD
136,12705,241,12561,State.EXPOSED
137,12724,52,12173,State.EXPOSED
138,12737,1000,12584,State.EXPOSED
139,12737,510,12555,State.EXPOSED
140,12753,494,12555,State.EXPOSED
141,12776,453,12225,State.EXPOSED
142,12777,429,12384,State.EXPOSED
143,12785,1033,12386,State.EXPOSED
144,12795,452,12555,State.EXPOSED
145,12808,740,12657,State.EXPOSED
146,12852,1143,12528,State.EXPOSED
147,12867,255,12724,State.EXPOSED
148,12880,688,12753,State.EXPOSED
149,12880,846,12528,State.EXPOSED
150,12881,293,12561,State.EXPOSED
151,12881,988,12656,State.EXPOSED
152,12905,663,12753,State.EXPOSED
153,12906,1028,12672,State.EXPOSED
154,12913,209,12724,State.EXPOSED
155,12924,188,12385,State.EXPOSED
156,12963,211,12561,State.EXPOSED
157,12969,0,12459,State.SEVERE
158,12969,0,12465,State.SEVERE
159,12992,616,12678,State.EXPOSED
160,13025,909,12672,State.EXPOSED
161,13032,,12672,State.ASYMPTOMATIC
162,13032,694,12528,State.EXPOSED
163,13033,141,12561,State.EXPOSED
164,13056,0,12499,State.SEVERE
165,13072,793,12880,State.EXPOSED
166,13074,474,12657,State.EXPOSED
167,13088,91,12785,State.EXPOSED
168,13089,85,12561,State.EXPOSED
169,13089,33,12724,State.EXPOSED
170,13098,44,12672,State.EXPOSED
171,13109,593,12963,State.EXPOSED
172,13112,753,12880,State.EXPOSED
173,13114,8,12724,State.EXPOSED
174,13128,,12808,State.ASYMPTOMATIC
175,13153,,12867,State.ASYMPTOMATIC
176,13156,477,12906,State.EXPOSED
177,13160,705,12880,State.EXPOSED
178,13177,93,12924,State.EXPOSED
179,13192,193,12960,State.EXPOSED
180,13192,673,12880,State.EXPOSED
181,13208,434,13032,State.EXPOSED
182,13240,308,12657,State.EXPOSED
183,13248,617,12880,State.EXPOSED
184,13249,659,13098,State.EXPOSED
185,13251,451,12963,State.EXPOSED
186,13253,392,12672,State.EXPOSED
187,13274,591,12880,State.EXPOSED
188,13289,344,12906,State.EXPOSED
189,13305,263,12753,State.EXPOSED
190,13313,,13025,State.ASYMPTOMATIC
191,13313,320,12906,State.EXPOSED
192,13320,322,13032,State.EXPOSED
193,13329,520,12777,State.EXPOSED
194,13337,409,12881,State.EXPOSED
195,13344,1072,12795,State.EXPOSED
196,13345,56,12913,State.EXPOSED
197,13347,502,12777,State.EXPOSED
198,13347,,13025,State.ASYMPTOMATIC
199,13369,625,13305,State.EXPOSED
200,13370,495,12880,State.EXPOSED
201,13393,515,13098,State.EXPOSED
202,13400,591,13114,State.EXPOSED
203,13440,530,13313,State.EXPOSED
204,13444,692,13253,State.EXPOSED
205,13456,703,13313,State.EXPOSED
206,13457,339,13329,State.EXPOSED
207,13464,404,13248,State.EXPOSED
208,13464,,12881,State.ASYMPTOMATIC
209,13506,331,13089,State.EXPOSED
210,13514,316,13109,State.EXPOSED
211,13521,316,13089,State.EXPOSED
212,13529,814,13208,State.EXPOSED
213,13536,106,13032,State.EXPOSED
214,13561,433,13305,State.EXPOSED
215,13565,137,12963,State.EXPOSED
216,13569,812,13177,State.EXPOSED
217,13570,,13112,State.ASYMPTOMATIC
218,13584,441,13192,State.EXPOSED
219,13593,401,13305,State.EXPOSED
220,13600,78,13320,State.EXPOSED
221,13609,385,13305,State.EXPOSED
222,13610,68,13320,State.EXPOSED
223,13618,250,13248,State.EXPOSED
224,13664,485,13393,State.EXPOSED
225,13664,430,13369,State.EXPOSED
226,13664,679,13208,State.EXPOSED
227,13673,693,13251,State.EXPOSED
228,13681,455,13253,State.EXPOSED
229,13688,396,13400,State.EXPOSED
230,13698,293,13114,State.EXPOSED
231,13705,431,13253,State.EXPOSED
232,13706,349,13569,State.EXPOSED
233,13721,334,13569,State.EXPOSED
234,13721,1162,13536,State.EXPOSED
235,13730,607,13506,State.EXPOSED
236,13768,,13609,State.ASYMPTOMATIC
237,13792,375,13514,State.EXPOSED
238,13794,463,13706,State.EXPOSED
239,13809,,13521,State.ASYMPTOMATIC
240,13825,512,13506,State.EXPOSED
241,13841,214,13569,State.EXPOSED
242,13872,713,13664,State.EXPOSED
243,13873,97,13313,State.EXPOSED
244,13877,414,13584,State.EXPOSED
245,13898,821,13529,State.EXPOSED
246,13905,472,13721,State.EXPOSED
247,13914,,13464,State.ASYMPTOMATIC
248,13921,416,13673,State.EXPOSED
249,13944,,13794,State.ASYMPTOMATIC
250,13946,634,13877,State.EXPOSED
251,13947,,13456,State.ASYMPTOMATIC
252,13954,140,13369,State.EXPOSED
253,13984,,13825,State.ASYMPTOMATIC
254,13984,,13664,State.ASYMPTOMATIC
255,13992,63,13569,State.EXPOSED
256,13994,383,13721,State.EXPOSED
257,14009,,13825,State.ASYMPTOMATIC
258,14016,569,13664,State.EXPOSED
259,14041,539,13877,State.EXPOSED
260,14080,912,13664,State.EXPOSED
261,14081,,13794,State.ASYMPTOMATIC
262,14088,289,13721,State.EXPOSED
263,14088,249,13673,State.EXPOSED
264,14089,481,13809,State.EXPOSED
265,14113,590,13536,State.EXPOSED
266,14115,228,13873,State.EXPOSED
267,14128,609,13792,State.EXPOSED
268,14129,,13681,State.ASYMPTOMATIC
269,14161,950,13914,State.EXPOSED
270,14161,558,13529,State.EXPOSED
271,14190,921,13914,State.EXPOSED
272,14201,176,13721,State.EXPOSED
273,14216,127,13873,State.EXPOSED
