,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,8.0,9.0,8.0,8.0,1.0,1.0,1.0,0.0,8.0,14.0,11.0,13.0,10.0,13.0,12.0,7.0,10.0,15.0,9.0,10.0,10.0,12.0,9.0,13.0,9.0,13.0,13.0,11.0
122,8.0,7.0,8.0,8.0,0.0,1.0,1.0,0.0,8.0,14.0,15.0,12.0,8.0,15.0,13.0,10.0,11.0,12.0,14.0,13.0,12.0,15.0,7.0,12.0,8.0,11.0,14.0,16.0
123,7.0,7.0,8.0,8.0,1.0,2.0,0.0,1.0,6.0,16.0,15.0,12.0,10.0,10.0,16.0,13.0,11.0,10.0,16.0,11.0,9.0,11.0,12.0,11.0,9.0,14.0,13.0,17.0
124,6.0,7.0,8.0,8.0,1.0,2.0,0.0,1.0,6.0,17.0,13.0,13.0,12.0,12.0,15.0,16.0,14.0,8.0,14.0,13.0,13.0,12.0,13.0,13.0,10.0,11.0,13.0,13.0
125,6.0,7.0,7.0,8.0,0.0,1.0,0.0,0.0,5.0,14.0,13.0,11.0,17.0,13.0,12.0,15.0,15.0,13.0,12.0,12.0,13.0,11.0,14.0,14.0,13.0,11.0,13.0,12.0
126,6.0,6.0,7.0,8.0,1.0,0.0,0.0,0.0,7.0,13.0,12.0,13.0,16.0,15.0,14.0,12.0,15.0,16.0,11.0,13.0,14.0,14.0,13.0,15.0,12.0,12.0,12.0,10.0
127,6.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,14.0,14.0,16.0,18.0,9.0,12.0,15.0,12.0,11.0,13.0,13.0,12.0,13.0,13.0,12.0,10.0,13.0
128,5.0,4.0,6.0,7.0,1.0,0.0,0.0,0.0,4.0,14.0,12.0,17.0,11.0,16.0,15.0,9.0,12.0,12.0,16.0,12.0,12.0,11.0,13.0,13.0,11.0,14.0,10.0,14.0
129,5.0,4.0,6.0,7.0,1.0,0.0,0.0,0.0,5.0,14.0,14.0,16.0,12.0,16.0,12.0,9.0,13.0,12.0,14.0,9.0,13.0,13.0,16.0,16.0,11.0,15.0,13.0,16.0
130,5.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,13.0,15.0,14.0,13.0,12.0,8.0,14.0,15.0,8.0,14.0,11.0,10.0,11.0,15.0,17.0,13.0,15.0,9.0,15.0
131,5.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,9.0,12.0,11.0,12.0,14.0,17.0,10.0,13.0,12.0,9.0,12.0,9.0,14.0,13.0,15.0,9.0,12.0
132,5.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,9.0,13.0,10.0,10.0,11.0,9.0,12.0,12.0,16.0,12.0,16.0,14.0,13.0,12.0,8.0,14.0,11.0,14.0,11.0,12.0
133,4.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,7.0,12.0,8.0,12.0,12.0,12.0,13.0,13.0,11.0,15.0,12.0,13.0,13.0,11.0,7.0,10.0,13.0,11.0,13.0,10.0
134,4.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,6.0,13.0,8.0,16.0,14.0,13.0,11.0,13.0,10.0,17.0,9.0,10.0,15.0,11.0,12.0,11.0,11.0,12.0,14.0,10.0
135,4.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,13.0,11.0,15.0,13.0,13.0,14.0,14.0,11.0,16.0,7.0,11.0,13.0,10.0,13.0,12.0,10.0,11.0,15.0,11.0
136,4.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,8.0,13.0,15.0,11.0,12.0,13.0,11.0,12.0,14.0,14.0,11.0,11.0,12.0,9.0,11.0,12.0,9.0,12.0,10.0,11.0
137,4.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,7.0,14.0,16.0,10.0,8.0,13.0,12.0,9.0,15.0,13.0,14.0,13.0,11.0,10.0,13.0,13.0,11.0,11.0,12.0,13.0
138,3.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,16.0,13.0,9.0,11.0,12.0,10.0,9.0,11.0,13.0,16.0,14.0,12.0,12.0,12.0,13.0,14.0,11.0,10.0,11.0
139,3.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,17.0,10.0,13.0,10.0,10.0,14.0,12.0,7.0,13.0,15.0,14.0,12.0,14.0,13.0,14.0,14.0,12.0,13.0,12.0
140,3.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,7.0,17.0,12.0,12.0,15.0,10.0,14.0,16.0,10.0,12.0,14.0,12.0,13.0,15.0,11.0,15.0,16.0,14.0,13.0,13.0
141,3.0,3.0,4.0,6.0,0.0,0.0,1.0,0.0,9.0,14.0,12.0,14.0,15.0,12.0,16.0,18.0,12.0,10.0,14.0,10.0,13.0,13.0,9.0,10.0,14.0,11.0,14.0,13.0
142,3.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,8.0,13.0,13.0,15.0,14.0,16.0,15.0,15.0,12.0,10.0,14.0,14.0,13.0,13.0,11.0,10.0,12.0,14.0,13.0,14.0
143,3.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,4.0,13.0,15.0,14.0,14.0,15.0,14.0,13.0,13.0,12.0,14.0,14.0,13.0,11.0,11.0,10.0,12.0,14.0,15.0,14.0
144,3.0,2.0,4.0,5.0,0.0,1.0,1.0,1.0,4.0,15.0,15.0,12.0,14.0,14.0,16.0,14.0,15.0,13.0,13.0,14.0,11.0,10.0,12.0,13.0,10.0,13.0,13.0,13.0
145,3.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,7.0,10.0,13.0,9.0,14.0,15.0,15.0,12.0,13.0,15.0,13.0,12.0,10.0,12.0,12.0,12.0,9.0,13.0,12.0,12.0
146,3.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,6.0,10.0,13.0,12.0,15.0,17.0,13.0,8.0,12.0,15.0,13.0,14.0,11.0,15.0,12.0,12.0,10.0,13.0,12.0,9.0
147,3.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,9.0,16.0,12.0,15.0,13.0,11.0,11.0,11.0,13.0,11.0,11.0,12.0,16.0,13.0,12.0,14.0,12.0,12.0,11.0
148,3.0,2.0,4.0,5.0,0.0,1.0,0.0,0.0,3.0,12.0,15.0,13.0,12.0,13.0,10.0,10.0,13.0,10.0,11.0,11.0,10.0,15.0,9.0,14.0,13.0,13.0,13.0,12.0
149,3.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,13.0,12.0,15.0,11.0,7.0,9.0,14.0,13.0,12.0,12.0,12.0,11.0,10.0,8.0,12.0,14.0,13.0,9.0,15.0
150,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,11.0,14.0,13.0,10.0,11.0,13.0,12.0,14.0,13.0,13.0,13.0,12.0,9.0,10.0,9.0,13.0,15.0,11.0,13.0
151,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,8.0,14.0,16.0,14.0,14.0,10.0,13.0,13.0,12.0,15.0,12.0,14.0,9.0,8.0,15.0,7.0,13.0,14.0,10.0,14.0
152,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,11.0,18.0,12.0,12.0,12.0,15.0,13.0,13.0,13.0,11.0,14.0,11.0,12.0,15.0,7.0,11.0,12.0,13.0,13.0
153,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,12.0,14.0,12.0,11.0,14.0,14.0,13.0,13.0,13.0,11.0,13.0,10.0,11.0,13.0,13.0,10.0,11.0,12.0,15.0
154,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,11.0,8.0,15.0,11.0,13.0,14.0,11.0,13.0,13.0,10.0,13.0,10.0,10.0,9.0,11.0,10.0,14.0
155,3.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,7.0,16.0,9.0,12.0,11.0,16.0,9.0,12.0,12.0,10.0,13.0,12.0,14.0,13.0,9.0,14.0,11.0,10.0,9.0,14.0
156,3.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,8.0,15.0,9.0,12.0,12.0,17.0,9.0,9.0,12.0,13.0,12.0,12.0,15.0,7.0,10.0,12.0,12.0,12.0,12.0,11.0
157,3.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,16.0,11.0,14.0,13.0,13.0,11.0,10.0,12.0,13.0,11.0,11.0,14.0,9.0,13.0,13.0,13.0,15.0,13.0,10.0
158,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,7.0,13.0,13.0,15.0,13.0,12.0,16.0,11.0,12.0,13.0,10.0,10.0,13.0,9.0,14.0,13.0,13.0,14.0,14.0,12.0
159,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,14.0,17.0,15.0,14.0,9.0,14.0,14.0,14.0,14.0,11.0,11.0,10.0,15.0,13.0,12.0,14.0,13.0,13.0,12.0
160,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,16.0,14.0,11.0,13.0,13.0,14.0,12.0,14.0,15.0,8.0,15.0,15.0,13.0,15.0,11.0,10.0,13.0
161,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,19.0,15.0,14.0,16.0,14.0,11.0,13.0,15.0,15.0,17.0,13.0,13.0,17.0,15.0,17.0,11.0,9.0,12.0,11.0
162,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,17.0,14.0,9.0,16.0,16.0,10.0,12.0,15.0,12.0,15.0,11.0,16.0,13.0,15.0,13.0,11.0,11.0,14.0,11.0
163,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,16.0,15.0,11.0,15.0,16.0,12.0,14.0,15.0,13.0,13.0,10.0,16.0,12.0,9.0,10.0,16.0,15.0,14.0,11.0
164,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,17.0,14.0,15.0,12.0,14.0,14.0,14.0,12.0,12.0,11.0,13.0,14.0,11.0,8.0,10.0,13.0,14.0,11.0,13.0
165,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,14.0,11.0,13.0,14.0,13.0,10.0,12.0,11.0,15.0,12.0,11.0,10.0,13.0,14.0,11.0,11.0,14.0
166,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,12.0,10.0,13.0,15.0,10.0,10.0,13.0,13.0,14.0,11.0,12.0,14.0,14.0,11.0,10.0,11.0,14.0
167,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,10.0,10.0,12.0,11.0,10.0,11.0,10.0,15.0,14.0,9.0,10.0,16.0,12.0,12.0,12.0,12.0,15.0
168,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,10.0,9.0,13.0,11.0,8.0,13.0,9.0,11.0,11.0,9.0,9.0,16.0,8.0,10.0,12.0,13.0,12.0
169,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,10.0,9.0,11.0,12.0,11.0,8.0,14.0,7.0,8.0,9.0,10.0,9.0,15.0,9.0,9.0,14.0,13.0,9.0
170,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,9.0,11.0,14.0,12.0,13.0,15.0,9.0,5.0,9.0,11.0,12.0,12.0,10.0,13.0,11.0,12.0,8.0
171,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,13.0,10.0,13.0,13.0,13.0,12.0,12.0,8.0,9.0,10.0,11.0,10.0,13.0,12.0,12.0,12.0,8.0
172,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,13.0,13.0,11.0,15.0,14.0,14.0,11.0,12.0,12.0,10.0,10.0,14.0,10.0,14.0,13.0,11.0,9.0,11.0
173,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,14.0,12.0,12.0,9.0,15.0,14.0,12.0,10.0,14.0,13.0,11.0,10.0,12.0,10.0,12.0,14.0,8.0,9.0,14.0
174,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,13.0,13.0,15.0,10.0,12.0,13.0,8.0,8.0,14.0,13.0,13.0,12.0,10.0,8.0,13.0,11.0,10.0,8.0,12.0
175,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,14.0,14.0,15.0,12.0,10.0,14.0,8.0,9.0,11.0,11.0,12.0,15.0,13.0,10.0,10.0,11.0,9.0,7.0,11.0
176,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,12.0,14.0,11.0,15.0,10.0,12.0,9.0,12.0,9.0,10.0,11.0,14.0,13.0,11.0,11.0,12.0,11.0,11.0,10.0
177,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0,14.0,12.0,13.0,11.0,12.0,10.0,13.0,7.0,13.0,11.0,14.0,16.0,12.0,11.0,13.0,11.0,11.0,13.0
178,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0,13.0,10.0,12.0,10.0,12.0,15.0,13.0,9.0,14.0,8.0,13.0,15.0,15.0,13.0,12.0,10.0,13.0,13.0
179,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,13.0,9.0,9.0,14.0,13.0,15.0,12.0,11.0,13.0,11.0,11.0,11.0,14.0,15.0,14.0,10.0,13.0,12.0
180,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,12.0,14.0,11.0,12.0,14.0,13.0,14.0,11.0,13.0,13.0,13.0,12.0,12.0,13.0,16.0,14.0,8.0,10.0,11.0
181,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,10.0,10.0,15.0,13.0,13.0,11.0,12.0,12.0,15.0,11.0,10.0,11.0,13.0,17.0,7.0,9.0,10.0
182,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,12.0,13.0,16.0,15.0,11.0,12.0,11.0,9.0,14.0,11.0,12.0,9.0,12.0,14.0,8.0,9.0,11.0
183,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,14.0,10.0,16.0,12.0,13.0,15.0,11.0,9.0,13.0,14.0,12.0,11.0,12.0,13.0,8.0,13.0,13.0
184,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,15.0,14.0,17.0,9.0,12.0,15.0,12.0,10.0,13.0,13.0,13.0,14.0,15.0,9.0,13.0,15.0,11.0
185,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,12.0,15.0,17.0,9.0,13.0,14.0,12.0,14.0,13.0,15.0,14.0,14.0,15.0,11.0,16.0,16.0,10.0
186,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,10.0,15.0,14.0,13.0,14.0,11.0,13.0,13.0,14.0,15.0,15.0,11.0,12.0,12.0,18.0,11.0,11.0
187,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,9.0,14.0,10.0,15.0,14.0,9.0,12.0,12.0,13.0,14.0,12.0,8.0,12.0,13.0,16.0,8.0,12.0
188,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,11.0,14.0,7.0,15.0,14.0,9.0,12.0,10.0,12.0,12.0,8.0,8.0,11.0,16.0,15.0,10.0,12.0
189,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,13.0,16.0,9.0,12.0,13.0,12.0,9.0,11.0,10.0,13.0,8.0,10.0,13.0,13.0,13.0,12.0,11.0
190,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,14.0,16.0,12.0,10.0,11.0,14.0,11.0,10.0,12.0,11.0,8.0,10.0,14.0,13.0,12.0,13.0,13.0
191,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,14.0,16.0,14.0,10.0,12.0,15.0,9.0,10.0,14.0,9.0,14.0,13.0,12.0,12.0,13.0,11.0,14.0
192,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,11.0,13.0,16.0,13.0,13.0,11.0,14.0,14.0,14.0,13.0,7.0,13.0,13.0,13.0,10.0,12.0,13.0,15.0
193,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,13.0,14.0,13.0,14.0,15.0,14.0,13.0,14.0,13.0,9.0,11.0,11.0,12.0,14.0,13.0,12.0,12.0
194,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,16.0,12.0,13.0,12.0,12.0,12.0,11.0,14.0,14.0,11.0,13.0,12.0,10.0,14.0,14.0,12.0,13.0,11.0
195,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,17.0,10.0,10.0,14.0,10.0,11.0,10.0,13.0,13.0,12.0,15.0,9.0,11.0,13.0,12.0,12.0,14.0,11.0
196,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,10.0,13.0,16.0,12.0,12.0,10.0,12.0,14.0,12.0,13.0,11.0,13.0,11.0,10.0,12.0,15.0,10.0
197,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,10.0,12.0,15.0,9.0,12.0,9.0,9.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,12.0,10.0,12.0,11.0
198,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,14.0,15.0,11.0,12.0,13.0,11.0,10.0,11.0,13.0,10.0,13.0,9.0,11.0,13.0,8.0,8.0,10.0
199,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,14.0,14.0,9.0,14.0,11.0,13.0,13.0,9.0,11.0,11.0,13.0,7.0,12.0,13.0,11.0,6.0,11.0
200,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,11.0,11.0,14.0,16.0,12.0,13.0,10.0,9.0,11.0,9.0,14.0,8.0,10.0,8.0,9.0,7.0,9.0
201,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,7.0,11.0,13.0,12.0,10.0,12.0,11.0,8.0,10.0,10.0,12.0,12.0,12.0,6.0,10.0,13.0,11.0
202,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,8.0,11.0,12.0,12.0,10.0,13.0,11.0,8.0,12.0,12.0,8.0,13.0,12.0,9.0,11.0,13.0,8.0
203,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,8.0,12.0,11.0,10.0,11.0,11.0,8.0,9.0,13.0,13.0,10.0,15.0,14.0,11.0,9.0,13.0,11.0
204,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,12.0,12.0,12.0,12.0,8.0,12.0,11.0,11.0,12.0,10.0,11.0,13.0,9.0,12.0,13.0,13.0,12.0,10.0,10.0
205,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,8.0,9.0,16.0,11.0,7.0,16.0,12.0,11.0,11.0,11.0,6.0,12.0,11.0,9.0,11.0,11.0,11.0,8.0,11.0
206,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,9.0,9.0,15.0,12.0,8.0,16.0,12.0,11.0,11.0,10.0,9.0,13.0,14.0,9.0,11.0,12.0,13.0,7.0,14.0
207,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,9.0,13.0,15.0,15.0,13.0,14.0,13.0,11.0,11.0,11.0,11.0,9.0,12.0,12.0,9.0,11.0,14.0,11.0,16.0
208,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,14.0,16.0,13.0,12.0,14.0,12.0,13.0,12.0,12.0,12.0,12.0,10.0,11.0,16.0,12.0,10.0,13.0,11.0,15.0
209,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,17.0,17.0,12.0,9.0,12.0,11.0,10.0,12.0,10.0,9.0,10.0,12.0,10.0,13.0,12.0,11.0,10.0,12.0,13.0
210,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,16.0,13.0,9.0,9.0,11.0,11.0,8.0,15.0,11.0,9.0,10.0,14.0,12.0,11.0,13.0,11.0,9.0,12.0,9.0
211,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,16.0,12.0,10.0,14.0,10.0,12.0,11.0,14.0,9.0,11.0,12.0,14.0,11.0,9.0,11.0,15.0,10.0,11.0,9.0
212,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,12.0,12.0,11.0,15.0,13.0,12.0,12.0,12.0,10.0,14.0,11.0,10.0,12.0,11.0,10.0,13.0,11.0,11.0,11.0
213,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,12.0,13.0,16.0,10.0,12.0,15.0,8.0,11.0,14.0,10.0,10.0,11.0,10.0,10.0,11.0,10.0,13.0,15.0
214,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,13.0,16.0,11.0,10.0,11.0,14.0,7.0,16.0,13.0,10.0,9.0,13.0,11.0,13.0,11.0,10.0,11.0,14.0
215,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,15.0,9.0,9.0,11.0,12.0,12.0,14.0,9.0,11.0,12.0,12.0,11.0,11.0,12.0,10.0,10.0,14.0
216,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,17.0,10.0,9.0,10.0,13.0,10.0,14.0,10.0,8.0,13.0,12.0,14.0,12.0,11.0,11.0,11.0,8.0,13.0
217,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,17.0,10.0,8.0,11.0,13.0,8.0,12.0,7.0,10.0,12.0,12.0,9.0,13.0,12.0,12.0,13.0,10.0,11.0
218,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,12.0,10.0,10.0,12.0,15.0,11.0,10.0,7.0,11.0,10.0,14.0,13.0,15.0,12.0,9.0,15.0,13.0,10.0
219,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,12.0,17.0,12.0,11.0,16.0,14.0,9.0,9.0,12.0,10.0,13.0,12.0,14.0,11.0,10.0,15.0,16.0,12.0
220,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,16.0,15.0,12.0,13.0,16.0,10.0,14.0,13.0,12.0,11.0,15.0,13.0,9.0,12.0,15.0,14.0,12.0
221,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,15.0,15.0,13.0,14.0,15.0,12.0,12.0,14.0,15.0,10.0,13.0,8.0,11.0,14.0,13.0,11.0,16.0
222,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,12.0,16.0,13.0,16.0,13.0,12.0,14.0,12.0,14.0,14.0,9.0,12.0,7.0,14.0,16.0,10.0,9.0,12.0
223,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,16.0,12.0,11.0,16.0,12.0,10.0,15.0,11.0,12.0,15.0,13.0,12.0,11.0,16.0,14.0,10.0,7.0,11.0
224,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,11.0,15.0,11.0,13.0,11.0,12.0,14.0,12.0,14.0,14.0,11.0,12.0,14.0,12.0,12.0,9.0,12.0
225,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,11.0,16.0,9.0,13.0,12.0,8.0,13.0,13.0,14.0,16.0,13.0,14.0,10.0,9.0,15.0,11.0,13.0
226,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,12.0,10.0,11.0,10.0,13.0,12.0,8.0,11.0,15.0,14.0,13.0,13.0,14.0,8.0,8.0,14.0,13.0,11.0
227,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,11.0,10.0,15.0,12.0,10.0,8.0,12.0,15.0,12.0,12.0,15.0,12.0,7.0,9.0,10.0,14.0,10.0
228,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,12.0,10.0,16.0,12.0,9.0,14.0,13.0,12.0,12.0,11.0,12.0,10.0,11.0,13.0,12.0,13.0,13.0
229,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14.0,13.0,13.0,15.0,14.0,13.0,12.0,14.0,13.0,12.0,13.0,10.0,13.0,10.0,16.0,16.0,12.0,9.0,14.0
230,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,12.0,13.0,14.0,15.0,15.0,14.0,14.0,8.0,16.0,12.0,13.0,14.0,15.0,16.0,12.0,9.0,11.0
231,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,11.0,16.0,12.0,15.0,9.0,13.0,13.0,12.0,13.0,12.0,13.0,15.0,13.0,16.0,13.0,13.0,11.0
232,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,17.0,14.0,14.0,15.0,15.0,8.0,13.0,15.0,14.0,13.0,10.0,14.0,15.0,13.0,12.0,15.0,14.0,14.0
233,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,16.0,16.0,16.0,15.0,11.0,9.0,11.0,13.0,13.0,13.0,12.0,14.0,11.0,16.0,13.0,15.0,14.0,13.0
234,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,13.0,14.0,11.0,18.0,14.0,12.0,10.0,14.0,11.0,15.0,12.0,12.0,11.0,17.0,14.0,14.0,12.0,11.0
235,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,13.0,13.0,13.0,16.0,16.0,14.0,11.0,16.0,10.0,15.0,11.0,14.0,14.0,11.0,16.0,15.0,12.0,13.0
236,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,12.0,13.0,15.0,11.0,11.0,14.0,17.0,12.0,13.0,12.0,16.0,13.0,9.0,16.0,14.0,13.0,14.0
237,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,16.0,15.0,12.0,12.0,8.0,11.0,16.0,15.0,13.0,13.0,13.0,17.0,13.0,9.0,12.0,16.0,12.0,12.0
238,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,16.0,15.0,15.0,13.0,11.0,13.0,11.0,13.0,12.0,14.0,13.0,17.0,13.0,13.0,12.0,11.0,13.0,11.0
