,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,2
77,3
78,3
79,4
80,6
81,8
82,8
83,9
84,12
85,14
86,17
87,19
88,23
89,24
90,26
91,29
92,34
93,40
94,44
95,49
96,59
97,64
98,70
99,75
100,76
101,81
102,82
103,85
104,94
105,97
106,97
107,101
108,104
109,105
110,107
111,111
112,112
113,115
114,117
115,118
116,120
117,120
118,123
119,124
120,125
121,125
122,126
123,126
124,126
125,127
126,127
127,127
128,127
129,128
130,128
131,128
132,128
133,128
134,128
135,128
136,128
137,128
138,128
139,128
140,128
141,128
142,129
143,130
144,130
145,130
146,130
147,130
148,130
149,130
150,130
151,130
152,131
153,131
154,131
155,131
156,131
157,131
158,131
159,131
160,132
161,132
162,133
163,133
164,134
165,135
166,136
167,136
168,136
169,136
170,136
171,136
172,136
173,136
174,136
175,136
176,136
177,136
178,136
179,136
180,136
181,136
182,136
183,136
184,136
185,136
186,136
187,136
188,136
189,136
190,137
191,137
192,137
193,137
194,137
195,137
196,137
197,137
198,137
199,137
200,137
201,137
202,137
203,137
204,137
205,137
206,137
207,137
208,137
209,137
210,137
211,137
212,137
213,137
214,137
215,137
216,137
217,137
218,137
219,137
220,137
221,137
222,137
223,137
224,137
225,137
226,137
227,137
228,137
229,137
230,137
231,137
232,137
233,137
234,137
235,137
236,137
237,137
238,137
