,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,2
75,4
76,5
77,7
78,7
79,8
80,9
81,11
82,15
83,17
84,19
85,22
86,25
87,30
88,33
89,34
90,36
91,41
92,44
93,47
94,47
95,49
96,51
97,52
98,54
99,62
100,66
101,71
102,77
103,80
104,83
105,84
106,87
107,89
108,89
109,90
110,93
111,96
112,96
113,99
114,102
115,104
116,107
117,110
118,111
119,114
120,116
121,118
122,120
123,121
124,123
125,124
126,125
127,126
128,126
129,126
130,126
131,127
132,128
133,129
134,130
135,135
136,137
137,140
138,140
139,141
140,141
141,142
142,144
143,145
144,145
145,146
146,147
147,147
148,147
149,147
150,148
151,148
152,148
153,148
154,149
155,149
156,150
157,150
158,150
159,150
160,150
161,150
162,150
163,150
164,150
165,150
166,151
167,151
168,151
169,151
170,151
171,151
172,151
173,151
174,151
175,151
176,151
177,151
178,151
179,151
180,151
181,151
182,151
183,151
184,151
185,151
186,151
187,151
188,151
189,151
190,151
191,151
192,151
193,151
194,151
195,151
196,151
197,151
198,151
199,151
200,151
201,151
202,151
203,151
204,151
205,151
206,151
207,151
208,151
209,151
210,151
211,151
212,151
213,151
214,151
215,151
216,151
217,151
218,151
219,151
220,151
221,151
222,151
223,151
224,151
225,151
226,151
227,151
228,151
229,151
230,151
231,151
232,151
233,151
234,151
235,151
236,151
237,151
238,151
