,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
31,0.0,12.5,0.0,0.0,33.333333333333336,12.5,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,11.11111111111111,14.285714285714286,0.0,0.0,16.666666666666668,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,11.11111111111111,0.0,14.285714285714286,,0.0,0.0,0.0,20.0,0.0,40.0,12.5,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,100.0,10.0,0.0,0.0,12.5,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,,0.0,22.22222222222222,0.0,0.0,0.0,0.0,14.285714285714286,0.0,20.0,0.0,0.0,33.333333333333336,50.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,100.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0
33,12.5,9.090909090909092,0.0,33.333333333333336,,33.333333333333336,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,33.333333333333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,33.333333333333336,0.0,0.0,12.5,0.0,25.0,0.0,16.666666666666668,0.0,11.11111111111111,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,,0.0,14.285714285714286,0.0,12.5,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,0.0
34,0.0,0.0,9.090909090909092,0.0,16.666666666666668,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,,0.0,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,25.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,33.333333333333336,14.285714285714286,0.0,0.0,,0.0,33.333333333333336,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,16.666666666666668,0.0,25.0,25.0,12.5,0.0,0.0
35,0.0,0.0,14.285714285714286,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,18.181818181818183,0.0,0.0,16.666666666666668,12.5,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.571428571428573,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
36,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,20.0,0.0,33.333333333333336,0.0,0.0,0.0,11.11111111111111,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,25.0,14.285714285714286,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,20.0,12.5,11.11111111111111,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,11.11111111111111,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,16.666666666666668,11.11111111111111,0.0,,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,8.333333333333334,0.0,0.0,0.0,14.285714285714286,0.0
38,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,16.666666666666668,28.571428571428573,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,33.333333333333336,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,42.857142857142854,25.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,14.285714285714286
39,0.0,0.0,0.0,12.5,14.285714285714286,0.0,,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,14.285714285714286,,0.0,20.0,0.0,20.0,0.0,0.0,28.571428571428573,20.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,50.0,12.5,,100.0,10.0,0.0,,0.0,0.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.333333333333334,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,,12.5,0.0,0.0,0.0,20.0,0.0,28.571428571428573,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,14.285714285714286,0.0,0.0,50.0,,0.0,0.0,12.5,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,11.11111111111111,0.0,0.0,0.0,0.0,20.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.666666666666668,11.11111111111111,0.0,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,16.666666666666668,12.5,0.0,28.571428571428573,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,0.0,,0.0,0.0,0.0,22.22222222222222,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,22.22222222222222,14.285714285714286,0.0,11.11111111111111,0.0,0.0,14.285714285714286,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,11.11111111111111,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,25.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,20.0,0.0,0.0,,25.0,0.0,12.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.666666666666668,0.0,0.0,28.571428571428573,0.0,0.0,11.11111111111111,20.0,0.0,11.11111111111111,,16.666666666666668,0.0,0.0,14.285714285714286,0.0,,0.0,0.0
43,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,25.0,66.66666666666667,0.0,0.0,30.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.285714285714286,25.0,20.0,0.0,0.0,0.0,20.0,12.5,0.0,,9.090909090909092,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.5,0.0,14.285714285714286,14.285714285714286,14.285714285714286,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,14.285714285714286,0.0,25.0,0.0,16.666666666666668,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,20.0,16.666666666666668,0.0,0.0,14.285714285714286,16.666666666666668,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,20.0,0.0,10.0,,0.0,0.0,0.0,16.666666666666668,0.0,0.0,12.5,100.0,0.0,8.333333333333334,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,14.285714285714286,0.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,,14.285714285714286,0.0,0.0,0.0,16.666666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.0,0.0,0.0,40.0,0.0,0.0,0.0,33.333333333333336,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,11.11111111111111,25.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,16.666666666666668,25.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,25.0,0.0,0.0,14.285714285714286,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,22.22222222222222,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,14.285714285714286,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,25.0,100.0
47,0.0,0.0,11.11111111111111,11.11111111111111,20.0,0.0,,0.0,11.11111111111111,0.0,0.0,0.0,100.0,20.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,12.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0
48,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,,0.0,0.0,0.0,0.0,0.0,33.333333333333336,,,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,0.0,0.0,0.0,16.666666666666668,0.0,20.0,22.22222222222222,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,20.0
49,0.0,,0.0,0.0,0.0,36.36363636363637,,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,25.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0
50,16.666666666666668,0.0,0.0,28.571428571428573,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,28.571428571428573,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,12.5,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,,33.333333333333336,0.0,0.0,0.0,12.5,50.0,0.0,,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0
51,12.5,0.0,0.0,0.0,,0.0,16.666666666666668,,0.0,0.0,14.285714285714286,20.0,0.0,0.0,0.0,0.0,20.0,0.0,,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,0.0,0.0,0.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,33.333333333333336,14.285714285714286,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,12.5,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.5,0.0,16.666666666666668,0.0,0.0,20.0,12.5,0.0,0.0,0.0,14.285714285714286,0.0
52,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,12.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.0,,42.857142857142854,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,40.0,0.0,14.285714285714286,0.0,10.0,0.0,0.0,14.285714285714286,0.0,0.0,20.0,0.0,0.0,12.5,0.0,50.0,0.0,0.0,0.0,0.0,,,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,66.66666666666667,0.0,0.0,25.0,25.0,0.0,50.0,14.285714285714286,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,14.285714285714286,0.0,16.666666666666668,25.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,14.285714285714286,,0.0,14.285714285714286,20.0,14.285714285714286,11.11111111111111,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,20.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,11.11111111111111,14.285714285714286,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,22.22222222222222,0.0
54,25.0,0.0,40.0,22.22222222222222,100.0,16.666666666666668,0.0,0.0,0.0,16.666666666666668,0.0,12.5,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.5,16.666666666666668,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,16.666666666666668,50.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,12.5,0.0,40.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,25.0,0.0,0.0,0.0,0.0,,50.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,,0.0,16.666666666666668,33.333333333333336,0.0,0.0,42.857142857142854,0.0,0.0,20.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,25.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,14.285714285714286,0.0,,14.285714285714286,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0
56,,0.0,0.0,33.333333333333336,0.0,0.0,0.0,12.5,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,33.333333333333336,0.0,20.0,,14.285714285714286,14.285714285714286,0.0,0.0,33.333333333333336,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,33.333333333333336,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
57,0.0,14.285714285714286,0.0,14.285714285714286,0.0,36.36363636363637,50.0,,14.285714285714286,0.0,0.0,0.0,,12.5,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,33.333333333333336,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,50.0,0.0,0.0,12.5,0.0,0.0,,0.0,20.0,28.571428571428573,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,0.0,0.0,11.11111111111111,0.0,25.0,50.0,0.0,0.0,14.285714285714286,0.0,0.0,33.333333333333336,0.0,16.666666666666668,0.0,0.0,66.66666666666667,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,,16.666666666666668,0.0,25.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,0.0,28.571428571428573,0.0,0.0,11.11111111111111,16.666666666666668,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,60.0,,0.0,0.0,0.0,14.285714285714286,0.0
59,22.22222222222222,20.0,20.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,40.0,0.0,,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,11.11111111111111,0.0,25.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,42.857142857142854,0.0,11.11111111111111,0.0,0.0,12.5,0.0,0.0,0.0,0.0,50.0,0.0,0.0,28.571428571428573,0.0,0.0,12.5,,0.0,0.0,14.285714285714286,50.0,
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,7.6923076923076925,0.0,28.571428571428573,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.5,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,,0.0,28.571428571428573,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0
61,0.0,0.0,0.0,0.0,,,0.0,40.0,9.090909090909092,0.0,0.0,20.0,20.0,0.0,12.5,0.0,12.5,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,,0.0,9.090909090909092,,10.0,0.0,20.0,0.0,33.333333333333336,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.22222222222222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,,0.0,14.285714285714286,0.0
62,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,14.285714285714286,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,20.0,0.0,0.0,33.333333333333336,25.0,0.0,16.666666666666668,40.0,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
