,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.01,0.0,0.0,0.0,0.0
57,0.0,0.01,0.0,0.0,0.0,0.0
58,0.0,0.01,0.0,0.0,0.0,0.0
59,0.0,0.01,0.01,0.0,0.0,0.0
60,0.0,0.05,0.01,0.0,0.0,0.04
61,0.0,0.12,0.01,0.0,0.0,0.07
62,0.0,0.14,0.03,0.0,0.0,0.07
63,0.0,0.15,0.04,0.0,0.0,0.1
64,0.0,0.2,0.07,0.0,0.0,0.12
65,0.0,0.24,0.14,0.02,0.0,0.15
66,0.0,0.34,0.16,0.02,0.01,0.22
67,0.0,0.51,0.17,0.02,0.01,0.24
68,0.0,0.5,0.4,0.08,0.01,0.44
69,0.0,0.73,0.4,0.11,0.05,0.65
70,0.0,1.05,0.43,0.11,0.06,0.77
71,0.0,1.09,0.82,0.17,0.09,0.98
72,0.0,1.65,0.79,0.17,0.23,1.19
73,0.0,2.11,0.89,0.19,0.26,1.59
74,0.0,1.69,1.88,0.39,0.28,2.01
75,0.0,2.64,1.71,0.34,0.69,2.37
76,0.0,3.6,1.85,0.35,0.74,2.82
77,0.0,3.25,3.25,0.71,0.78,3.35
78,0.0,4.97,2.98,0.66,1.5,3.88
79,0.0,6.49,3.34,0.69,1.56,4.75
80,0.0,5.44,5.61,1.28,1.71,5.78
81,0.0,7.4,4.95,1.17,3.52,6.33
82,0.0,9.54,5.34,1.27,3.6,7.42
83,0.0,7.16,9.16,2.15,3.8,8.66
84,0.0,9.73,8.25,1.91,6.61,9.19
85,0.0,12.04,8.97,2.11,6.78,10.45
86,0.0,9.41,13.27,3.37,7.24,12.14
87,0.0,12.1,11.52,2.88,11.81,12.07
88,0.0,14.78,12.19,3.0,12.26,13.96
89,0.0,10.67,17.93,4.58,12.83,15.64
90,0.0,14.12,14.7,3.75,20.09,15.36
91,0.0,16.88,15.33,3.93,20.74,17.15
92,0.0,11.74,21.35,5.69,21.87,18.9
93,0.0,14.91,17.55,4.68,31.37,17.2
94,0.0,16.98,18.17,4.9,32.18,19.06
