,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.04,0.0,0.0,0.0,0.0
61,0.0,0.06,0.0,0.0,0.0,0.01
62,0.0,0.04,0.02,0.0,0.0,0.01
63,0.0,0.05,0.02,0.0,0.0,0.02
64,0.0,0.06,0.03,0.0,0.0,0.03
65,0.0,0.06,0.06,0.01,0.0,0.04
66,0.0,0.12,0.06,0.01,0.0,0.06
67,0.0,0.18,0.06,0.01,0.0,0.09
68,0.0,0.16,0.12,0.04,0.0,0.11
69,0.0,0.31,0.11,0.04,0.02,0.18
70,0.0,0.43,0.12,0.04,0.02,0.24
71,0.0,0.3,0.31,0.07,0.03,0.29
72,0.0,0.41,0.28,0.06,0.08,0.32
73,0.0,0.71,0.31,0.06,0.08,0.44
74,0.0,0.72,0.52,0.13,0.08,0.57
75,0.0,1.04,0.47,0.12,0.21,0.68
76,0.0,1.28,0.57,0.14,0.22,0.81
77,0.0,1.2,1.06,0.3,0.23,0.9
78,0.0,1.64,0.9,0.3,0.54,1.08
79,0.0,2.29,0.97,0.32,0.54,1.33
80,0.0,1.82,1.89,0.59,0.57,1.61
81,0.0,2.45,1.76,0.55,0.99,1.8
82,0.0,3.22,1.97,0.57,1.02,2.17
83,0.0,2.66,3.05,0.81,1.16,2.61
84,0.0,3.41,2.72,0.68,2.11,2.91
85,0.0,4.21,3.0,0.7,2.19,3.31
86,0.0,3.4,4.67,1.12,2.28,3.83
87,0.0,4.53,3.9,0.9,3.9,3.9
88,0.0,5.51,4.15,0.96,4.0,4.47
89,0.0,3.87,6.34,1.42,4.25,5.11
90,0.0,4.94,5.41,1.17,6.35,5.1
91,0.0,5.69,5.64,1.3,6.55,5.68
92,0.0,3.56,7.81,2.02,6.92,6.24
93,0.0,4.82,6.36,1.62,10.12,5.74
94,0.0,5.58,6.67,1.66,10.35,6.42
