,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,2
76,5
77,8
78,8
79,9
80,10
81,11
82,14
83,17
84,23
85,23
86,26
87,28
88,32
89,35
90,37
91,43
92,48
93,57
94,59
95,66
96,77
97,84
98,91
99,107
100,117
101,127
102,136
103,147
104,153
105,160
106,171
107,176
108,178
109,180
110,183
111,187
112,189
113,192
114,194
115,196
116,198
117,199
118,200
119,202
120,206
121,206
122,207
123,207
124,207
125,208
126,210
127,211
128,212
129,212
130,212
131,212
132,212
133,212
134,212
135,212
136,212
137,212
138,212
139,212
140,212
141,212
142,212
143,212
144,212
145,212
146,212
147,212
148,212
149,212
150,212
151,212
152,212
153,212
154,212
155,212
156,212
157,212
158,212
159,212
160,212
161,212
162,212
163,212
164,212
165,212
166,212
167,212
168,212
169,212
170,212
171,212
172,212
173,212
174,212
175,212
176,212
177,212
178,212
179,212
180,212
181,212
182,212
183,212
184,212
185,212
186,212
187,212
188,212
189,212
190,212
191,212
192,212
193,212
194,212
195,212
196,212
197,212
198,212
199,212
200,212
201,212
202,212
203,212
204,212
205,212
206,212
207,212
208,213
209,213
210,214
211,214
212,214
213,214
214,214
215,214
216,214
217,214
218,214
219,214
220,214
221,214
222,214
223,214
224,214
225,214
226,214
227,214
228,214
229,214
230,214
231,214
232,214
233,214
234,214
235,214
236,214
237,214
238,215
