,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,2
75,2
76,3
77,9
78,12
79,16
80,19
81,21
82,28
83,31
84,33
85,38
86,42
87,47
88,50
89,51
90,53
91,57
92,58
93,61
94,64
95,67
96,72
97,80
98,84
99,93
100,97
101,102
102,106
103,109
104,115
105,119
106,121
107,124
108,127
109,131
110,132
111,132
112,134
113,137
114,142
115,143
116,146
117,147
118,147
119,148
120,149
121,150
122,153
123,154
124,157
125,160
126,160
127,161
128,163
129,165
130,166
131,166
132,166
133,166
134,166
135,166
136,166
137,166
138,166
139,166
140,166
141,166
142,166
143,166
144,166
145,166
146,166
147,166
148,166
149,166
150,166
151,166
152,166
153,166
154,166
155,166
156,166
157,166
158,166
159,166
160,166
161,166
162,166
163,166
164,166
165,166
166,166
167,166
168,166
169,166
170,166
171,166
172,166
173,166
174,166
175,166
176,166
177,166
178,166
179,166
180,166
181,166
182,166
183,166
184,166
185,166
186,166
187,166
188,166
189,166
190,166
191,166
192,166
193,166
194,166
195,166
196,166
197,166
198,166
199,166
200,166
201,166
202,166
203,166
204,166
205,166
206,166
207,166
208,166
209,166
210,166
211,166
212,166
213,166
214,166
215,166
216,166
217,166
218,166
219,166
220,166
221,166
222,166
223,166
224,166
225,166
226,168
227,168
228,168
229,168
230,168
231,168
232,168
233,168
234,168
235,169
236,170
237,170
238,170
