,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,2
73,2
74,2
75,2
76,2
77,4
78,7
79,8
80,10
81,16
82,17
83,18
84,23
85,30
86,39
87,43
88,47
89,52
90,57
91,64
92,69
93,82
94,88
95,93
96,97
97,104
98,111
99,115
100,122
101,127
102,133
103,138
104,140
105,143
106,145
107,153
108,161
109,165
110,170
111,172
112,176
113,182
114,184
115,187
116,193
117,197
118,198
119,198
120,200
121,204
122,206
123,207
124,207
125,208
126,208
127,208
128,208
129,208
130,208
131,208
132,208
133,208
134,208
135,208
136,208
137,208
138,208
139,208
140,208
141,208
142,208
143,208
144,209
145,209
146,209
147,209
148,209
149,209
150,209
151,209
152,209
153,209
154,209
155,209
156,209
157,209
158,209
159,209
160,209
161,209
162,209
163,209
164,209
165,209
166,209
167,209
168,209
169,209
170,209
171,209
172,209
173,209
174,209
175,209
176,209
177,209
178,209
179,209
180,209
181,209
182,209
183,209
184,209
185,209
186,209
187,209
188,209
189,209
190,209
191,209
192,209
193,209
194,209
195,209
196,209
197,209
198,209
199,209
200,209
201,209
202,209
203,209
204,209
205,210
206,210
207,210
208,210
209,210
210,210
211,210
212,210
213,212
214,212
215,212
216,212
217,212
218,212
219,212
220,212
221,212
222,212
223,212
224,212
225,212
226,212
227,212
228,212
229,212
230,212
231,212
232,212
233,212
234,212
235,212
236,212
237,212
238,212
