,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,4
68,5
69,5
70,5
71,5
72,7
73,8
74,8
75,10
76,11
77,13
78,15
79,15
80,16
81,18
82,21
83,24
84,25
85,25
86,25
87,26
88,29
89,32
90,33
91,35
92,38
93,39
94,41
95,45
96,47
97,51
98,55
99,61
100,62
101,64
102,65
103,66
104,66
105,68
106,72
107,74
108,76
109,76
110,76
111,76
112,79
113,81
114,82
115,83
116,83
117,85
118,85
119,85
120,89
121,89
122,91
123,91
124,93
125,94
126,95
127,96
128,97
129,97
130,98
131,99
132,100
133,101
134,101
135,101
136,101
137,102
138,103
139,103
140,106
141,107
142,107
143,109
144,111
145,111
146,112
147,113
148,113
149,113
150,113
151,113
152,113
153,113
154,113
155,113
156,113
157,113
158,113
159,113
160,113
161,113
162,113
163,113
164,113
165,113
166,113
167,113
168,113
169,113
170,113
171,113
172,113
173,113
174,113
175,113
176,113
177,113
178,113
179,113
180,113
181,113
182,113
183,113
184,113
185,113
186,113
187,113
188,113
189,113
190,113
191,113
192,113
193,113
194,113
195,113
196,113
197,113
198,113
199,113
200,113
201,113
202,113
203,113
204,113
205,113
206,113
207,113
208,113
209,113
210,113
211,113
212,113
213,113
214,113
215,113
216,113
217,113
218,113
219,113
220,113
221,113
222,113
223,113
224,113
225,113
226,113
227,113
228,113
229,113
230,113
231,113
232,113
233,113
234,113
235,113
236,113
237,113
238,113
