,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,2
75,2
76,2
77,2
78,2
79,3
80,3
81,3
82,3
83,3
84,6
85,9
86,11
87,13
88,18
89,20
90,24
91,35
92,39
93,42
94,45
95,50
96,53
97,61
98,65
99,75
100,81
101,84
102,90
103,91
104,92
105,96
106,99
107,100
108,104
109,105
110,105
111,106
112,109
113,113
114,114
115,114
116,114
117,115
118,115
119,115
120,115
121,115
122,115
123,117
124,117
125,117
126,117
127,118
128,121
129,122
130,122
131,126
132,128
133,130
134,132
135,136
136,136
137,137
138,139
139,140
140,141
141,143
142,143
143,144
144,144
145,145
146,145
147,147
148,148
149,148
150,148
151,149
152,149
153,150
154,152
155,152
156,154
157,154
158,154
159,154
160,154
161,154
162,154
163,154
164,154
165,154
166,154
167,154
168,154
169,154
170,154
171,154
172,154
173,154
174,154
175,154
176,154
177,154
178,154
179,154
180,154
181,154
182,154
183,154
184,154
185,154
186,154
187,154
188,154
189,154
190,154
191,154
192,155
193,155
194,155
195,155
196,156
197,156
198,156
199,156
200,156
201,156
202,156
203,156
204,156
205,156
206,156
207,156
208,156
209,157
210,157
211,157
212,157
213,157
214,157
215,157
216,157
217,157
218,157
219,157
220,158
221,158
222,159
223,159
224,161
225,161
226,161
227,162
228,163
229,164
230,164
231,164
232,164
233,165
234,165
235,165
236,166
237,167
238,167
