,transmission_time,incubation_time,infection_time,disease_state
0,9560,864,9216,State.EXPOSED
1,9561,863,9216,State.EXPOSED
2,9856,472,9504,State.EXPOSED
3,9882,446,9504,State.EXPOSED
4,9978,514,9882,State.EXPOSED
5,10265,,9978,State.ASYMPTOMATIC
6,10464,,10224,State.ASYMPTOMATIC
7,10524,,10224,State.ASYMPTOMATIC
8,10560,380,10265,State.EXPOSED
9,10633,,10224,State.ASYMPTOMATIC
10,10634,987,10368,State.EXPOSED
11,10637,,10224,State.ASYMPTOMATIC
12,10738,246,10512,State.EXPOSED
13,10744,240,10512,State.EXPOSED
14,10825,,10512,State.ASYMPTOMATIC
15,10856,753,10633,State.EXPOSED
16,10873,,10656,State.ASYMPTOMATIC
17,10881,,10637,State.ASYMPTOMATIC
18,10896,713,10633,State.EXPOSED
19,10928,693,10368,State.EXPOSED
20,10962,539,10800,State.EXPOSED
21,10975,,10512,State.ASYMPTOMATIC
22,10977,489,10738,State.EXPOSED
23,10992,903,10856,State.EXPOSED
24,10994,,10656,State.ASYMPTOMATIC
25,11021,628,10634,State.EXPOSED
26,11074,,10637,State.ASYMPTOMATIC
27,11088,521,10633,State.EXPOSED
28,11090,,10656,State.ASYMPTOMATIC
29,11105,,10656,State.ASYMPTOMATIC
30,11138,1239,10975,State.EXPOSED
31,11152,340,10800,State.EXPOSED
32,11193,250,10962,State.EXPOSED
33,11202,3,10800,State.EXPOSED
34,11225,479,10896,State.EXPOSED
35,11256,1097,10977,State.EXPOSED
36,11261,245,11090,State.EXPOSED
37,11264,,10992,State.ASYMPTOMATIC
38,11266,1111,10975,State.EXPOSED
39,11286,571,11021,State.EXPOSED
40,11298,208,11090,State.EXPOSED
41,11313,582,10856,State.EXPOSED
42,11314,192,11090,State.EXPOSED
43,11409,34,10962,State.EXPOSED
44,11417,95,10873,State.EXPOSED
45,11424,,10881,State.ASYMPTOMATIC
46,11448,,11256,State.ASYMPTOMATIC
47,11472,464,11152,State.EXPOSED
48,11484,185,11088,State.EXPOSED
49,11560,0,11239,State.MILD
50,11577,279,11424,State.EXPOSED
51,11586,596,11448,State.EXPOSED
52,11601,581,11448,State.EXPOSED
