,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,3
74,3
75,3
76,5
77,7
78,9
79,9
80,12
81,12
82,14
83,17
84,21
85,27
86,32
87,33
88,36
89,38
90,41
91,44
92,49
93,53
94,61
95,62
96,65
97,67
98,72
99,79
100,83
101,84
102,85
103,86
104,89
105,94
106,97
107,99
108,102
109,103
110,105
111,105
112,105
113,109
114,110
115,111
116,113
117,114
118,115
119,117
120,118
121,120
122,124
123,126
124,130
125,132
126,135
127,135
128,135
129,136
130,137
131,138
132,140
133,140
134,141
135,141
136,142
137,142
138,142
139,142
140,142
141,142
142,142
143,143
144,143
145,143
146,143
147,143
148,144
149,144
150,144
151,144
152,144
153,144
154,144
155,144
156,144
157,144
158,144
159,144
160,144
161,144
162,144
163,144
164,144
165,144
166,144
167,144
168,144
169,144
170,144
171,144
172,144
173,144
174,144
175,144
176,144
177,144
178,144
179,144
180,144
181,144
182,144
183,144
184,144
185,144
186,144
187,144
188,144
189,144
190,144
191,144
192,144
193,144
194,144
195,144
196,144
197,144
198,144
199,144
200,144
201,144
202,144
203,144
204,144
205,144
206,144
207,144
208,144
209,144
210,144
211,144
212,144
213,144
214,144
215,144
216,144
217,144
218,144
219,144
220,144
221,144
222,144
223,144
224,144
225,144
226,144
227,144
228,144
229,144
230,144
231,144
232,144
233,144
234,144
235,144
236,144
237,144
238,144
